id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,347,Design patterns implemented in Java,24343,78613,https://avatars.githubusercontent.com/u/582346?u=7aecf4c397c8dffaf0b84bd4c9d4198290f00de1&v=4
6296790,spring-boot,spring-projects/spring-boot,Java,144,Spring Boot,37620,64474,https://avatars.githubusercontent.com/u/317776?v=4
507775,elasticsearch,elastic/elasticsearch,Java,113,"Free and Open, Distributed, RESTful Search Engine",22506,62067,https://avatars.githubusercontent.com/u/6764390?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,157,Free universal database tool and SQL client,2677,29436,https://avatars.githubusercontent.com/u/34743864?v=4
126178683,halo,halo-dev/halo,Java,94,好用又强大的开源建站工具。,8100,24671,https://avatars.githubusercontent.com/u/48195280?v=4
174765647,BigData-Notes,heibaiying/BigData-Notes,Java,127,大数据入门指南  :star:,3726,12875,https://avatars.githubusercontent.com/u/31504331?u=0bed9b16ca676948bf30394616d511b73eb120c5&v=4
5198041,eureka,Netflix/eureka,Java,6,AWS Service registry for resilient mid-tier load balancing and failover.,3631,11585,https://avatars.githubusercontent.com/u/913567?v=4
283046497,airbyte,airbytehq/airbyte,Java,58,"Data integration platform for ELT pipelines from APIs, databases & files to warehouses & lakes.",2118,8795,https://avatars.githubusercontent.com/u/59758427?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,97,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,2505,7850,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
12499251,checkstyle,checkstyle/checkstyle,Java,20,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",8414,7407,https://avatars.githubusercontent.com/u/5179750?v=4
1051476,plantuml,plantuml/plantuml,Java,43,Generate diagrams from textual description,716,7141,https://avatars.githubusercontent.com/u/5711322?v=4
46398090,datahub,datahub-project/datahub,Java,179,The Metadata Platform for the Modern Data Stack,1920,6837,https://avatars.githubusercontent.com/u/78121374?v=4
334274271,OpenSearch,opensearch-project/OpenSearch,Java,44,🔎 Open source distributed and RESTful search engine.,828,6090,https://avatars.githubusercontent.com/u/80134844?v=4
961036,hibernate-orm,hibernate/hibernate-orm,Java,15,Hibernate's core Object/Relational Mapping functionality,3190,5185,https://avatars.githubusercontent.com/u/348262?v=4
224230574,kafka-ui,provectus/kafka-ui,Java,51,Open-Source Web UI for Apache Kafka Management,521,4083,https://avatars.githubusercontent.com/u/1528944?v=4
73963835,spring-cloud-gateway,spring-cloud/spring-cloud-gateway,Java,13,A Gateway built on Spring Framework and Spring Boot providing routing and more.,2865,3805,https://avatars.githubusercontent.com/u/7815877?v=4
337054443,xManager-Spotify,xManager-v2/xManager-Spotify,Java,173,An android application where you can manage and install all versions of the spotify app.,155,3487,https://avatars.githubusercontent.com/u/78732598?v=4
100084330,jeepay,jeequan/jeepay,Java,140,Jeepay是一套适合互联网企业使用的开源支付系统，支持多渠道服务商和普通商户模式。已对接微信支付，支付宝，云闪付官方接口，支持聚合码支付。,1369,3169,https://avatars.githubusercontent.com/u/4647835?u=011f203c7615ac4f80430940c19d8052c0a51b4f&v=4
218396611,djl,deepjavalibrary/djl,Java,22,An Engine-Agnostic Deep Learning Framework in Java,483,2880,https://avatars.githubusercontent.com/u/82605399?v=4
313605398,mini-spring,DerekYRC/mini-spring,Java,80,mini-spring是简化版的spring框架，能帮助你快速熟悉spring源码和掌握spring的核心原理。抽取了spring的核心逻辑，代码极度简化，保留spring的核心功能，如IoC和AOP、资源加载器、事件监听器、类型转换、容器扩展点、bean生命周期和作用域、应用上下文等核心功能。 ,702,2796,https://avatars.githubusercontent.com/u/44155264?u=bdd76a129dadb751ee0324469271d41c10a6d5d6&v=4
367217461,lilishop,lilishop/lilishop,Java,54,电商商城 多语言商城 跨境商城 多用户商城 小程序商城  微服务商城 新零售 社区商城,778,2796,https://avatars.githubusercontent.com/u/84162831?u=ca3fe7f98a58473a1b0be75c2c1798c409d56ff5&v=4
390607649,spring-cloud-tencent,Tencent/spring-cloud-tencent,Java,50,Spring Cloud Tencent is a Spring Cloud based Service Governance Framework provided by Tencent.,405,2586,https://avatars.githubusercontent.com/u/18461506?v=4
312830970,wvp-GB28181-pro,648540858/wvp-GB28181-pro,Java,190,WEB VIDEO PLATFORM是一个基于GB28181-2016标准实现的网络视频平台，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR、DVR接入。支持国标级联，支持rtsp/rtmp等视频流转发到国标平台，支持rtsp/rtmp等推流转发到国标平台。,767,2406,https://avatars.githubusercontent.com/u/18274453?u=0650a1000adb880f9ce571206435ed61b7410fe2&v=4
561730219,hello-algo,krahets/hello-algo,Java,218,《Hello 算法》一本动画图解、能运行、可讨论的数据结构与算法快速入门教程,53,388,https://avatars.githubusercontent.com/u/26993056?u=4c717880131ed4230bb6b250e1afc6b740d7c56e&v=4
568700512,playPiano,gulihua10010/playPiano,Java,100,Java弹奏钢琴乐曲,92,220,https://avatars.githubusercontent.com/u/38686919?u=290dbec184f00cbb5d9120968c968901302e436e&v=4
