id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,70,Linux kernel source tree,51022,166221,https://avatars.githubusercontent.com/u/1024025?v=4
156018,redis,redis/redis,C,15,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",23016,63421,https://avatars.githubusercontent.com/u/1529926?v=4
1903522,php-src,php/php-src,C,73,The PHP Interpreter,7625,36962,https://avatars.githubusercontent.com/u/25158?v=4
7634677,openssl,openssl/openssl,C,8,TLS/SSL and crypto library,9603,23743,https://avatars.githubusercontent.com/u/3279138?v=4
14812739,libuv,libuv/libuv,C,4,Cross-platform asynchronous I/O,3456,22897,https://avatars.githubusercontent.com/u/4030929?v=4
196353673,TDengine,taosdata/TDengine,C,9,"TDengine is an open source, high-performance, cloud native time-series database optimized for Internet of Things (IoT), Connected Cars, Industrial IoT and DevOps.",4768,22568,https://avatars.githubusercontent.com/u/48876650?v=4
727213319,my-tv,lizongying/my-tv,C,165,我的电视 电视直播软件，安装即可使用,1787,18184,https://avatars.githubusercontent.com/u/16871545?u=8c1965dc6e0c9f6c1e2a688bdc54c05c76019d42&v=4
927442,postgres,postgres/postgres,C,11,"Mirror of the official PostgreSQL GIT repository. Note that this is just a *mirror* - we don't work with pull requests on github. To contribute, please see https://wiki.postgresql.org/wiki/Submitting_a_Patch",4227,14143,https://avatars.githubusercontent.com/u/177543?v=4
1979797,FreeRDP,FreeRDP/FreeRDP,C,9,FreeRDP is a free remote desktop protocol library and clients,14172,9825,https://avatars.githubusercontent.com/u/663376?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,5,RT-Thread is an open source IoT real-time operating system (RTOS).,4732,9287,https://avatars.githubusercontent.com/u/1783729?v=4
13310527,jemalloc,jemalloc/jemalloc,C,1,,1389,8887,https://avatars.githubusercontent.com/u/5606968?v=4
359952601,pgvector,pgvector/pgvector,C,17,Open-source vector similarity search for Postgres,342,8138,https://avatars.githubusercontent.com/u/98363230?v=4
2755696,go-sqlite3,mattn/go-sqlite3,C,3,sqlite3 driver for go using database/sql,1059,7266,https://avatars.githubusercontent.com/u/10111?u=4fb5caa72429300200740387758d9905611ab377&v=4
5870069,librdkafka,confluentinc/librdkafka,C,4,The Apache Kafka C/C++ library,3089,7188,https://avatars.githubusercontent.com/u/9439498?v=4
17183871,iperf,esnet/iperf,C,4,"iperf3:  A TCP, UDP, and SCTP network bandwidth measurement tool",1215,6147,https://avatars.githubusercontent.com/u/1566018?v=4
184654298,wasm-micro-runtime,bytecodealliance/wasm-micro-runtime,C,5,WebAssembly Micro Runtime (WAMR),546,4348,https://avatars.githubusercontent.com/u/54038801?v=4
1613176,edk2,tianocore/edk2,C,1,EDK II,2275,4077,https://avatars.githubusercontent.com/u/352162?v=4
203759896,immortalwrt,immortalwrt/immortalwrt,C,17,An opensource OpenWrt variant for mainland China users.,1344,4010,https://avatars.githubusercontent.com/u/53193414?v=4
5410234,suricata,OISF/suricata,C,1,"Suricata is a network Intrusion Detection System, Intrusion Prevention System and Network Security Monitoring engine developed by the OISF and the Suricata community.",1342,3799,https://avatars.githubusercontent.com/u/2188963?v=4
96348842,dpdk,DPDK/dpdk,C,3,Data Plane Development Kit,1136,2935,https://avatars.githubusercontent.com/u/29926404?v=4
272394704,security-research,google/security-research,C,15,This project hosts security advisories and their accompanying proof-of-concepts related to research conducted at Google which impact non-Google owned code.,360,2766,https://avatars.githubusercontent.com/u/1342004?v=4
51344685,genann,codeplea/genann,C,15,simple neural network library in ANSI C,241,1762,https://avatars.githubusercontent.com/u/14815717?u=d6c411fd3ca4fad3567944575f4d19d0407b9240&v=4
204138683,Esp32_oscilloscope,BojanJurca/Esp32_oscilloscope,C,35,ESP32 oscilloscope - see the signals through Web browser the way ESP32 sees them ,62,502,https://avatars.githubusercontent.com/u/42709677?u=b61d0b0edb850b86142426cc6ad24b4933274a67&v=4
6124250,linux,analogdevicesinc/linux,C,0,Linux kernel variant from Analog Devices; see README.md for details,792,377,https://avatars.githubusercontent.com/u/2465527?v=4
32026772,Sora,microsoft/Sora,C,3,"The Microsoft Research Software Radio (Sora) is a programmable software radio platform based on the commodity multicore CPU in a host PC. The SDK provides the drivers, user mode 802.11a/b/n samples, and a debug plot tool.",132,336,https://avatars.githubusercontent.com/u/6154722?v=4
