id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,166,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",18356,35361,https://avatars.githubusercontent.com/u/50654?u=d5b77e639134c95d79f922589cde11239d8e0c2c&v=4
60243197,server,nextcloud/server,PHP,39,"☁️ Nextcloud server, a safe home for all your data",2845,17578,https://avatars.githubusercontent.com/u/19211038?v=4
7704544,image,Intervention/image,PHP,3,PHP Image Manipulation,1379,12256,https://avatars.githubusercontent.com/u/3258272?v=4
1280180,phabricator,phacility/phabricator,PHP,0,"Effective June 1, 2021: Phabricator is no longer actively maintained.",1592,12224,https://avatars.githubusercontent.com/u/4840775?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,5,Firefly III: a personal finances manager,774,6907,https://avatars.githubusercontent.com/u/22821986?v=4
97311017,rector,rectorphp/rector,PHP,2,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,439,4690,https://avatars.githubusercontent.com/u/32097581?v=4
222873550,crater,crater-invoice/crater,PHP,135,Open Source Invoicing Solution for Individuals & Businesses,918,4667,https://avatars.githubusercontent.com/u/93989578?v=4
95011974,akaunting,akaunting/akaunting,PHP,4,Free and Online Accounting Software,1638,4573,https://avatars.githubusercontent.com/u/26357771?v=4
60010673,elementor,elementor/elementor,PHP,0,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1029,4192,https://avatars.githubusercontent.com/u/47606894?v=4
119047018,Heimdall,linuxserver/Heimdall,PHP,6,An Application dashboard and launcher,306,3441,https://avatars.githubusercontent.com/u/12324908?v=4
47508644,panel,pterodactyl/panel,PHP,5,"Pterodactyl is an open-source game server management panel built with PHP 7, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",815,2950,https://avatars.githubusercontent.com/u/16179146?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,2,A server software for Minecraft: Bedrock Edition in PHP,1493,2581,https://avatars.githubusercontent.com/u/22548559?v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,5,PanDownload网页复刻版,846,2457,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
153069455,dockerlabs,collabnix/dockerlabs,PHP,2,Docker  - Beginners | Intermediate | Advanced,1095,2196,https://avatars.githubusercontent.com/u/34368930?u=ff71ff4c8e33ab6410f4594403d82a8f036c0dcb&v=4
204114509,argon-theme,solstice23/argon-theme,PHP,5,📖 Argon - 一个轻盈、简洁的 WordPress 主题,280,1767,https://avatars.githubusercontent.com/u/23134847?u=2ab7a8c6e5f08c9850310a1fc3aae2f5f51afa4e&v=4
61838413,MadelineProto,danog/MadelineProto,PHP,2,Async PHP client/server API for the telegram MTProto protocol,438,1746,https://avatars.githubusercontent.com/u/7339644?u=d23125ee32b8bbf1ed7df9f54f65fe3616e40205&v=4
330980599,coder-kung-fu,yanfeizhang/coder-kung-fu,PHP,10,开发内功修炼,279,1546,https://avatars.githubusercontent.com/u/6801783?u=f48017dcdf757b5f5e8a3776c7d69b26d574ac58&v=4
15231212,jetpack,Automattic/jetpack,PHP,1,"Security, performance, marketing, and design tools — Jetpack is made by WordPress experts to make WP sites safer and faster, and help you grow your traffic.",755,1355,https://avatars.githubusercontent.com/u/887802?v=4
174021137,pingcrm,inertiajs/pingcrm,PHP,4,A demo application to illustrate how Inertia.js works.,467,1333,https://avatars.githubusercontent.com/u/47703742?v=4
195836215,maccms10,magicblack/maccms10,PHP,1,"苹果cms官网,苹果cmsv10,maccmsv10,麦克cms,开源cms,内容管理系统,视频分享程序,分集剧情程序,网址导航程序,文章程序,漫画程序,图片程序",470,1119,https://avatars.githubusercontent.com/u/20452515?u=44ef65f97a6b3c3f3ac71dfc274cd373089eea33&v=4
216849756,v2board,v2board/v2board,PHP,3,🚀A multiple protocol manage panel application interface,506,1059,https://avatars.githubusercontent.com/u/56885001?v=4
36526302,php-reverse-shell,pentestmonkey/php-reverse-shell,PHP,1,,1216,948,https://avatars.githubusercontent.com/u/738309?v=4
278767494,maxgraph-youtube-source,maxdenaro/maxgraph-youtube-source,PHP,1,"Исходники из уроков youtube-канала ""Maxgraph - сайты как страсть""",733,177,https://avatars.githubusercontent.com/u/25548841?u=fade5510cdadac340f03e5c9661ac4dc77297a11&v=4
416060973,ZATCA,SallaApp/ZATCA,PHP,2,An unofficial package maintained by Salla to help developers to implement ZATCA (Fatoora) QR code easily which required for e-invoicing,13,45,https://avatars.githubusercontent.com/u/44970666?v=4
432997346,Test-Laravel-Validation,LaravelDaily/Test-Laravel-Validation,PHP,0,,64,8,https://avatars.githubusercontent.com/u/15341846?v=4
