id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,391,Windows system utilities to maximize productivity,4517,79186,https://avatars.githubusercontent.com/u/6154722?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,107,PowerShell for every system!,5907,35197,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,74,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",8296,29692,https://avatars.githubusercontent.com/u/9141961?v=4
164140756,Files,files-community/Files,C#,137,Building the best File Manager for Windows,1525,24407,https://avatars.githubusercontent.com/u/65931357?v=4
262395224,maui,dotnet/maui,C#,60,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1065,17115,https://avatars.githubusercontent.com/u/9141961?v=4
16157746,efcore,dotnet/efcore,C#,53,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2823,11767,https://avatars.githubusercontent.com/u/9141961?v=4
411493648,DevToys,veler/DevToys,C#,87,A Swiss Army knife for developers.,613,11557,https://avatars.githubusercontent.com/u/3747805?u=044bffcd8836f3a15f9f26378a9d7c85c5cffcfe&v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,56,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,2057,11164,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
22456440,osu,ppy/osu,C#,70,rhythm is just a *click* away!,1736,10837,https://avatars.githubusercontent.com/u/995763?v=4
210716005,runtime,dotnet/runtime,C#,58,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3434,10206,https://avatars.githubusercontent.com/u/9141961?v=4
201188122,lively,rocksdanister/lively,C#,105,Free and open-source software that allows users to set animated desktop wallpapers and screensavers.,722,8665,https://avatars.githubusercontent.com/u/17554161?u=8e8419fd0693513282e55e212a0ef21e58310687&v=4
152370823,AspNetCoreDiagnosticScenarios,davidfowl/AspNetCoreDiagnosticScenarios,C#,124,This repository has examples of broken patterns in ASP.NET Core applications,541,5602,https://avatars.githubusercontent.com/u/95136?u=7c54b5f134fd50fa67af8d3e7604f51626242985&v=4
50605426,MixedRealityToolkit-Unity,microsoft/MixedRealityToolkit-Unity,C#,17,Mixed Reality Toolkit (MRTK) provides a set of components and features to accelerate cross-platform MR app development in Unity.,2019,5354,https://avatars.githubusercontent.com/u/6154722?v=4
125612271,EntityComponentSystemSamples,Unity-Technologies/EntityComponentSystemSamples,C#,44,,1107,4614,https://avatars.githubusercontent.com/u/426196?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,16,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,3712,3965,https://avatars.githubusercontent.com/u/6844498?v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,28,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",943,3786,https://avatars.githubusercontent.com/u/31132886?v=4
158405551,git-credential-manager,GitCredentialManager/git-credential-manager,C#,49,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",783,3211,https://avatars.githubusercontent.com/u/64464614?v=4
46233451,example-voting-app,dockersamples/example-voting-app,C#,17,Example Docker Compose app,6040,3184,https://avatars.githubusercontent.com/u/25759379?v=4
166270225,blazor-workshop,dotnet-presentations/blazor-workshop,C#,52,Blazor workshop,1292,2929,https://avatars.githubusercontent.com/u/31487945?v=4
103370157,optimizer,hellzerg/optimizer,C#,108,The finest Windows Optimizer,292,2864,https://avatars.githubusercontent.com/u/3146835?u=012a457ae34fc7f8a0e55e66f7e3f1702a6e7a47&v=4
185478059,opentelemetry-dotnet,open-telemetry/opentelemetry-dotnet,C#,20,The OpenTelemetry .NET Client,523,2022,https://avatars.githubusercontent.com/u/49998002?v=4
255952484,maui-samples,dotnet/maui-samples,C#,32,Samples for .NET Multi-Platform App UI (.NET MAUI),405,1601,https://avatars.githubusercontent.com/u/9141961?v=4
307848141,com.unity.multiplayer.samples.coop,Unity-Technologies/com.unity.multiplayer.samples.coop,C#,13,"A small-scale cooperative game sample built on the new, Unity networking framework to teach developers about creating a similar multiplayer game.",272,942,https://avatars.githubusercontent.com/u/426196?v=4
317531562,Text-Grab,TheJoeFin/Text-Grab,C#,179,Use OCR in Windows 10 quickly and easily with Text Grab. With optional background process and popups.,68,920,https://avatars.githubusercontent.com/u/7809853?v=4
527859149,TangledWinExec,daem0nc0re/TangledWinExec,C#,45,C# PoCs for investigation of Windows process execution techniques,52,312,https://avatars.githubusercontent.com/u/33651482?u=6295630f9c99f62d03949495b901b3db3baf4941&v=4
