id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63477660,Java,TheAlgorithms/Java,Java,22,All Algorithms implemented in Java,17873,52978,https://avatars.githubusercontent.com/u/20487725?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,16,A libre lightweight streaming front-end for Android.,2737,24812,https://avatars.githubusercontent.com/u/22159318?v=4
149001365,leetcode,doocs/leetcode,Java,14,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,4122,22819,https://avatars.githubusercontent.com/u/43716716?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,20,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms + interview preparation bootcamp of WeMakeDevs.",8440,12687,https://avatars.githubusercontent.com/u/42698533?u=49bc72f21fee9f03e15be699ff035c7741d716e4&v=4
320785435,LSPosed,LSPosed/LSPosed,Java,13,LSPosed Framework,1589,11155,https://avatars.githubusercontent.com/u/75879071?v=4
10981994,feign,OpenFeign/feign,Java,5,Feign makes writing java http clients easier,1858,8946,https://avatars.githubusercontent.com/u/20077752?v=4
50160261,Paper,PaperMC/Paper,Java,3,High performance Spigot fork that aims to fix gameplay and mechanics inconsistencies,1951,7802,https://avatars.githubusercontent.com/u/7608950?v=4
311241324,Ehviewer_CN_SXJ,xiaojieonly/Ehviewer_CN_SXJ,Java,14,ehviewer，用爱发电，快乐前行,264,7068,https://avatars.githubusercontent.com/u/49278135?u=47f3db69acd9fc29374a82ad91323a3c3a51490a&v=4
19082715,GmsCore,microg/GmsCore,Java,5,Free implementation of Play Services,1214,5850,https://avatars.githubusercontent.com/u/2758598?v=4
1381673,drools,kiegroup/drools,Java,3,"Drools is a rule engine, DMN engine and complex event processing (CEP) engine for Java.",2420,5360,https://avatars.githubusercontent.com/u/517980?v=4
35448780,google-java-format,google/google-java-format,Java,1,Reformats Java source code to comply with Google Java Style.,850,5079,https://avatars.githubusercontent.com/u/1342004?v=4
19961085,pinot,apache/pinot,Java,10,Apache Pinot - A realtime distributed OLAP datastore,1113,4721,https://avatars.githubusercontent.com/u/47359?v=4
57461213,runelite,runelite/runelite,Java,3,Open source Old School RuneScape client,4930,4239,https://avatars.githubusercontent.com/u/13814776?v=4
65681319,MusicBot,jagrosh/MusicBot,Java,2,🎶 A Discord music bot that's easy to set up and run yourself!,2171,4168,https://avatars.githubusercontent.com/u/12754382?u=315b7c5410cebfed56df872108307853b31c189c&v=4
90675730,java,kubernetes-client/java,Java,7,Official Java client library for kubernetes,1770,3068,https://avatars.githubusercontent.com/u/26615988?v=4
397334149,Telegram-X,TGX-Android/Telegram-X,Java,4,The main repository of Telegram X — official alternative Telegram client for Android.,313,2320,https://avatars.githubusercontent.com/u/77549562?v=4
143298715,FairEmail,M66B/FairEmail,Java,2,"Fully featured, open source, privacy friendly email app for Android",635,2031,https://avatars.githubusercontent.com/u/259573?v=4
403634780,SurveyKing,javahuang/SurveyKing,Java,34,Make a better survey system.,301,1985,https://avatars.githubusercontent.com/u/3992393?u=8c1c18554e8fc1262515cf61a1dc05c27fb3f8a9&v=4
309730396,meteor-client,MeteorDevelopment/meteor-client,Java,2,Based Minecraft utility mod.,574,1493,https://avatars.githubusercontent.com/u/73897938?v=4
6084210,BungeeCord,SpigotMC/BungeeCord,Java,0,"BungeeCord, the 6th in a generation of server portal suites. Efficiently proxies and maintains connections and transport between multiple Minecraft servers.",1083,1435,https://avatars.githubusercontent.com/u/4350249?v=4
387801795,AndroidIDE,AndroidIDEOfficial/AndroidIDE,Java,3,AndroidIDE is an IDE for Android to develop full featured Android apps on Android smartphones.,153,1072,https://avatars.githubusercontent.com/u/113872686?v=4
339307454,18-comic-finder,jiayaoO3O/18-comic-finder,Java,4,禁漫天堂Github Actions下载器🧘,1118,594,https://avatars.githubusercontent.com/u/22891632?u=826eeedbc2458099b6dbf1a06b29e30d614b8067&v=4
554140954,FoldCraftLauncher,FCL-Team/FoldCraftLauncher,Java,2,"Fold Craft Launcher, an Android Minecraft : Java Edition launcher.",80,191,https://avatars.githubusercontent.com/u/114871581?v=4
649877339,Java,sksalahuddin2828/Java,Java,0,Explore something new,71,78,https://avatars.githubusercontent.com/u/127140921?u=745d5e1c661fb2312ea830b08eb5ccb109f6d8d8&v=4
574030528,TheOneFramework,amuthansakthivel/TheOneFramework,Java,5,"Web, Mobile and Api Automation using Selenide, Rest Assured, Junit5 and Allure",9,27,https://avatars.githubusercontent.com/u/30618052?u=80e001c6f5dbdf21bd9e6b914324125dc0bb8653&v=4
