id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,46,An Open Source Machine Learning Framework for Everyone,88727,176498,https://avatars.githubusercontent.com/u/15658638?v=4
9384267,electron,electron/electron,C++,38,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",14873,108444,https://avatars.githubusercontent.com/u/13409222?v=4
5108051,opencv,opencv/opencv,C++,24,Open Source Computer Vision Library,55517,70326,https://avatars.githubusercontent.com/u/5009934?v=4
39840932,googletest,google/googletest,C++,8,GoogleTest - Google Testing and Mocking Framework,9707,30345,https://avatars.githubusercontent.com/u/1342004?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,25,ClickHouse® is a free analytics DBMS for big data,5986,29957,https://avatars.githubusercontent.com/u/54801242?v=4
89247811,openpose,CMU-Perceptual-Computing-Lab/openpose,C++,11,"OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation",7642,27610,https://avatars.githubusercontent.com/u/12239573?v=4
4524181,folly,facebook/folly,C++,4,An open-source C++ library developed and used at Facebook.,5415,25702,https://avatars.githubusercontent.com/u/69631?v=4
1062572,Catch2,catchorg/Catch2,C++,6,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2890,16871,https://avatars.githubusercontent.com/u/33321405?v=4
344192338,IoT-For-Beginners,microsoft/IoT-For-Beginners,C++,14,"12 Weeks, 24 Lessons, IoT for All!",1945,13214,https://avatars.githubusercontent.com/u/6154722?v=4
299510783,mold,rui314/mold,C++,122,Mold: A Modern Linker 🦠,404,11713,https://avatars.githubusercontent.com/u/47400?v=4
138754790,duckdb,duckdb/duckdb,C++,23,DuckDB is an in-process SQL OLAP Database Management System,1047,11259,https://avatars.githubusercontent.com/u/82039556?v=4
8162615,pcl,PointCloudLibrary/pcl,C++,4,Point Cloud Library (PCL),4473,8706,https://avatars.githubusercontent.com/u/2059451?v=4
15773229,skia,google/skia,C++,5,"Skia is a complete 2D graphic library for drawing Text, Geometries, and Images.",1356,7719,https://avatars.githubusercontent.com/u/1342004?v=4
309512982,redpanda,redpanda-data/redpanda,C++,15,Redpanda is a streaming data platform for developers. Kafka API compatible. 10x faster. No ZooKeeper. No JVM!,475,7463,https://avatars.githubusercontent.com/u/49406389?v=4
31197250,glog,google/glog,C++,8,C++ implementation of the Google logging module,1986,6260,https://avatars.githubusercontent.com/u/1342004?v=4
26494018,winmerge,WinMerge/winmerge,C++,8,"WinMerge is an Open Source differencing and merging tool for Windows. WinMerge can compare both folders and files, presenting differences in a visual text format that is easy to understand and handle.",659,4633,https://avatars.githubusercontent.com/u/32286726?v=4
257596449,implot,epezent/implot,C++,2,Immediate Mode Plotting,372,3321,https://avatars.githubusercontent.com/u/29577475?u=4079213ac898e1596748cd5b6554aeaae8926184&v=4
201692465,GASDocumentation,tranek/GASDocumentation,C++,10,My understanding of Unreal Engine 5's GameplayAbilitySystem plugin with a simple multiplayer sample project.,617,2933,https://avatars.githubusercontent.com/u/1534735?v=4
388946490,velox,facebookincubator/velox,C++,2,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,693,2553,https://avatars.githubusercontent.com/u/19538647?v=4
558188628,higress,alibaba/higress,C++,4,Next-generation Cloud Native Gateway | 下一代云原生网关,262,1585,https://avatars.githubusercontent.com/u/1961952?v=4
640177564,fastllm,ztxz16/fastllm,C++,29,"纯c++的全平台llm加速库，支持python调用，chatglm-6B级模型单卡可达10000+token / s，支持glm, llama, moss基座，手机端流畅运行",175,1482,https://avatars.githubusercontent.com/u/13409660?v=4
92912604,opendbc,commaai/opendbc,C++,3,democratize access to car decoder rings,974,1435,https://avatars.githubusercontent.com/u/16128714?v=4
256269799,exe_to_dll,hasherezade/exe_to_dll,C++,42,Converts a EXE into DLL,163,937,https://avatars.githubusercontent.com/u/3115348?u=ca64f917f82f2fc8b0afd3efec5b8cb54ab9d47c&v=4
603860295,BYD-Battery-Emulator-For-Gen24,dalathegreat/BYD-Battery-Emulator-For-Gen24,C++,5,This software enables EV battery packs to be used for stationary storage in combination with solar inverters.,63,416,https://avatars.githubusercontent.com/u/26695010?u=20d9d4c07ad56cdf0c89dd436a301bd997794d99&v=4
567557840,sold,bluewhalesystems/sold,C++,5,The sold linker,17,299,https://avatars.githubusercontent.com/u/99160657?v=4
