id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20904437,gin,gin-gonic/gin,Go,41,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",6568,58658,https://avatars.githubusercontent.com/u/7894478?v=4
48378947,frp,fatedier/frp,Go,31,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,10147,56098,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
5271882,build-web-application-with-golang,astaxie/build-web-application-with-golang,Go,19,A golang ebook intro how to build a web with golang,10523,40173,https://avatars.githubusercontent.com/u/233907?v=4
41912791,v2ray-core,v2ray/v2ray-core,Go,11,A platform for building proxies to bypass network restrictions.,8458,39538,https://avatars.githubusercontent.com/u/14110142?v=4
16752620,gogs,gogs/gogs,Go,215,Gogs is a painless self-hosted Git service,4541,39432,https://avatars.githubusercontent.com/u/6656686?v=4
133251103,dive,wagoodman/dive,Go,155,A tool for exploring each layer in a docker image,1261,31646,https://avatars.githubusercontent.com/u/590471?u=b78d631287f3a5422d8e1492f632965bb410c9bc&v=4
41986369,tidb,pingcap/tidb,Go,16,TiDB is an open source distributed hybrid transaction/analytical  database compatible with the MySQL protocol ,5059,31204,https://avatars.githubusercontent.com/u/11855343?v=4
136815833,clash,Dreamacro/clash,Go,27,A rule-based tunnel in Go.,3793,26784,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
156084530,nps,ehang-io/nps,Go,17,"一款轻量级、高性能、功能强大的内网穿透代理服务器。支持tcp、udp、socks5、http等几乎所有流量转发，可用来访问内网网站、本地支付接口调试、ssh访问、远程桌面，内网dns解析、内网socks5代理等等……，并带有功能强大的web管理端。a lightweight, high-performance, powerful intranet penetration proxy server, with a powerful web management terminal.",3897,21302,https://avatars.githubusercontent.com/u/59558731?v=4
165041732,kratos,go-kratos/kratos,Go,19,Your ultimate Go microservices framework for the cloud-native era.,3418,17476,https://avatars.githubusercontent.com/u/62791634?v=4
120227732,fyne,fyne-io/fyne,Go,11,Cross platform GUI in Go inspired by Material Design,920,16622,https://avatars.githubusercontent.com/u/36045855?v=4
201658460,7days-golang,geektutu/7days-golang,Go,13,"7 days golang programs from scratch (web framework Gee, distributed cache GeeCache, object relational mapping ORM framework GeeORM, rpc framework GeeRPC etc)  7天用Go动手写/从零实现系列",1690,10372,https://avatars.githubusercontent.com/u/13294018?u=5586b09871dbf49af015acf45173b0512206aab9&v=4
208728772,milvus,milvus-io/milvus,Go,15,An open-source vector database for scalable similarity search and AI applications.,1533,10255,https://avatars.githubusercontent.com/u/51735404?v=4
252813491,nuclei,projectdiscovery/nuclei,Go,11,Fast and customizable vulnerability scanner based on simple YAML based DSL.,1156,8124,https://avatars.githubusercontent.com/u/50994705?v=4
434218673,zinc,zinclabs/zinc,Go,30,"Zinc Search engine. A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",329,7812,https://avatars.githubusercontent.com/u/95867656?v=4
95761244,gf,gogf/gf,Go,9,"GoFrame is a modular, powerful, high-performance and enterprise-class application development framework of Golang. ",1054,7305,https://avatars.githubusercontent.com/u/46776614?v=4
301830590,litestream,benbjohnson/litestream,Go,19,Streaming replication for SQLite.,112,5354,https://avatars.githubusercontent.com/u/118015?u=18cf84d5519b1a422e7a15ebae60679c59e3de86&v=4
281694167,go-cqhttp,Mrs4s/go-cqhttp,Go,6,cqhttp的golang实现，轻量、原生跨平台.,899,4572,https://avatars.githubusercontent.com/u/12137562?u=343628eb9fd05e8493b6d3e2d7230bb05389062c&v=4
193681111,lotus,filecoin-project/lotus,Go,5,"Implementation of the Filecoin protocol, written in Go",1037,2255,https://avatars.githubusercontent.com/u/22014611?v=4
113404957,kata-containers,kata-containers/kata-containers,Go,5,"Kata Containers version 2.x repository. Kata Containers is an open source project and community working to build a standard implementation of lightweight Virtual Machines (VMs) that feel and perform like containers, but provide the workload isolation and security advantages of VMs. https://katacontainers.io/",399,2013,https://avatars.githubusercontent.com/u/33289952?v=4
257434373,hysteria,HyNetwork/hysteria,Go,96,"Hysteria is a feature-packed network utility optimized for networks of poor quality (e.g. satellite connections, congested public Wi-Fi, connecting from China to servers abroad)",287,2111,https://avatars.githubusercontent.com/u/83160434?v=4
370912548,iam,marmotedu/iam,Go,11,企业级的 Go 语言实战项目：认证和授权系统,525,1648,https://avatars.githubusercontent.com/u/65781086?v=4
319171627,clash-tracing,Dreamacro/clash-tracing,Go,59,,41,560,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
478167846,go-project-example,Moonlight-Zhao/go-project-example,Go,23,,55,76,https://avatars.githubusercontent.com/u/11763614?u=8b07781162d319d61f8eb432649c4da4018d2039&v=4
470423624,go-by-example,wangkechun/go-by-example,Go,109,,137,228,https://avatars.githubusercontent.com/u/4022174?v=4
