id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20580498,kubernetes,kubernetes/kubernetes,Go,174,Production-Grade Container Scheduling and Management,38739,107889,https://avatars.githubusercontent.com/u/13629408?v=4
6838921,prometheus,prometheus/prometheus,Go,119,The Prometheus monitoring system and time series database.,8860,53463,https://avatars.githubusercontent.com/u/3380462?v=4
134017286,lazygit,jesseduffield/lazygit,Go,278,simple terminal UI for git commands,1707,47440,https://avatars.githubusercontent.com/u/8456633?u=1183e9d1442669992861877a4f313b51e3bbd119&v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,114,Go implementation of the Ethereum protocol,19583,46586,https://avatars.githubusercontent.com/u/6250754?v=4
29261473,minio,minio/minio,Go,129,The Object Store for AI Data Infrastructure,5262,45040,https://avatars.githubusercontent.com/u/695951?v=4
323965659,alist,alist-org/alist,Go,348,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",5038,38949,https://avatars.githubusercontent.com/u/97389433?v=4
74175805,istio,istio/istio,Go,64,"Connect, secure, control, and observe services.",7611,35267,https://avatars.githubusercontent.com/u/23534644?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,243,Open Source realtime backend in 1 file,1559,34715,https://avatars.githubusercontent.com/u/101000011?v=4
436297812,memos,usememos/memos,Go,190,"An open source, lightweight note-taking service. Easily capture and share your great thoughts.",2085,28249,https://avatars.githubusercontent.com/u/95764151?v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,178,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",1256,23232,https://avatars.githubusercontent.com/u/91336243?v=4
26337322,rancher,rancher/rancher,Go,53,Complete container management platform,2906,22714,https://avatars.githubusercontent.com/u/9343010?v=4
13624859,websocket,gorilla/websocket,Go,62,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",3448,21507,https://avatars.githubusercontent.com/u/489566?v=4
72477752,pulumi,pulumi/pulumi,Go,67,Pulumi - Infrastructure as Code in any programming language 🚀,1060,20359,https://avatars.githubusercontent.com/u/21992475?v=4
291485614,CloudflareSpeedTest,XIU2/CloudflareSpeedTest,Go,192,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 网站 IP ~,3314,17513,https://avatars.githubusercontent.com/u/54703944?u=64dbed38821a648bd00883200ab152b1a77a0327&v=4
21233191,kubo,ipfs/kubo,Go,26,An IPFS implementation in Go,2969,15868,https://avatars.githubusercontent.com/u/10536621?v=4
119190187,gitleaks,gitleaks/gitleaks,Go,77,Protect and discover secrets using Gitleaks 🔑,1344,15609,https://avatars.githubusercontent.com/u/90395851?v=4
175405157,oh-my-posh,JanDeDobbeleer/oh-my-posh,Go,551,The most customisable and low-latency cross platform/shell prompt renderer,2266,15294,https://avatars.githubusercontent.com/u/2492783?u=9efc0865ae5e7d420eb83663315e5b4518d11387&v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,30,The AWS Provider enables Terraform to manage AWS resources.,8967,9585,https://avatars.githubusercontent.com/u/761456?v=4
247714750,zitadel,zitadel/zitadel,Go,106,"ZITADEL - Identity infrastructure, simplified for you.",451,7499,https://avatars.githubusercontent.com/u/70011121?v=4
48299818,kopia,kopia/kopia,Go,95,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",341,6614,https://avatars.githubusercontent.com/u/16365723?v=4
617152691,k8sgpt,k8sgpt-ai/k8sgpt,Go,49,Giving Kubernetes Superpowers to everyone,570,5092,https://avatars.githubusercontent.com/u/128535266?v=4
527612250,coroot,coroot/coroot,Go,107,"Coroot is an open-source APM & Observability tool, a DataDog and NewRelic alternative 📊, 🖥️, 👉. Powered by eBPF for rapid insights into system performance. Monitor, analyze, and optimize your infrastructure effortlessly for peak reliability at any scale.",171,4436,https://avatars.githubusercontent.com/u/66906464?v=4
210268863,codeforces-go,EndlessCheng/codeforces-go,Go,91,算法竞赛模板库 by 灵茶山艾府 💭💡🎈,500,4427,https://avatars.githubusercontent.com/u/7086966?u=ac53cc01d8798356e5702e8291cb7ddb838ee823&v=4
309820286,fleet,fleetdm/fleet,Go,266,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",370,2535,https://avatars.githubusercontent.com/u/70264713?v=4
