id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
11171548,json,nlohmann/json,C++,30,JSON for Modern C++,5347,30958,https://avatars.githubusercontent.com/u/159488?v=4
11276147,cmder,cmderdev/cmder,C++,6,Lovely console emulator package for Windows,1949,23707,https://avatars.githubusercontent.com/u/11646750?v=4
4524181,folly,facebook/folly,C++,11,An open-source C++ library developed and used at Facebook.,4738,22601,https://avatars.githubusercontent.com/u/69631?v=4
65711522,Paddle,PaddlePaddle/Paddle,C++,5,PArallel Distributed Deep LEarning: Machine Learning Framework from Industrial Practice （『飞桨』核心框架，深度学习&机器学习高性能单机、分布式训练和跨平台部署）,4620,18556,https://avatars.githubusercontent.com/u/23534030?v=4
197275130,winget-cli,microsoft/winget-cli,C++,17,Windows Package Manager CLI (aka winget),983,17392,https://avatars.githubusercontent.com/u/6154722?v=4
1062572,Catch2,catchorg/Catch2,C++,4,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2618,15323,https://avatars.githubusercontent.com/u/33321405?v=4
26038648,spdlog,gabime/spdlog,C++,9,Fast C++ logging library.,3217,15079,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
7056202,fmt,fmtlib/fmt,C++,8,A modern formatting library,1768,14585,https://avatars.githubusercontent.com/u/7280830?v=4
102343794,incubator-brpc,apache/incubator-brpc,C++,50,"Industrial-grade RPC framework used throughout Baidu, with 1,000,000+ instances and thousands kinds of services. ""brpc"" means ""better RPC"".",3394,13515,https://avatars.githubusercontent.com/u/47359?v=4
102692863,onnx,onnx/onnx,C++,12,Open standard for machine learning interoperability,2870,12929,https://avatars.githubusercontent.com/u/31675368?v=4
38581626,pybind11,pybind/pybind11,C++,3,Seamless operability between C++11 and Python,1637,11279,https://avatars.githubusercontent.com/u/17565521?v=4
310611,thrift,apache/thrift,C++,3,Apache Thrift,3854,9228,https://avatars.githubusercontent.com/u/47359?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,16,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,1952,7051,https://avatars.githubusercontent.com/u/84565724?v=4
181436799,MNN,alibaba/MNN,C++,3,"MNN is a blazing fast, lightweight deep learning framework, battle-tested by business-critical use cases in Alibaba",1394,6829,https://avatars.githubusercontent.com/u/1961952?v=4
46374199,librealsense,IntelRealSense/librealsense,C++,2,Intel® RealSense™ SDK,4350,6134,https://avatars.githubusercontent.com/u/14095512?v=4
2345629,websocketpp,zaphoyd/websocketpp,C++,3,C++ websocket client/server library,1700,5661,https://avatars.githubusercontent.com/u/1006976?v=4
31197250,glog,google/glog,C++,4,C++ implementation of the Google logging module,1871,5448,https://avatars.githubusercontent.com/u/1342004?v=4
244694174,connectedhomeip,project-chip/connectedhomeip,C++,8,"Matter (formerly Project CHIP) is creating more connections between more objects, simplifying development for manufacturers and increasing compatibility for consumers,  guided by the Connectivity Standards Alliance (formerly Zigbee Alliance).",898,4068,https://avatars.githubusercontent.com/u/61027988?v=4
3030065,gnuradio,gnuradio/gnuradio,C++,5,GNU Radio – the Free and Open Software Radio Ecosystem,1678,3892,https://avatars.githubusercontent.com/u/1278659?v=4
153097643,openvino,openvinotoolkit/openvino,C++,3,OpenVINO™ Toolkit repository,1453,3427,https://avatars.githubusercontent.com/u/55443902?v=4
26494018,winmerge,WinMerge/winmerge,C++,13,"WinMerge is an Open Source differencing and merging tool for Windows. WinMerge can compare both folders and files, presenting differences in a visual text format that is easy to understand and handle.",474,3060,https://avatars.githubusercontent.com/u/32286726?v=4
402945349,starrocks,StarRocks/starrocks,C++,10,"StarRocks is a next-gen sub-second MPP database for full analytics scenarios, including multi-dimensional analytics, real-time analytics and ad-hoc query.",648,2966,https://avatars.githubusercontent.com/u/88238841?v=4
511797274,BambuStudio,bambulab/BambuStudio,C++,7,PC Software for BambuLab's 3D printers,15,109,https://avatars.githubusercontent.com/u/96461528?v=4
273504746,CP-Templates,Priyansh19077/CP-Templates,C++,64,Here are my template codes for Competitive Programming with optimised implementations of various algorithms. I personally use them every day and have tested almost all of them in multiple competitive programming contests and practice problems,129,365,https://avatars.githubusercontent.com/u/55681439?u=5ecb9490fce2fd5823de611678caaf97b312243a&v=4
514146231,vmp3-import-fix,woxihuannisja/vmp3-import-fix,C++,9,Fix VMProtect3 IAT,15,42,https://avatars.githubusercontent.com/u/14273851?v=4
