id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
50264296,bulma,jgthms/bulma,CSS,53,Modern CSS framework based on Flexbox,3845,44995,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
5362524,source-code-pro,adobe-fonts/source-code-pro,CSS,22,Monospaced font family for user interface and coding environments,1586,17850,https://avatars.githubusercontent.com/u/4028872?v=4
17446152,2048,gabrielecirulli/2048,CSS,17,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),15957,11123,https://avatars.githubusercontent.com/u/886011?v=4
27844645,jupyter-themes,dunovank/jupyter-themes,CSS,18,Custom Jupyter Notebook Themes,998,8937,https://avatars.githubusercontent.com/u/3844814?u=809412f4a1c52c4bdafd7f86fd1a2e8ee57fea65&v=4
16599031,jekyll-now,barryclark/jekyll-now,CSS,11,"Build a Jekyll blog in minutes, without touching the command line.",33030,7598,https://avatars.githubusercontent.com/u/692762?v=4
49767244,primeng,primefaces/primeng,CSS,12,The Most Complete Angular UI Component Library,3669,7245,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,11,A sample Spring-based application,14678,5309,https://avatars.githubusercontent.com/u/317776?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,21,Curated list of  public penetration test reports released by several consulting firms and academic security groups,1381,5211,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,23,Public documentation for Visual Studio Code,3594,4217,https://avatars.githubusercontent.com/u/6154722?v=4
204008310,spicetify-themes,morpheusthewhite/spicetify-themes,CSS,29,A community-driven collection of themes for customizing Spotify through Spicetify (https://github.com/khanhas/spicetify-cli),1066,3183,https://avatars.githubusercontent.com/u/36999173?u=cd358b4b662a596516528b0e9ad47c6bbc29ca85&v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,18,The Missing Semester of Your CS Education 📚,597,2465,https://avatars.githubusercontent.com/u/58408327?v=4
76666208,primereact,primefaces/primereact,CSS,11,The Most Complete React UI Component Library,532,2439,https://avatars.githubusercontent.com/u/3494069?v=4
160313905,primevue,primefaces/primevue,CSS,30,Next Generation Vue UI Component Library,400,2011,https://avatars.githubusercontent.com/u/3494069?v=4
329751286,youtube,safak/youtube,CSS,102,,2132,1924,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
64450725,online-cv,sharu725/online-cv,CSS,9,A minimal Jekyll Theme to host your resume (CV),3797,1889,https://avatars.githubusercontent.com/u/8033084?u=8c5923a9938f585d86454c68c5d6ef08d4156794&v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,32,,2002,1834,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
326420723,simple.css,kevquirk/simple.css,CSS,158,Simple.css is a classless CSS template that allows you to make a good looking website really quickly.,68,1695,https://avatars.githubusercontent.com/u/16818377?v=4
167872853,hugo-theme-terminal,panr/hugo-theme-terminal,CSS,19,"A simple, retro theme for Hugo",437,1173,https://avatars.githubusercontent.com/u/1303365?u=a7d962df508f736813b707540bb4f44c59cce120&v=4
362374410,the-new-css-reset,elad2412/the-new-css-reset,CSS,60,The New Simple and Lighter CSS Reset,67,1053,https://avatars.githubusercontent.com/u/1911066?v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,12,Cloudflare’s developer docs.,1094,728,https://avatars.githubusercontent.com/u/314135?v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,21,"Responsive Portfolio Website Using HTML, CSS & JavaScript",682,707,https://avatars.githubusercontent.com/u/61248995?u=9aac97bc872b32ebf85288486be6747ba6b7af66&v=4
430349698,fingernft,fingerchar/fingernft,CSS,135,FingerNFT是一款开源NFT市场，兼容Opensea、Rarible。,228,546,https://avatars.githubusercontent.com/u/94362451?u=7643bf0fa5e4ffc8dcf4c52a0500260dc42da1ee&v=4
336871255,pluralsight-ddd-fundamentals,ardalis/pluralsight-ddd-fundamentals,CSS,12,"Sample code for the Pluralsight DDD Fundamentals course by Julie Lerman and Steve ""ardalis"" Smith",121,346,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
441926125,VulnLab,Yavuzlar/VulnLab,CSS,87,,23,121,https://avatars.githubusercontent.com/u/81716193?v=4
283388370,alloy,titaniumnetwork-dev/alloy,CSS,0,A web proxy for use in combating web filters.,207,46,https://avatars.githubusercontent.com/u/47227492?v=4
