id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,1726,A collective list of free APIs,20549,178437,https://avatars.githubusercontent.com/u/51121562?v=4
63476337,Python,TheAlgorithms/Python,Python,839,All Algorithms implemented in Python,34062,128476,https://avatars.githubusercontent.com/u/20487725?v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,517,Python - 100天从新手到大师,44528,114638,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
3638964,ansible,ansible/ansible,Python,631,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",21509,51962,https://avatars.githubusercontent.com/u/1507452?v=4
843222,scikit-learn,scikit-learn/scikit-learn,Python,243,scikit-learn: machine learning in Python,22578,48837,https://avatars.githubusercontent.com/u/365630?v=4
858127,pandas,pandas-dev/pandas,Python,98,"Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more",13858,32520,https://avatars.githubusercontent.com/u/21206976?v=4
33884891,airflow,apache/airflow,Python,89,"Apache Airflow - A platform to programmatically author, schedule, and monitor workflows",9928,24573,https://avatars.githubusercontent.com/u/47359?v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,444,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",4332,21035,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
162723104,CheatSheetSeries,OWASP/CheatSheetSeries,Python,84,The OWASP Cheat Sheet Series was created to provide a concise collection of high value information on specific application security topics.,2780,19668,https://avatars.githubusercontent.com/u/155815?v=4
71932349,ray,ray-project/ray,Python,87,"An open source framework that provides a simple, universal API for building distributed applications. Ray is packaged with RLlib, a scalable reinforcement learning library, and Tune, a scalable hyperparameter tuning library.",3218,18994,https://avatars.githubusercontent.com/u/22125274?v=4
101782647,fairseq,pytorch/fairseq,Python,291,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.,4084,15773,https://avatars.githubusercontent.com/u/21003710?v=4
69290591,InstaPy,InstaPy/InstaPy,Python,65,📷 Instagram Bot - Tool for automated Instagram interactions,3441,13782,https://avatars.githubusercontent.com/u/46527469?v=4
152166877,d2l-en,d2l-ai/d2l-en,Python,91,"Interactive deep learning book with multi-framework code, math, and discussions. Adopted at 300 universities from 55 countries including Stanford, MIT, Harvard, and Cambridge.",2852,12302,https://avatars.githubusercontent.com/u/43974506?v=4
420459569,copilot-docs,github/copilot-docs,Python,1011,Documentation for GitHub Copilot,745,8303,https://avatars.githubusercontent.com/u/9919?v=4
377851948,alphafold,deepmind/alphafold,Python,65,Open source code for AlphaFold.,1179,7744,https://avatars.githubusercontent.com/u/8596759?v=4
4165675,spiderfoot,smicallef/spiderfoot,Python,77,SpiderFoot automates OSINT for threat intelligence and mapping your attack surface.,1422,7150,https://avatars.githubusercontent.com/u/1687345?u=cd13200ffd90c204a5accf98a4b974f0630014b0&v=4
182067506,kedro,kedro-org/kedro,Python,957,"A Python framework for creating reproducible, maintainable and modular data science code.",595,6343,https://avatars.githubusercontent.com/u/93382166?v=4
3757435,pytube,pytube/pytube,Python,147,"A lightweight, dependency-free Python library (and command-line utility) for downloading YouTube Videos.",1258,5331,https://avatars.githubusercontent.com/u/16789089?v=4
273913340,homelab,khuedoan/homelab,Python,2086,"My self-hosting infrastructure, fully automated from empty disk to operating services",253,4988,https://avatars.githubusercontent.com/u/27996771?u=83be1daac24be7d37a66259f8441f581ec56aaf4&v=4
221654678,haystack,deepset-ai/haystack,Python,177,":mag: Haystack is an open source NLP framework that leverages Transformer models. It enables developers to implement production-ready neural search, question answering, semantic document search and summarization for a wide range of applications.",654,3983,https://avatars.githubusercontent.com/u/51827949?v=4
224386599,checkov,bridgecrewio/checkov,Python,39,"Prevent cloud misconfigurations during build-time for Terraform, CloudFormation, Kubernetes, Serverless framework and other infrastructure-as-code-languages with Checkov by Bridgecrew.",543,3725,https://avatars.githubusercontent.com/u/48174253?v=4
161133770,feast,feast-dev/feast,Python,75,Feature Store for Machine Learning,478,2776,https://avatars.githubusercontent.com/u/57027613?v=4
188710490,TikTok-Api,davidteather/TikTok-Api,Python,46,The Unofficial TikTok API Wrapper In Python,486,1774,https://avatars.githubusercontent.com/u/34144122?u=3a4f656c502cc9de8b3a35461762f7e576a5f62f&v=4
315490189,OpenCore-Legacy-Patcher,dortania/OpenCore-Legacy-Patcher,Python,47,Experience macOS just like before,179,1480,https://avatars.githubusercontent.com/u/46268266?v=4
192129633,OSINT,sinwindie/OSINT,Python,168,Collections of tools and methods created to aid in OSINT collection,222,1146,https://avatars.githubusercontent.com/u/46133375?v=4
