id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
658928958,ollama,ollama/ollama,Go,19259,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",10649,130180,https://avatars.githubusercontent.com/u/151674099?v=4
23096959,go,golang/go,Go,1042,The Go programming language,17907,126106,https://avatars.githubusercontent.com/u/4314092?v=4
7691631,moby,moby/moby,Go,287,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,18704,69260,https://avatars.githubusercontent.com/u/27259197?v=4
12574344,cobra,spf13/cobra,Go,642,A Commander for modern Go CLI interactions,2898,39568,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
738733003,fabric,danielmiessler/fabric,Go,1994,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,3042,29644,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
167596393,k9s,derailed/k9s,Go,596,🐶 Kubernetes CLI To Manage Your Clusters In Style!,1801,28740,https://avatars.githubusercontent.com/u/4060?u=da7d94a90451eff23ec09dc1764d9104800448c9&v=4
14125254,consul,hashicorp/consul,Go,145,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",4448,28720,https://avatars.githubusercontent.com/u/761456?v=4
43723161,helm,helm/helm,Go,214,The Kubernetes Package Manager,7194,27522,https://avatars.githubusercontent.com/u/15859888?v=4
27291507,asdf,asdf-vm/asdf,Go,530,"Extendable version manager with support for Ruby, Node.js, Elixir, Erlang & more",831,23003,https://avatars.githubusercontent.com/u/17869024?v=4
420503947,ntfy,binwiederhier/ntfy,Go,1876,Send push notifications to your phone or desktop using PUT/POST,839,21499,https://avatars.githubusercontent.com/u/664597?u=d20c51ed3d20cab19d2deffc58d028136229ab01&v=4
132145189,golangci-lint,golangci/golangci-lint,Go,265,Fast linters runner for Go,1421,16339,https://avatars.githubusercontent.com/u/35628013?v=4
36653430,nomad,hashicorp/nomad,Go,143,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",1979,15269,https://avatars.githubusercontent.com/u/761456?v=4
774468912,superfile,yorukot/superfile,Go,2031,Pretty fancy and modern terminal file manager,297,12497,https://avatars.githubusercontent.com/u/107802416?u=4314dfeae3eef151614116ea6cdb42040d839f3b&v=4
288482469,go-openai,sashabaranov/go-openai,Go,203,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go",1507,9674,https://avatars.githubusercontent.com/u/677093?u=2e3824a8dbb1e1ad44547ba15eb3246eb5777557&v=4
52555254,goose,pressly/goose,Go,331,A database migration tool. Supports SQL migrations and Go functions. ,553,7841,https://avatars.githubusercontent.com/u/18835?v=4
603535454,langchaingo,tmc/langchaingo,Go,416,"LangChain for Go, the easiest way to write LLM-based programs in Go",741,5874,https://avatars.githubusercontent.com/u/3977?u=ba15c36cd7e0fd2d5fd1a4eb4df77420618a6d9e&v=4
717197250,new-api,Calcium-Ion/new-api,Go,850,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.,1125,5529,https://avatars.githubusercontent.com/u/61247483?v=4
385634291,mimir,grafana/mimir,Go,94,"Grafana Mimir provides horizontally scalable, highly available, multi-tenant, long-term storage for Prometheus.",566,4337,https://avatars.githubusercontent.com/u/7195757?v=4
196414933,opentelemetry-collector-contrib,open-telemetry/opentelemetry-collector-contrib,Go,125,Contrib repository for the OpenTelemetry Collector,2590,3344,https://avatars.githubusercontent.com/u/49998002?v=4
49970739,datadog-agent,DataDog/datadog-agent,Go,49,Main repository for Datadog Agent,1248,3003,https://avatars.githubusercontent.com/u/365230?v=4
764670636,alloy,grafana/alloy,Go,127,OpenTelemetry Collector distribution with programmable pipelines,270,1740,https://avatars.githubusercontent.com/u/7195757?v=4
308444913,kuberay,ray-project/kuberay,Go,103,A toolkit to run Ray applications on Kubernetes,477,1516,https://avatars.githubusercontent.com/u/22125274?v=4
