id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,594,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,45675,147525,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
561730219,hello-algo,krahets/hello-algo,Java,4014,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",13101,104356,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
137451403,nacos,alibaba/nacos,Java,229,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",12895,30576,https://avatars.githubusercontent.com/u/1961952?v=4
112785414,spring-cloud-alibaba,alibaba/spring-cloud-alibaba,Java,135,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,8351,28103,https://avatars.githubusercontent.com/u/1961952?v=4
13862381,Telegram,DrKLO/Telegram,Java,296,Telegram for Android source,8215,25561,https://avatars.githubusercontent.com/u/69369?v=4
15823460,redisson,redisson/redisson,Java,130,"Redisson - Valkey and Redis Java client. Complete Real-Time Data Platform. Sync/Async/RxJava/Reactive API. Over 50 Valkey and Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache..",5391,23480,https://avatars.githubusercontent.com/u/16851431?v=4
283211901,SmartTube,yuliskov/SmartTube,Java,644,SmartTube - an advanced player for set-top boxes and tvs running Android OS,1119,20696,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
73614722,GSYVideoPlayer,CarGuo/GSYVideoPlayer,Java,168,"视频播放器（IJKplayer、ExoPlayer、MediaPlayer），HTTPS，16k page size，支持弹幕，外挂字幕，支持滤镜、水印、gif截图，片头广告、中间广告，多个同时播放，支持基本的拖动，声音、亮度调节，支持边播边缓存，支持视频自带rotation的旋转（90,270之类），重力旋转与手动旋转的同步支持，支持列表播放 ，列表全屏动画，视频加载速度，列表小窗口支持拖动，动画效果，调整比例，多分辨率切换，支持切换播放器，进度条小窗口预览，列表切换详情页面无缝播放，rtsp、concat、mpeg。 ",4225,20440,https://avatars.githubusercontent.com/u/10770362?u=9732372c1fb3508d443dbea5254cffb8e2e90f44&v=4
173335706,dolphinscheduler,apache/dolphinscheduler,Java,273,Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code,4685,13181,https://avatars.githubusercontent.com/u/47359?v=4
113983289,kkFileView,kekingcn/kkFileView,Java,200,Universal File Online Preview Project based on Spring-Boot,2774,11020,https://avatars.githubusercontent.com/u/34474076?v=4
50160261,Paper,PaperMC/Paper,Java,311,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",2365,10310,https://avatars.githubusercontent.com/u/7608950?v=4
402945349,starrocks,StarRocks/starrocks,Java,255,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",1876,9459,https://avatars.githubusercontent.com/u/88238841?v=4
19082715,GmsCore,microg/GmsCore,Java,446,Free implementation of Play Services,1779,9121,https://avatars.githubusercontent.com/u/2758598?v=4
226096934,JimuReport,jeecgboot/JimuReport,Java,128,「数据可视化工具：报表、大屏、仪表盘」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,1680,6631,https://avatars.githubusercontent.com/u/86360035?v=4
282994686,flink-cdc,apache/flink-cdc,Java,129,Flink CDC is a streaming data integration tool,1975,5860,https://avatars.githubusercontent.com/u/47359?v=4
312830970,wvp-GB28181-pro,648540858/wvp-GB28181-pro,Java,437,WEB VIDEO PLATFORM是一个基于GB28181-2016标准实现的网络视频平台，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR、DVR接入。支持国标级联，支持rtsp/rtmp等视频流转发到国标平台，支持rtsp/rtmp等推流转发到国标平台。,1557,5480,https://avatars.githubusercontent.com/u/18274453?u=0650a1000adb880f9ce571206435ed61b7410fe2&v=4
3886965,bitcoin-wallet,bitcoin-wallet/bitcoin-wallet,Java,51,"Bitcoin Wallet app for your Android device. Standalone Bitcoin node, no centralized backend required.",2089,3803,https://avatars.githubusercontent.com/u/12846910?v=4
375260798,dinky,DataLinkDC/dinky,Java,78,"Dinky is a real-time data development platform based on Apache Flink, enabling agile data development, deployment and operation.",1190,3254,https://avatars.githubusercontent.com/u/85607977?v=4
447060287,paimon,apache/paimon,Java,111,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,999,2550,https://avatars.githubusercontent.com/u/47359?v=4
328887217,Shizuku-API,RikkaApps/Shizuku-API,Java,54,The API and the developer guide for Shizuku and Sui.,277,1106,https://avatars.githubusercontent.com/u/31959043?v=4
656745841,vprofile-project,hkhcoder/vprofile-project,Java,32,,1853,316,https://avatars.githubusercontent.com/u/137309866?v=4
