id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,211,Ruby on Rails,21729,56273,https://avatars.githubusercontent.com/u/4223?v=4
52281283,mastodon,mastodon/mastodon,Ruby,240,"Your self-hosted, globally interconnected microblogging community",7028,47399,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,358,Create agents that monitor and act on your behalf.  Your agents are standing by!,3808,44086,https://avatars.githubusercontent.com/u/23225142?v=4
7569578,discourse,discourse/discourse,Ruby,327,"A platform for community discussion. Free, open, simple.",8383,42725,https://avatars.githubusercontent.com/u/3220138?v=4
53238813,brew,Homebrew/brew,Ruby,373,🍺 The missing package manager for macOS (or Linux),9856,41916,https://avatars.githubusercontent.com/u/1503512?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,254,Metasploit Framework,14064,34470,https://avatars.githubusercontent.com/u/1013671?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,52,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5745,23850,https://avatars.githubusercontent.com/u/1086321?v=4
538746,ruby,ruby/ruby,Ruby,97,The Ruby Programming Language,5346,22248,https://avatars.githubusercontent.com/u/210414?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,459,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3691,21793,https://avatars.githubusercontent.com/u/23416667?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,101,🍻 Default formulae for the missing package manager for macOS (or Linux),12522,13882,https://avatars.githubusercontent.com/u/1503512?v=4
1725199,linguist,github-linguist/linguist,Ruby,105,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4343,12453,https://avatars.githubusercontent.com/u/20014732?v=4
6899875,openproject,opf/openproject,Ruby,142,OpenProject is the leading open source project management software.,2407,9622,https://avatars.githubusercontent.com/u/1756674?v=4
47087,carrierwave,carrierwaveuploader/carrierwave,Ruby,9,"Classier solution for file uploads for Rails, Sinatra and other Ruby web frameworks",1660,8782,https://avatars.githubusercontent.com/u/3982589?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,58,🤖 Dependabot's core logic for creating update PRs.,1033,4787,https://avatars.githubusercontent.com/u/27347476?v=4
5543112,lobsters,lobsters/lobsters,Ruby,39,Computing-focused community centered around link aggregation and discussion,842,4153,https://avatars.githubusercontent.com/u/32438445?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,43,Main Website for The Odin Project,2088,3825,https://avatars.githubusercontent.com/u/4441966?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,36,A site to provide non-judgmental guidance on choosing a license for your open source project,1355,3742,https://avatars.githubusercontent.com/u/9919?v=4
776916297,dawarich,Freika/dawarich,Ruby,522,Self-hosted alternative to Google Location History (Google Maps Timeline),73,2799,https://avatars.githubusercontent.com/u/3738638?u=a83530fd4051e5999400c6ef6edeb87d053cdb59&v=4
1338040,otwarchive,otwcode/otwarchive,Ruby,26,The Organization for Transformative Works (OTW) - Archive Of Our Own (AO3) Project,509,1436,https://avatars.githubusercontent.com/u/408606?v=4
209731662,debug,ruby/debug,Ruby,10,Debugging functionality for Ruby,127,1151,https://avatars.githubusercontent.com/u/210414?v=4
279271772,datadog-api-client-ruby,DataDog/datadog-api-client-ruby,Ruby,0,Ruby client for the Datadog API,20,37,https://avatars.githubusercontent.com/u/365230?v=4
