id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,1426,The library for web and native user interfaces.,47245,230856,https://avatars.githubusercontent.com/u/69631?v=4
157616880,iptv,iptv-org/iptv,JavaScript,1697,Collection of publicly available IPTV channels from all over the world,2910,88341,https://avatars.githubusercontent.com/u/55937028?v=4
92443980,drawio-desktop,jgraph/drawio-desktop,JavaScript,751,Official electron build of draw.io,5084,51700,https://avatars.githubusercontent.com/u/1769238?v=4
1663468,pdf.js,mozilla/pdf.js,JavaScript,415,PDF Reader in JavaScript,10089,49144,https://avatars.githubusercontent.com/u/131524?v=4
33263118,uBlock,gorhill/uBlock,JavaScript,1144,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,3228,48745,https://avatars.githubusercontent.com/u/585534?v=4
255378816,htmx,bigskysoftware/htmx,JavaScript,3834,</> htmx - high power tools for HTML,1363,42402,https://avatars.githubusercontent.com/u/48798027?v=4
631254164,one-api,songquanpeng/one-api,JavaScript,927,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",4454,20445,https://avatars.githubusercontent.com/u/39998050?v=4
4578898,habitica,HabitRPG/habitica,JavaScript,248,A habit tracker app which treats your goals like a Role Playing Game.,4141,12273,https://avatars.githubusercontent.com/u/3834775?v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,JavaScript,353,Source Code for Sigma Web Development Course,2048,6688,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
249480042,Betterfox,yokoffing/Betterfox,JavaScript,407,"Firefox user.js for speed, privacy, and security. Your favorite browser, but better.",163,6592,https://avatars.githubusercontent.com/u/11689349?v=4
438514144,wechat-bot,wangrongding/wechat-bot,JavaScript,366,🤖一个基于 WeChaty 结合 OpenAi ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,804,5935,https://avatars.githubusercontent.com/u/42437658?u=b4ca014df2ea1b3a80445d99972a377e51bbf11a&v=4
192521247,vCards,metowolf/vCards,JavaScript,560,📡️ vCards 中国黄页 - 优化 iOS/Android 来电、信息界面体验,265,5560,https://avatars.githubusercontent.com/u/2666735?u=55713fa540d67bdaabb66e4ba642a1076c4ef5e8&v=4
219623588,ARC-AGI,fchollet/ARC-AGI,JavaScript,447,The Abstraction and Reasoning Corpus,624,4038,https://avatars.githubusercontent.com/u/710255?u=5e151de4bbab98af6ef7f4912fe6ea61f2f3f6aa&v=4
691846708,escrcpy,viarotel-org/escrcpy,JavaScript,510,"📱 Graphical Scrcpy to display and control Android, devices powered by Electron.",235,3256,https://avatars.githubusercontent.com/u/131328070?v=4
691567688,react-complete-guide-course-resources,academind/react-complete-guide-course-resources,JavaScript,165,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",1919,2460,https://avatars.githubusercontent.com/u/28806202?v=4
466682654,chainlist,DefiLlama/chainlist,JavaScript,114,,2496,2450,https://avatars.githubusercontent.com/u/82048198?v=4
