id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,2049,Display and control your Android device,10944,115168,https://avatars.githubusercontent.com/u/3427627?v=4
727213319,my-tv,lizongying/my-tv,C,947,我的电视 电视直播软件，安装即可使用,3486,31066,https://avatars.githubusercontent.com/u/16871545?u=8c1965dc6e0c9f6c1e2a688bdc54c05c76019d42&v=4
20159867,stb,nothings/stb,C,327,stb single-file public domain libraries for C/C++,7733,27380,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
214011414,WindTerm,kingToolbox/WindTerm,C,632,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,1872,24338,https://avatars.githubusercontent.com/u/51009775?v=4
80286288,Tasmota,arendst/Tasmota,C,256,"Alternative firmware for ESP8266 and ESP32 based devices with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4830,22483,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
45821540,openwrt,openwrt/openwrt,C,454,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,10687,20944,https://avatars.githubusercontent.com/u/2528830?v=4
41215835,HandBrake,HandBrake/HandBrake,C,372,HandBrake's main development repository ,1372,18339,https://avatars.githubusercontent.com/u/627269?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,379,Flipper Zero Unleashed Firmware,1487,18057,https://avatars.githubusercontent.com/u/115378555?v=4
490465859,Flipper,UberGuidoZ/Flipper,C,295,Playground (and dump) of stuff I make or modify for the Flipper Zero,3322,14314,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
65899476,esp-idf,espressif/esp-idf,C,260,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,7373,14104,https://avatars.githubusercontent.com/u/9460735?v=4
32873313,systemd,systemd/systemd,C,232,The systemd System and Service Manager ,3847,13540,https://avatars.githubusercontent.com/u/1918868?v=4
543276238,libsql,tursodatabase/libsql,C,1237,"libSQL is a fork of SQLite that is both Open Source, and Open Contributions.",327,13114,https://avatars.githubusercontent.com/u/139391156?v=4
330008801,SDL,libsdl-org/SDL,C,476,Simple Directmedia Layer,1910,10641,https://avatars.githubusercontent.com/u/77683370?v=4
3791835,darktable,darktable-org/darktable,C,226,darktable is an open source photography workflow application and raw developer,1159,10106,https://avatars.githubusercontent.com/u/1561544?v=4
88327406,xmrig,xmrig/xmrig,C,128,"RandomX, KawPow, CryptoNight and GhostRider unified CPU/GPU miner and RandomX benchmark",3504,8935,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
97212490,sokol,floooh/sokol,C,282,minimal cross-platform standalone C headers,512,7385,https://avatars.githubusercontent.com/u/1699414?u=78fddd83a07cf36de9d44ad3dd06bbea3aa773b1&v=4
7370241,RIOT,RIOT-OS/RIOT,C,434,RIOT -  The friendly OS for IoT,2024,5356,https://avatars.githubusercontent.com/u/3079480?v=4
251043704,mayhem-firmware,portapack-mayhem/mayhem-firmware,C,130,Custom firmware for the HackRF+PortaPack H1/H2/H4,599,3667,https://avatars.githubusercontent.com/u/136080346?v=4
793985221,kyanos,hengyoush/kyanos,C,1768,"Kyanos is a networking analysis tool based on eBPF. It can visualize the time packets spend in the kernel, capture requests/responses, makes troubleshooting more efficient.",108,3343,https://avatars.githubusercontent.com/u/32724602?u=8f7887217451a515a946ca9f13c2879f11355513&v=4
199931048,c3c,c3lang/c3c,C,204,Compiler for the C3 language,198,3219,https://avatars.githubusercontent.com/u/53541653?v=4
616222670,NerdMiner_v2,BitMaker-hub/NerdMiner_v2,C,82,Improved version of first ESP32 NerdMiner,329,1723,https://avatars.githubusercontent.com/u/105243563?u=e4a7a4b8e143fe25d2da1f8355c9207bab931d4f&v=4
795166961,Bruce,pr3y/Bruce,C,319,Predatory ESP32 Firmware,160,1298,https://avatars.githubusercontent.com/u/67231282?v=4
850267588,xiaozhi-esp32,78/xiaozhi-esp32,C,404,Build your own AI friend,193,838,https://avatars.githubusercontent.com/u/4488133?u=c0ce6cda2559f8b3b48d2e29eb917af44fb3c0b3&v=4
66132152,ta-lib,TA-Lib/ta-lib,C,71,TA-Lib (Core C Library),159,674,https://avatars.githubusercontent.com/u/21127168?v=4
