id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,256,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",13944,68147,https://avatars.githubusercontent.com/u/6154722?v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,292,计算机自学指南,6427,52339,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
92807616,English-level-up-tips,byoungd/English-level-up-tips,HTML,237,An advanced guide to learn English which might benefit you a lot 🎉 .  离谱的英语学习指南/英语学习教程。,4037,35994,https://avatars.githubusercontent.com/u/16145783?u=d3427dc9181a9a33de66f739b98b282f4c3d13ed&v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,65,吴恩达老师的机器学习课程个人笔记,10515,30974,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,55,Curso de HTML5 e CSS3,3173,13175,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
561281862,ui,atherosai/ui,HTML,46,Simple UI examples from my social media,1911,10798,https://avatars.githubusercontent.com/u/34418705?v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,124,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",585,7495,https://avatars.githubusercontent.com/u/108372208?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,13," DevSecOps, ASPM, Vulnerability Management. All on one platform.",1481,3496,https://avatars.githubusercontent.com/u/35606478?v=4
60769447,chart-doctor,Financial-Times/chart-doctor,HTML,31,Sample files to accompany the FT's Chart Doctor column,485,2989,https://avatars.githubusercontent.com/u/3502508?v=4
314036011,introduction-to-bash-scripting,bobbyiliev/introduction-to-bash-scripting,HTML,131,Free Introduction to Bash Scripting eBook,351,2818,https://avatars.githubusercontent.com/u/21223421?u=a0795cd33fa0c340a64c31c8f765d2ffdd2c1620&v=4
382353066,Web-dev-mini-projects,Ayushparikh-code/Web-dev-mini-projects,HTML,24,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,1024,2454,https://avatars.githubusercontent.com/u/60268067?u=ecba3bae801bb710839f9bb917c95f8c0e75976b&v=4
757392262,javascript-100-proyectos,midudev/javascript-100-proyectos,HTML,49,100 proyectos de JavaScript con código y vídeos. ¡Gratis!,151,1689,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
384572820,wa-version,wppconnect-team/wa-version,HTML,13,,51,119,https://avatars.githubusercontent.com/u/77944999?v=4
