id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
11180687,hugo,gohugoio/hugo,Go,157,The world’s fastest framework for building websites.,7388,73618,https://avatars.githubusercontent.com/u/29385237?v=4
7691631,moby,moby/moby,Go,135,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,18575,68132,https://avatars.githubusercontent.com/u/27259197?v=4
323965659,alist,alist-org/alist,Go,271,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",5145,39591,https://avatars.githubusercontent.com/u/97389433?v=4
13855476,gorm,go-gorm/gorm,Go,57,"The fantastic ORM library for Golang, aims to be developer friendly",3868,36050,https://avatars.githubusercontent.com/u/15127678?v=4
8989842,the-way-to-go_ZH_CN,unknwon/the-way-to-go_ZH_CN,Go,46,《The Way to Go》中文译本，中文正式名《Go 入门指南》,8599,34325,https://avatars.githubusercontent.com/u/2946214?u=f7db4e71ec55cfd9d462c7cdb041e5dfb8174efc&v=4
436297812,memos,usememos/memos,Go,162,"An open source, lightweight note-taking service. Easily capture and share your great thoughts.",2127,28653,https://avatars.githubusercontent.com/u/95764151?v=4
285864199,go-zero,zeromicro/go-zero,Go,162,A cloud-native Go microservices framework with cli tool for productivity.,3845,28260,https://avatars.githubusercontent.com/u/74225106?v=4
19205896,restic,restic/restic,Go,549,"Fast, secure, efficient backup program",1510,24935,https://avatars.githubusercontent.com/u/10073512?v=4
252813491,nuclei,projectdiscovery/nuclei,Go,154,Fast and customizable vulnerability scanner based on simple YAML based DSL.,2328,18277,https://avatars.githubusercontent.com/u/50994705?v=4
33352201,grpc-gateway,grpc-ecosystem/grpc-gateway,Go,39,gRPC to JSON proxy generator following the gRPC HTTP spec,2184,17684,https://avatars.githubusercontent.com/u/19352526?v=4
66841911,excelize,qax-os/excelize,Go,47,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,1686,17636,https://avatars.githubusercontent.com/u/29733149?v=4
465303307,lo,samber/lo,Go,179,"💥  A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",724,16017,https://avatars.githubusercontent.com/u/2951285?u=571c795227b4edbd29f027478346834f83a95076&v=4
509091576,sing-box,SagerNet/sing-box,Go,288,The universal proxy platform,1940,15807,https://avatars.githubusercontent.com/u/83217677?v=4
118105436,migrate,golang-migrate/migrate,Go,73,Database migrations. CLI and Golang library.,1342,14527,https://avatars.githubusercontent.com/u/35595841?v=4
54378638,gh-ost,github/gh-ost,Go,20,GitHub's Online Schema-migration Tool for MySQL,1231,12125,https://avatars.githubusercontent.com/u/9919?v=4
542931741,incubator-answer,apache/incubator-answer,Go,113,"A Q&A platform software for teams at any scales. Whether it's a community forum, help center, or knowledge management platform, you can always count on Apache Answer.",874,11956,https://avatars.githubusercontent.com/u/47359?v=4
221849341,asynq,hibiken/asynq,Go,49,"Simple, reliable, and efficient distributed task queue in Go",660,9037,https://avatars.githubusercontent.com/u/10953044?u=8a795841e6979ef992316dea37c7d2ac807aad04&v=4
126493684,gotenberg,gotenberg/gotenberg,Go,63,"A developer-friendly API for converting numerous document formats into PDF files, and more!",478,7299,https://avatars.githubusercontent.com/u/66820499?v=4
267713284,httpx,projectdiscovery/httpx,Go,64,httpx is a fast and multi-purpose HTTP toolkit that allows running multiple probes using the retryablehttp library.,790,7156,https://avatars.githubusercontent.com/u/50994705?v=4
276822250,kubevela,kubevela/kubevela,Go,24,The Modern Application Platform.,874,6228,https://avatars.githubusercontent.com/u/74584788?v=4
717197250,new-api,Calcium-Ion/new-api,Go,73,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，仅供个人或者企业内部管理与分发渠道使用，请勿用于商业用途，本项目基于One API二次开发。,591,2295,https://avatars.githubusercontent.com/u/61247483?v=4
172803655,gpu-operator,NVIDIA/gpu-operator,Go,414,NVIDIA GPU Operator creates/configures/manages GPUs atop Kubernetes,274,1649,https://avatars.githubusercontent.com/u/1728152?v=4
308444913,kuberay,ray-project/kuberay,Go,51,A toolkit to run Ray applications on Kubernetes,330,987,https://avatars.githubusercontent.com/u/22125274?v=4
