id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,180,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23301,53542,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
7548986,framework,laravel/framework,PHP,47,The Laravel Framework.,10647,31480,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,31,The Symfony PHP framework,9336,29292,https://avatars.githubusercontent.com/u/143937?v=4
1864363,composer,composer/composer,PHP,56,Dependency Manager for PHP,4455,28252,https://avatars.githubusercontent.com/u/837015?v=4
170355508,livewire,livewire/livewire,PHP,41,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1440,21667,https://avatars.githubusercontent.com/u/51960834?v=4
82238168,monica,monicahq/monica,PHP,44,"Personal CRM. Remember everything about your friends, family and business relationships.",2074,20692,https://avatars.githubusercontent.com/u/25832602?v=4
1548202,matomo,matomo-org/matomo,PHP,31,Empowering People Ethically with the leading open source alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. Liberating Web Analytics. Star us on Github? +1.  And we love Pull Requests! ,2559,19008,https://avatars.githubusercontent.com/u/698038?v=4
2889328,WordPress,WordPress/WordPress,PHP,33,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",12366,18758,https://avatars.githubusercontent.com/u/276006?v=4
248372441,filament,filamentphp/filament,PHP,165,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",2279,13942,https://avatars.githubusercontent.com/u/64450473?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,53,A platform to create documentation/wiki content built with PHP & Laravel,1748,13806,https://avatars.githubusercontent.com/u/20912696?v=4
332880689,coolify,coollabsio/coolify,PHP,724,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,706,13652,https://avatars.githubusercontent.com/u/60715044?v=4
7769432,phpdotenv,vlucas/phpdotenv,PHP,13,"Loads environment variables from `.env` to `getenv()`, `$_ENV` and `$_SERVER` automagically.",615,12939,https://avatars.githubusercontent.com/u/187?u=783575917422c30adee5fd09629b0aa47dad228a&v=4
2884111,magento2,magento/magento2,PHP,10,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9267,11249,https://avatars.githubusercontent.com/u/168457?v=4
148129143,bagisto,bagisto/bagisto,PHP,174,Free and open source laravel eCommerce platform,2012,10851,https://avatars.githubusercontent.com/u/43133047?v=4
10238429,webshell,tennc/webshell,PHP,29,This is a webshell open source project,5543,9756,https://avatars.githubusercontent.com/u/670357?u=8dbf13ab6ea0294a146f8e0954bb80c5d559208a&v=4
6322699,FreshRSS,FreshRSS/FreshRSS,PHP,53,"A free, self-hostable news aggregator…",744,8326,https://avatars.githubusercontent.com/u/9414285?v=4
330275,Twig,twigphp/Twig,PHP,7,"Twig, the flexible, fast, and secure template language for PHP",1229,8012,https://avatars.githubusercontent.com/u/5296178?v=4
12204147,mautic,mautic/mautic,PHP,20,Mautic: Open Source Marketing Automation Software.,2441,6649,https://avatars.githubusercontent.com/u/5257677?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,60,"🌍 Discover our global repository of countries, states, and cities!  🏙️ Get comprehensive data in JSON, SQL, PSQL, XML, YAML, and CSV formats. Access ISO2, ISO3 codes, country code, capital, native language, timezones (for countries), and more. #countries #states #cities",2369,6451,https://avatars.githubusercontent.com/u/6929121?u=00daf23f19df8f99b45ac5758a2aa6c7466fd813&v=4
400984450,dootask,kuaifan/dootask,PHP,54,DooTask是一款开源在线项目任务管理工具，提供各类文档协作工具、在线思维导图、在线流程图、项目管理、任务分发、即时IM，文件管理等工具；同时消息功能使用非对称加密技术让你的沟通更安全。,867,4223,https://avatars.githubusercontent.com/u/36875852?u=379dd42f7823a7747859b4845b873bfe1af254e0&v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,69,📦 The official Nextcloud installation method. Provides easy deployment and maintenance with most features included in this one Nextcloud instance.,514,4055,https://avatars.githubusercontent.com/u/19211038?v=4
22751672,TCPDF,tecnickcom/TCPDF,PHP,8,Official clone of PHP library to generate PDF documents and barcodes,1482,4014,https://avatars.githubusercontent.com/u/4163527?v=4
131995661,shopware,shopware/shopware,PHP,17,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,957,2612,https://avatars.githubusercontent.com/u/612628?v=4
499717126,btcloud,flucont/btcloud,PHP,38,PHP开发的宝塔面板第三方云端,575,1456,https://avatars.githubusercontent.com/u/106855675?v=4
774258963,panel,pelican-dev/panel,PHP,97,,32,324,https://avatars.githubusercontent.com/u/163904900?v=4
