id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20904437,gin,gin-gonic/gin,Go,21,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",7841,75646,https://avatars.githubusercontent.com/u/7894478?v=4
41986369,tidb,pingcap/tidb,Go,9,"TiDB is an open-source, cloud-native, distributed, MySQL-Compatible database for elastic scale and real-time analytics. Try AI-powered Chat2Query free at : https://tidbcloud.com/free-trial",5716,36188,https://avatars.githubusercontent.com/u/11855343?v=4
13855476,gorm,go-gorm/gorm,Go,7,"The fantastic ORM library for Golang, aims to be developer friendly",3831,35537,https://avatars.githubusercontent.com/u/15127678?v=4
24268127,nvm-windows,coreybutler/nvm-windows,Go,25,A node.js version management utility for Windows. Ironically written in Go.,3185,34843,https://avatars.githubusercontent.com/u/770982?u=81e8d113dd0628720745aa8869123f9f28c955eb&v=4
21827146,seaweedfs,seaweedfs/seaweedfs,Go,12,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, cross-DC active-active replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding.",2175,21141,https://avatars.githubusercontent.com/u/11985425?v=4
27729907,grpc-go,grpc/grpc-go,Go,4,The Go language implementation of gRPC. HTTP/2 based RPC,4213,19925,https://avatars.githubusercontent.com/u/7802525?v=4
5179099,go-redis,redis/go-redis,Go,9,Redis Go client,2287,19344,https://avatars.githubusercontent.com/u/1529926?v=4
33352201,grpc-gateway,grpc-ecosystem/grpc-gateway,Go,3,gRPC to JSON proxy generator following the gRPC HTTP spec,2163,17411,https://avatars.githubusercontent.com/u/19352526?v=4
30711774,validator,go-playground/validator,Go,9,":100:Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",1260,15619,https://avatars.githubusercontent.com/u/14768796?v=4
100982449,argo-workflows,argoproj/argo-workflows,Go,4,Workflow Engine for Kubernetes,3076,14340,https://avatars.githubusercontent.com/u/30269780?v=4
370977430,open-im-server,openimsdk/open-im-server,Go,4,IM Chat ,2294,13017,https://avatars.githubusercontent.com/u/84842645?v=4
4925652,cron,robfig/cron,Go,4,a cron library for go,1574,12550,https://avatars.githubusercontent.com/u/536325?v=4
92313258,cert-manager,cert-manager/cert-manager,Go,5,Automatically provision and manage TLS certificates in Kubernetes,2015,11505,https://avatars.githubusercontent.com/u/39950598?v=4
11206255,sarama,IBM/sarama,Go,4,Sarama is a Go library for Apache Kafka.,1717,11010,https://avatars.githubusercontent.com/u/1459110?v=4
10270722,go-github,google/go-github,Go,3,Go library for accessing the GitHub v3 API,2066,10085,https://avatars.githubusercontent.com/u/1342004?v=4
395283401,kubescape,kubescape/kubescape,Go,7,"Kubescape is an open-source Kubernetes security platform for your IDE, CI/CD pipelines, and clusters. It includes risk analysis, security, compliance, and misconfiguration scanning, saving Kubernetes users and administrators precious time, effort, and resources.",811,9731,https://avatars.githubusercontent.com/u/100554170?v=4
709538270,plandex,plandex-ai/plandex,Go,258,"An AI coding engine for building complex, real-world software with LLMs",679,9365,https://avatars.githubusercontent.com/u/148917357?v=4
105262714,oauth2-proxy,oauth2-proxy/oauth2-proxy,Go,5,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",1467,8728,https://avatars.githubusercontent.com/u/62798169?v=4
66509131,client-go,kubernetes/client-go,Go,4,Go client for Kubernetes.,2888,8637,https://avatars.githubusercontent.com/u/13629408?v=4
356677177,templ,a-h/templ,Go,15,A language for writing HTML user interfaces in Go.,215,6560,https://avatars.githubusercontent.com/u/1029947?u=81870ddb3da5cbf268b13e9f0409caf08c5fa9f2&v=4
23586998,mockery,vektra/mockery,Go,10,A mock code autogenerator for Go,393,5652,https://avatars.githubusercontent.com/u/5193687?v=4
63882194,calico,projectcalico/calico,Go,4,Cloud native networking and network security,1248,5507,https://avatars.githubusercontent.com/u/12304728?v=4
746962176,retina,microsoft/retina,Go,3,eBPF distributed networking observability tool for Kubernetes,161,2440,https://avatars.githubusercontent.com/u/6154722?v=4
34933072,minio-go,minio/minio-go,Go,2,MinIO Go client SDK for S3 compatible object storage,610,2279,https://avatars.githubusercontent.com/u/695951?v=4
669486760,incus,lxc/incus,Go,5,Powerful system container and virtual machine manager ,146,1989,https://avatars.githubusercontent.com/u/2301756?v=4
