id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
569041,curl,curl/curl,C,104,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",5518,28131,https://avatars.githubusercontent.com/u/16928085?v=4
70777180,Mailspring,Foundry376/Mailspring,C,44,":love_letter: A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",854,13639,https://avatars.githubusercontent.com/u/1065759?v=4
41215835,HandBrake,HandBrake/HandBrake,C,142,HandBrake's main development repository ,1058,11736,https://avatars.githubusercontent.com/u/627269?v=4
102029150,db_tutorial,cstack/db_tutorial,C,107,Writing a sqlite clone from scratch in C,837,7840,https://avatars.githubusercontent.com/u/1361879?v=4
13310527,jemalloc,jemalloc/jemalloc,C,28,,1284,7681,https://avatars.githubusercontent.com/u/5606968?v=4
213916896,blender,blender/blender,C,56,Official mirror of Blender,1278,7424,https://avatars.githubusercontent.com/u/52924476?v=4
88327406,xmrig,xmrig/xmrig,C,23,"RandomX, KawPow, CryptoNight and GhostRider unified CPU/GPU miner and RandomX benchmark",3335,7319,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
469303019,ecapture,gojue/ecapture,C,103,capture SSL/TLS text content without CA cert using eBPF. supports Linux/Android  x86_64/Aarch64.,579,5425,https://avatars.githubusercontent.com/u/113109442?v=4
40556106,wazuh,wazuh/wazuh,C,24,Wazuh - The Open Source Security Platform,939,5412,https://avatars.githubusercontent.com/u/13752566?v=4
12416862,Provenance,Provenance-Emu/Provenance,C,17,"iOS & tvOS multi-emulator frontend, supporting various Atari, Bandai, NEC, Nintendo, Sega, SNK and Sony console systems… Get Started:  https://wiki.provenance-emu.com  | ",640,5083,https://avatars.githubusercontent.com/u/37421993?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,194,Flipper Zero firmware source code,1259,5023,https://avatars.githubusercontent.com/u/57576566?v=4
330008801,SDL,libsdl-org/SDL,C,65,Simple Directmedia Layer,911,4677,https://avatars.githubusercontent.com/u/77683370?v=4
490465859,Flipper,UberGuidoZ/Flipper,C,261,Playground (and dump) of stuff I make or modify for the Flipper Zero,920,4444,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,449,Flipper Zero Unleashed Firmware,385,4397,https://avatars.githubusercontent.com/u/115378555?v=4
561183031,blink,jart/blink,C,894,tiniest x86-64-linux emulator,106,3464,https://avatars.githubusercontent.com/u/49262?u=ac68933ab61c639ab59ae693a41ae89cd874c16e&v=4
283280154,AI-on-the-edge-device,jomjol/AI-on-the-edge-device,C,44,"Easy to use device for connecting ""old"" measuring units (water, power, gas, ...) to the digital world",406,2954,https://avatars.githubusercontent.com/u/30766535?v=4
423747351,rune,google/rune,C,54,Rune is a programming language developed to test ideas for improving security and efficiency.,45,1860,https://avatars.githubusercontent.com/u/1342004?v=4
395684015,SketchyBar,FelixKratz/SketchyBar,C,252,A highly customizable macOS status bar replacement,34,1753,https://avatars.githubusercontent.com/u/22680421?u=5bb6fea6f702578f0c024bfedf696558672e2add&v=4
70989832,Open-PS2-Loader,ps2homebrew/Open-PS2-Loader,C,9,Game and app loader for Sony PlayStation 2,184,1380,https://avatars.githubusercontent.com/u/23712284?v=4
48721582,misc,wuzhouhui/misc,C,15,学习与工作中收集的一些资料,429,1070,https://avatars.githubusercontent.com/u/9639726?u=1c6cd7f699542f51cd44ac781269d584e2acb5d3&v=4
342120988,arduino-pico,earlephilhower/arduino-pico,C,21,"Raspberry Pi Pico Arduino core, for all RP2040 boards",197,936,https://avatars.githubusercontent.com/u/11875?u=fefb7f1675bab97530a8c6a77f07dde76662cd80&v=4
329933755,pimoroni-pico,pimoroni/pimoroni-pico,C,17,Libraries and examples to support Pimoroni Pico add-ons in C++ and MicroPython.,304,775,https://avatars.githubusercontent.com/u/2399917?v=4
505613691,Onion,OnionUI/Onion,C,41,OS overhaul for Miyoo Mini ,29,722,https://avatars.githubusercontent.com/u/109221246?v=4
247759247,MAXINE-AR-SDK,NVIDIA/MAXINE-AR-SDK,C,61,NVIDIA AR SDK - API headers and sample applications,55,435,https://avatars.githubusercontent.com/u/1728152?v=4
12756230,form,vermaseren/form,C,60,The FORM project for symbolic manipulation of very big expressions,40,380,https://avatars.githubusercontent.com/u/5435666?v=4
