id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
278335273,github-readme-stats,anuraghazra/github-readme-stats,JavaScript,39,:zap: Dynamically generated stats for your github readmes,17181,56447,https://avatars.githubusercontent.com/u/35374649?u=3125539259bebd2d8af05462a37f22a4fba763e4&v=4
43441403,strapi,strapi/strapi,JavaScript,22,"🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript, fully customizable and developer-first.",6624,54434,https://avatars.githubusercontent.com/u/19872173?v=4
31629751,cypress,cypress-io/cypress,JavaScript,13,"Fast, easy and reliable testing for anything that runs in a browser.",2875,43690,https://avatars.githubusercontent.com/u/8908513?v=4
5239185,quill,quilljs/quill,JavaScript,30,Quill is a modern WYSIWYG editor built for compatibility and extensibility.,3071,36153,https://avatars.githubusercontent.com/u/7089101?v=4
60630844,monaco-editor,microsoft/monaco-editor,JavaScript,19,A browser based code editor,3316,34585,https://avatars.githubusercontent.com/u/6154722?v=4
19745004,odoo,odoo/odoo,JavaScript,12,Odoo. Open Source Apps To Grow Your Business.,19012,29565,https://avatars.githubusercontent.com/u/6368483?v=4
3620194,select2,select2/select2,JavaScript,2,"Select2 is a jQuery based replacement for select boxes. It supports searching, remote data sets, and infinite scrolling of results.",6377,25629,https://avatars.githubusercontent.com/u/8077542?v=4
43695474,quasar,quasarframework/quasar,JavaScript,11,Quasar Framework - Build high-performance VueJS user interfaces in record time,3214,23728,https://avatars.githubusercontent.com/u/23064371?v=4
11061773,eslint,eslint/eslint,JavaScript,5,Find and fix problems in your JavaScript code.,4219,22852,https://avatars.githubusercontent.com/u/6019716?v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,10,OpenZeppelin Contracts is a library for secure smart contract development.,11469,22493,https://avatars.githubusercontent.com/u/20820676?v=4
74962515,CyberChef,gchq/CyberChef,JavaScript,25,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",2563,21503,https://avatars.githubusercontent.com/u/15800240?v=4
7530570,appium,appium/appium,JavaScript,4,Cross-platform automation framework for all kinds of your apps built on top of W3C WebDriver protocol,5879,16529,https://avatars.githubusercontent.com/u/3221291?v=4
280567579,EasySpider,NaiboWang/EasySpider,JavaScript,474,A visual no-code/code-free web crawler/spider易采集：一个可视化爬虫软件，可以无代码图形化的设计和执行爬虫任务,1415,12688,https://avatars.githubusercontent.com/u/30287768?u=430d71312cd7b74533c807b08d7211a6e25d4edd&v=4
43134061,cropperjs,fengyuanchen/cropperjs,JavaScript,8,JavaScript image cropper.,2342,11883,https://avatars.githubusercontent.com/u/3456749?v=4
27786663,exceljs,exceljs/exceljs,JavaScript,5,Excel Workbook Manager,1480,11386,https://avatars.githubusercontent.com/u/46546912?v=4
68287594,academicpages.github.io,academicpages/academicpages.github.io,JavaScript,7,"Github Pages template for academic personal websites, forked from mmistakes/minimal-mistakes",28895,8021,https://avatars.githubusercontent.com/u/22107085?v=4
17592572,bpmn-js,bpmn-io/bpmn-js,JavaScript,2,A BPMN 2.0 rendering toolkit and web modeler.,1190,7259,https://avatars.githubusercontent.com/u/6481734?v=4
431334391,postcat,Postcatlab/postcat,JavaScript,42,Postcat 是一个可扩展的 API 工具平台。集合基础的 API 管理和测试功能，并且可以通过插件简化你的 API 开发工作，让你可以更快更好地创建 API。An extensible API tool.,637,3926,https://avatars.githubusercontent.com/u/124772769?v=4
410480975,NotionNext,tangly1024/NotionNext,JavaScript,17,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",3304,3025,https://avatars.githubusercontent.com/u/15920488?u=d554aa907a910b2735537a2ce725c334ca04d5d9&v=4
629313011,vault-ai,pashpashpash/vault-ai,JavaScript,28,"OP Vault ChatGPT: Give ChatGPT long-term memory using the OP Stack (OpenAI + Pinecone Vector Database). Upload your own custom knowledge base files (PDF, txt, epub, etc) using a simple React frontend.",255,2752,https://avatars.githubusercontent.com/u/20898225?u=afcc37fb4b57be04d9cf9fe3025145b587b05fff&v=4
304453574,javascript-essential-training-2832077,LinkedInLearning/javascript-essential-training-2832077,JavaScript,3,This repository is for the Linkedin Learning course: JavaScript Essential Training,2640,1402,https://avatars.githubusercontent.com/u/28577987?v=4
285902689,App,Expensify/App,JavaScript,14,"Welcome to New Expensify: a complete re-imagination of financial collaboration, centered around chat. Help us build the next generation of Expensify by sharing feedback and contributing to the code.",1172,1281,https://avatars.githubusercontent.com/u/476779?v=4
520669151,project_youtube_clone,adrianhajdin/project_youtube_clone,JavaScript,1,Build and Deploy a Modern YouTube Clone Application in React JS with Material UI 5,316,1033,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
582406009,100-days-of-javascript,AsmrProg-YT/100-days-of-javascript,JavaScript,4,AsmrProg Youtube Channel 100 days of javascript codes collection,465,695,https://avatars.githubusercontent.com/u/117723154?u=775754335a0e0644f76e4a44183770f79acc51ea&v=4
480086284,raganork-md,souravkl11/raganork-md,JavaScript,2,Multi-functional WhatsApp bot project,4261,364,https://avatars.githubusercontent.com/u/87891508?u=7bfc23a81326da1d04197606fdbd36333a50c3bf&v=4
