id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,73,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",40323,195021,https://avatars.githubusercontent.com/u/69631?v=4
6498492,javascript,airbnb/javascript,JavaScript,37,JavaScript Style Guide,24282,127304,https://avatars.githubusercontent.com/u/698437?v=4
70107786,next.js,vercel/next.js,JavaScript,63,The React Framework,20285,92864,https://avatars.githubusercontent.com/u/14985020?v=4
36040894,gatsby,gatsbyjs/gatsby,JavaScript,8,"Build blazing fast, modern apps and websites with React",10430,53548,https://avatars.githubusercontent.com/u/12551863?v=4
147350463,33-js-concepts,leonardomso/33-js-concepts,JavaScript,18,📜 33 JavaScript concepts every developer should know.,7121,51743,https://avatars.githubusercontent.com/u/8030067?u=a3dbd6655a543408b3c02b097bdd142cacf797f5&v=4
34302698,serverless,serverless/serverless,JavaScript,11,"⚡ Serverless Framework – Build web, mobile and IoT applications with serverless architectures using AWS Lambda, Azure Functions, Google CloudFunctions & more! – ",5372,43462,https://avatars.githubusercontent.com/u/13742415?v=4
47394776,lerna,lerna/lerna,JavaScript,10,":dragon: Lerna is a fast, modern build system for managing and publishing multiple JavaScript/TypeScript packages from the same repository.",2235,33582,https://avatars.githubusercontent.com/u/19333396?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,39,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",6273,27688,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
19745004,odoo,odoo/odoo,JavaScript,8,Odoo. Open Source Apps To Grow Your Business.,16966,26234,https://avatars.githubusercontent.com/u/6368483?v=4
15308499,Sortable,SortableJS/Sortable,JavaScript,14,Reorderable drag-and-drop lists for modern browsers and touch devices. No jQuery or framework required.,3530,25567,https://avatars.githubusercontent.com/u/17040762?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,55,A fancy self-hosted monitoring tool,1742,21423,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
92111509,trilium,zadam/trilium,JavaScript,27,Build your personal knowledge base with Trilium Notes,1149,17639,https://avatars.githubusercontent.com/u/617641?v=4
86683265,wechat-app-mall,EastWorld/wechat-app-mall,JavaScript,13,微信小程序商城，微信小程序微店,5731,16305,https://avatars.githubusercontent.com/u/26789108?v=4
304344049,kit,sveltejs/kit,JavaScript,15,The fastest way to build Svelte apps,944,10455,https://avatars.githubusercontent.com/u/23617963?v=4
8629417,mapbox-gl-js,mapbox/mapbox-gl-js,JavaScript,2,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",1991,8970,https://avatars.githubusercontent.com/u/600935?v=4
90218953,junior-recruit-scheduler,jojoldu/junior-recruit-scheduler,JavaScript,9,주니어 개발자 채용 정보,1543,8916,https://avatars.githubusercontent.com/u/7760496?u=d81f0fd4d9f49d226b16955b0b0dd0f819514f04&v=4
519577891,upscayl,upscayl/upscayl,JavaScript,125,"🆙 Upscayl - Free and Open Source AI Image Upscaler for Linux, MacOS and Windows built with Linux-First philosophy.",112,5135,https://avatars.githubusercontent.com/u/112148288?v=4
68730444,BotBuilder-Samples,microsoft/BotBuilder-Samples,JavaScript,4,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",4642,3815,https://avatars.githubusercontent.com/u/6154722?v=4
247288642,Baileys,adiwajshing/Baileys,JavaScript,10,Lightweight full-featured WhatsApp Web + Multi-Device API,1178,3688,https://avatars.githubusercontent.com/u/8328864?v=4
260317971,module-federation-examples,module-federation/module-federation-examples,JavaScript,4,"Implementation examples of module federation , by the creators of module federation",1064,3357,https://avatars.githubusercontent.com/u/61727377?v=4
192476541,nodejs-interview-questions,learning-zone/nodejs-interview-questions,JavaScript,6,Node.js Interview Questions ( v16.x ),763,2175,https://avatars.githubusercontent.com/u/10107543?u=829197eacbb71e1a5eb6dea11610f5758e022933&v=4
308937393,wxapkg-convertor,ezshine/wxapkg-convertor,JavaScript,3,一个反编译微信小程序的工具，仓库也收集各种微信小程序/小游戏.wxapkg文件,237,656,https://avatars.githubusercontent.com/u/867580?u=3bb55936b34d4a28435368e56094bc0557893c18&v=4
528751258,wechat-public-account-push,wangxinleo/wechat-public-account-push,JavaScript,28,微信公众号推送-给女朋友的浪漫,1805,391,https://avatars.githubusercontent.com/u/28293988?u=abec0cd1d3db37b7ac5202ea43ebe2c0dc2b411c&v=4
536817967,yanglegeyang,george-jiang-wow/yanglegeyang,JavaScript,29,羊了个羊在线版,178,196,https://avatars.githubusercontent.com/u/86469008?u=7681bd656a83bfdd111f3512695d365bcc047a00&v=4
536924417,Sheep_Sheep_Ni,djerryz/Sheep_Sheep_Ni,JavaScript,24,羊了个羊v2 crack - 前端源码与接口分析,27,123,https://avatars.githubusercontent.com/u/24947060?u=1803e00fbc843a0287d89158444481a1ef200c7e&v=4
