id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7569578,discourse,discourse/discourse,Ruby,9,"A platform for community discussion. Free, open, simple.",7772,36461,https://avatars.githubusercontent.com/u/3220138?v=4
8681349,huginn,huginn/huginn,Ruby,8,Create agents that monitor and act on your behalf.  Your agents are standing by!,3301,36458,https://avatars.githubusercontent.com/u/23225142?v=4
27442967,fastlane,fastlane/fastlane,Ruby,8,🚀 The easiest way to automate building and releasing your iOS and Android apps,5306,35804,https://avatars.githubusercontent.com/u/11098337?v=4
52281283,mastodon,mastodon/mastodon,Ruby,5,"Your self-hosted, globally interconnected microblogging community",4666,29946,https://avatars.githubusercontent.com/u/24979032?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,5,Metasploit Framework,12525,28230,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,8,Vagrant is a tool for building and distributing development environments.,4295,24340,https://avatars.githubusercontent.com/u/761456?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,2,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5711,23043,https://avatars.githubusercontent.com/u/1086321?v=4
73648678,forem,forem/forem,Ruby,10,For empowering community 🌱,3490,19628,https://avatars.githubusercontent.com/u/65030610?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,10,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1759,13494,https://avatars.githubusercontent.com/u/23416667?v=4
88740103,postal,postalserver/postal,Ruby,4,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,865,12035,https://avatars.githubusercontent.com/u/58169103?v=4
69193081,how-to-contribute-to-open-source,freeCodeCamp/how-to-contribute-to-open-source,Ruby,6,A guide to contributing to open source,1513,6966,https://avatars.githubusercontent.com/u/9892522?v=4
6899875,openproject,opf/openproject,Ruby,4,OpenProject is the leading open source project management software.,1680,6047,https://avatars.githubusercontent.com/u/1756674?v=4
103766152,explore,github/explore,Ruby,2,Community-curated topic and collection pages on GitHub,11220,3358,https://avatars.githubusercontent.com/u/9919?v=4
189010173,evil-winrm,Hackplayers/evil-winrm,Ruby,3,The ultimate WinRM shell for hacking/pentesting,489,2926,https://avatars.githubusercontent.com/u/9460052?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,1,Main Website for The Odin Project,1515,2085,https://avatars.githubusercontent.com/u/4441966?v=4
502760,danbooru,danbooru/danbooru,Ruby,1,A taggable image board written in Rails.,361,1502,https://avatars.githubusercontent.com/u/57931572?v=4
20388420,markdownlint,markdownlint/markdownlint,Ruby,0,Markdown lint tool,209,1384,https://avatars.githubusercontent.com/u/29128381?v=4
222777351,bashly,DannyBen/bashly,Ruby,24,Bash command line framework and CLI generator,43,1201,https://avatars.githubusercontent.com/u/2405099?v=4
36527291,haproxy-boshrelease,cloudfoundry/haproxy-boshrelease,Ruby,0,A BOSH release for haproxy (based on cf-release's haproxy job),86,29,https://avatars.githubusercontent.com/u/621746?v=4
386891251,custom_enumerable_project,TheOdinProject/custom_enumerable_project,Ruby,0,,242,1,https://avatars.githubusercontent.com/u/4441966?v=4
364373551,phase-4-rails-and-active-record-lab,learn-co-curriculum/phase-4-rails-and-active-record-lab,Ruby,0,,1264,0,https://avatars.githubusercontent.com/u/6208017?v=4
364373944,phase-4-rails-routing-basics-readme,learn-co-curriculum/phase-4-rails-routing-basics-readme,Ruby,0,,1134,0,https://avatars.githubusercontent.com/u/6208017?v=4
364373608,phase-4-rails-and-active-record-readme,learn-co-curriculum/phase-4-rails-and-active-record-readme,Ruby,0,,1143,0,https://avatars.githubusercontent.com/u/6208017?v=4
364373895,phase-4-rails-routing-basics-lab,learn-co-curriculum/phase-4-rails-routing-basics-lab,Ruby,0,,1246,0,https://avatars.githubusercontent.com/u/6208017?v=4
384533409,phase-3-methods,learn-co-curriculum/phase-3-methods,Ruby,0,,1656,1,https://avatars.githubusercontent.com/u/6208017?v=4
