id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,32,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",6599,60022,https://avatars.githubusercontent.com/u/82342?v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,32,浙江大学课程攻略共享计划,8201,28992,https://avatars.githubusercontent.com/u/4727983?v=4
30675533,fonts,google/fonts,HTML,4,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",2437,15708,https://avatars.githubusercontent.com/u/1342004?v=4
61204818,opensource.guide,github/opensource.guide,HTML,13,📚 Community guides for open source creators,15493,11248,https://avatars.githubusercontent.com/u/9919?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,1,This repo is for demonstration purposes only.,129306,11232,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
194216404,simplefolio,cobiwave/simplefolio,HTML,11,⚡️ A minimal portfolio template for Developers,4272,11188,https://avatars.githubusercontent.com/u/35739742?u=83505da0f570a1175eb5487e20c9ff70d29ac530&v=4
240419888,vpncn.github.io,vpncn/vpncn.github.io,HTML,14,2022中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐。,1546,6488,https://avatars.githubusercontent.com/u/60838758?u=5c0ddcaece49df42e6a6ae6de818fb2bab426dba&v=4
30025372,huxpro.github.io,Huxpro/huxpro.github.io,HTML,3,My Blog / Jekyll Themes / PWA,4214,6317,https://avatars.githubusercontent.com/u/5563315?u=b2bfafcac64e8b132cb5c678a6f4164eb942f6b3&v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,10," A fast, clean, responsive Hugo theme.",1396,4445,https://avatars.githubusercontent.com/u/21258296?u=a66c03831373c2c0e4f7227177650a57bd3f4c7a&v=4
246278216,openwrt-packages,kenzok8/openwrt-packages,HTML,12,openwrt常用软件包,2257,3723,https://avatars.githubusercontent.com/u/39034242?u=93d00c03b02cae25686ff25c48e60b871a353213&v=4
96086769,DAFTAR-API-LOKAL-INDONESIA,farizdotid/DAFTAR-API-LOKAL-INDONESIA,HTML,4,Berisi API tentang Data Indonesia ataupun API yang dibuat oleh developer Indonesia <3,1106,2667,https://avatars.githubusercontent.com/u/17017569?u=c456c80b89644547a0c2ce2fd984acca2ddcae24&v=4
147530276,hugo-book,alex-shpak/hugo-book,HTML,5,Hugo documentation theme as simple as plain book,827,2001,https://avatars.githubusercontent.com/u/5515443?v=4
110198384,brave-core,brave/brave-core,HTML,0,"Core engine for the Brave browser for Android, Linux, macOS, Windows. For issues https://github.com/brave/brave-browser/issues",635,1834,https://avatars.githubusercontent.com/u/12301619?v=4
490465859,Flipper,UberGuidoZ/Flipper,HTML,65,Playground (and dump) of stuff I make or modify for the Flipper Zero,271,1681,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
523244338,particle-life,hunar4321/particle-life,HTML,18,A simple program to simulate artificial life using attraction/reuplsion forces between many particles,164,1508,https://avatars.githubusercontent.com/u/39065447?u=02f3634a30700b166f13df0e96617fcb036053b7&v=4
330968158,mazer,zuramai/mazer,HTML,4,Free and Open-source Bootstrap 5 Admin Dashboard Template and Landing Page ,422,1493,https://avatars.githubusercontent.com/u/45036724?u=9e742256a5a6f3845b300cbb5f4a2cb5ec9e89f7&v=4
141455769,blackeye,An0nUD4Y/blackeye,HTML,1,The ultimate phishing tool with 38 websites available!,1132,1447,https://avatars.githubusercontent.com/u/37680540?u=3af9806b5b93d0f1add2ae9b62d4eb8e9bcf2c18&v=4
528152092,stable-diffusion-ui,cmdr2/stable-diffusion-ui,HTML,80,"A simple 1-click way to install and use Stable Diffusion on your own computer. Provides a browser UI for generating images from text prompts and images. Just enter your text prompt, and see the generated image.",88,1219,https://avatars.githubusercontent.com/u/844287?v=4
256406208,wireguard-ui,ngoduykhanh/wireguard-ui,HTML,4,Wireguard web interface,205,1167,https://avatars.githubusercontent.com/u/6447444?u=ae8e3a84c22e270665f778fdc17f2ea19d3436f2&v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,4,"Starter files, final projects, and FAQ for my HTML + CSS course",1089,1132,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
87873787,gohugo-theme-ananke,theNewDynamic/gohugo-theme-ananke,HTML,1,Ananke: A theme for Hugo Sites,872,797,https://avatars.githubusercontent.com/u/24374573?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,2,,26495,646,https://avatars.githubusercontent.com/u/4441966?v=4
437182052,galmuri,quiple/galmuri,HTML,7,Bitmap fonts inspired by the font design from Nintendo DS,3,109,https://avatars.githubusercontent.com/u/11014257?v=4
535310036,nlw-esports-explorer,maykbrito/nlw-esports-explorer,HTML,23,Projeto desenvolvido no evento Next Level Week (NLW) da Rocketseat ,39,77,https://avatars.githubusercontent.com/u/6643122?u=080d431798575847c1b30df938191fae25e55fb8&v=4
450058143,react-homework-template,goitacademy/react-homework-template,HTML,0,React course homework template,91,64,https://avatars.githubusercontent.com/u/46345815?v=4
