id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,219,Windows system utilities to maximize productivity,5478,93387,https://avatars.githubusercontent.com/u/6154722?v=4
199570071,v2rayN,2dust/v2rayN,C#,264,"A GUI client for Windows, support Xray core and v2fly core and others",8447,45675,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,71,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9268,32264,https://avatars.githubusercontent.com/u/9141961?v=4
262395224,maui,dotnet/maui,C#,43,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1332,19348,https://avatars.githubusercontent.com/u/9141961?v=4
411493648,DevToys,veler/DevToys,C#,113,A Swiss Army knife for developers.,834,15638,https://avatars.githubusercontent.com/u/3747805?u=044bffcd8836f3a15f9f26378a9d7c85c5cffcfe&v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,87,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),2786,12910,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
210716005,runtime,dotnet/runtime,C#,62,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",4054,12363,https://avatars.githubusercontent.com/u/9141961?v=4
182095352,N_m3u8DL-CLI,nilaoda/N_m3u8DL-CLI,C#,97,"[.NET] m3u8 downloader 开源的命令行m3u8/HLS/dash下载器，支持普通AES-128-CBC解密，多线程，自定义请求头等. 支持简体中文,繁体中文和英文. English Supported.",1962,12046,https://avatars.githubusercontent.com/u/20772925?u=6332a7ef3fc5f4f6ce844a764e912638fc01b64a&v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,167,Integrate cutting-edge LLM technology quickly and easily into your apps,1589,11245,https://avatars.githubusercontent.com/u/6154722?v=4
18586705,nopCommerce,nopSolutions/nopCommerce,C#,27,ASP.NET Core eCommerce software. nopCommerce is a free and open-source shopping cart.,4760,8275,https://avatars.githubusercontent.com/u/7234683?v=4
27251463,Lean,QuantConnect/Lean,C#,39,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",2888,7682,https://avatars.githubusercontent.com/u/3912814?v=4
282637924,BBDown,nilaoda/BBDown,C#,90,Bilibili Downloader. 一款命令行式哔哩哔哩下载器.,645,6028,https://avatars.githubusercontent.com/u/20772925?u=6332a7ef3fc5f4f6ce844a764e912638fc01b64a&v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,13,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4238,4691,https://avatars.githubusercontent.com/u/6844498?v=4
363866643,ToastFish,Uahh/ToastFish,C#,469,一个利用摸鱼时间背单词的软件。,343,3765,https://avatars.githubusercontent.com/u/40496762?u=d2d6b7bbebc4e0f70df49c9d0c949fab0324a773&v=4
436286849,BiliBiliToolPro,RayWangQvQ/BiliBiliToolPro,C#,73,B 站（bilibili）自动任务工具，支持docker、青龙、k8s等多种部署方式。敏感肌也能用。,1504,3697,https://avatars.githubusercontent.com/u/31154238?u=74d35e10b4f27895bcc029931bc23ca1391ec009&v=4
116210568,ScottPlot,ScottPlot/ScottPlot,C#,27,Interactive plotting library for .NET,591,3614,https://avatars.githubusercontent.com/u/76536295?v=4
350426188,SophiApp,Sophia-Community/SophiApp,C#,81,:zap: The most powerful open source tweaker on GitHub for fine-tuning Windows 10 & Windows 11,123,2738,https://avatars.githubusercontent.com/u/80824185?v=4
364304792,TodoApi,davidfowl/TodoApi,C#,67,"Todo application with ASP.NET Core Blazor WASM, Minimal APIs and Authentication ",346,2292,https://avatars.githubusercontent.com/u/95136?u=598ed17571853b315c1b21f792f2652a3513c02b&v=4
483682564,UniHacker,tylearymf/UniHacker,C#,36,"Patch all versions of Unity3D and UnityHub for Windows, MacOS, Linux and Docker.",474,1988,https://avatars.githubusercontent.com/u/14980389?u=ab34ef75cb8c61409adc298702c4055d989abd58&v=4
600246354,g-helper,seerge/g-helper,C#,102,"Lightweight Armoury Crate alternative for Asus laptops. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",79,1709,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
667426240,Chess-Challenge,SebLague/Chess-Challenge,C#,1090,https://youtu.be/iScy18pVR58,923,1558,https://avatars.githubusercontent.com/u/4266663?u=c76c023f7636ef94b182ee6a444f3517639ccc27&v=4
8018179,MissionPlanner,ArduPilot/MissionPlanner,C#,3,Mission Planner Ground Control Station for ArduPilot (c# .net),2188,1454,https://avatars.githubusercontent.com/u/17919847?v=4
636565625,Starward,Scighost/Starward,C#,144,Game Launcher for miHoYo  -  米家游戏启动器,27,816,https://avatars.githubusercontent.com/u/61003590?u=1f03b19f2b61aa8b5ede883be77e2ce9c2e92c4f&v=4
638609341,LLamaSharp,SciSharp/LLamaSharp,C#,53,"C#/.NET binding of llama.cpp, including LLaMa/GPT model inference and quantization, ASP.NET core integration and UI.",55,475,https://avatars.githubusercontent.com/u/44989469?v=4
602764290,miyagi,Azure-Samples/miyagi,C#,12,Sample to envision intelligent apps with Microsoft's Copilot stack for AI-infused product experiences.,52,208,https://avatars.githubusercontent.com/u/1844662?v=4
