id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
50264296,bulma,jgthms/bulma,CSS,37,Modern CSS framework based on Flexbox,3954,49360,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
49767244,primeng,primefaces/primeng,CSS,35,The Most Complete Angular UI Component Library,4599,10457,https://avatars.githubusercontent.com/u/3494069?v=4
17317349,devicon,devicons/devicon,CSS,35,"Set of icons representing programming languages, designing & development tools",2322,9899,https://avatars.githubusercontent.com/u/66767815?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,26,A sample Spring-based application,23849,7741,https://avatars.githubusercontent.com/u/317776?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,50,Accurately Locate Smartphones using Social Engineering ,1713,7162,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
8711354,tabula,tabulapdf/tabula,CSS,22,Tabula is a tool for liberating data tables trapped inside PDF files,647,6782,https://avatars.githubusercontent.com/u/8267906?v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,23,❤️静态响应式网址导航网站 - webstack.cc,1819,6415,https://avatars.githubusercontent.com/u/34702247?v=4
264441033,missing-semester-cn.github.io,missing-semester-cn/missing-semester-cn.github.io,CSS,17,the CS missing semester Chinese version,984,6221,https://avatars.githubusercontent.com/u/65452715?v=4
379916997,micro-app,micro-zoe/micro-app,CSS,16,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",570,5609,https://avatars.githubusercontent.com/u/86414403?v=4
505538251,pokemon-cards-css,simeydotme/pokemon-cards-css,CSS,27,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,508,5472,https://avatars.githubusercontent.com/u/2817396?u=96a19c0cb67961a77a00861828a5fa57e5b18c09&v=4
154024534,firefox-csshacks,MrOtherGuy/firefox-csshacks,CSS,26,Collection of userstyles affecting the browser,323,3353,https://avatars.githubusercontent.com/u/31620503?v=4
599517308,gxmods,opera-gaming/gxmods,CSS,5,Documentation for GX mods,3276,797,https://avatars.githubusercontent.com/u/85216833?v=4
668453226,hextra,imfing/hextra,CSS,23,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",168,714,https://avatars.githubusercontent.com/u/5097752?u=2c29af47e2785926f25bb4745bd63c7e3ea8482d&v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,6,Free Angular Admin Template by PrimeNG,555,575,https://avatars.githubusercontent.com/u/3494069?v=4
718619996,amplify-next-template,aws-samples/amplify-next-template,CSS,4,This is a Next.js starter for building a fullstack app with AWS Amplify.,2967,85,https://avatars.githubusercontent.com/u/8931462?v=4
