id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
612354784,llama.cpp,ggml-org/llama.cpp,C++,110,LLM inference in C/C++,10889,75362,https://avatars.githubusercontent.com/u/134263123?v=4
11171548,json,nlohmann/json,C++,22,JSON for Modern C++,6875,44534,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
39840932,googletest,google/googletest,C++,7,GoogleTest - Google Testing and Mocking Framework,10281,35510,https://avatars.githubusercontent.com/u/1342004?v=4
138754790,duckdb,duckdb/duckdb,C++,35,DuckDB is an analytical in-process SQL database management system,2107,26770,https://avatars.githubusercontent.com/u/82039556?v=4
193305104,QtScrcpy,barry-ran/QtScrcpy,C++,44,Android real-time display control software,2901,22840,https://avatars.githubusercontent.com/u/18702692?u=f25ec5f42e12c0a02e518f4d11fe01bc9c3cb1a2&v=4
7056202,fmt,fmtlib/fmt,C++,4,A modern formatting library,2583,21340,https://avatars.githubusercontent.com/u/7280830?v=4
38581626,pybind11,pybind/pybind11,C++,8,Seamless operability between C++11 and Python,2135,16221,https://avatars.githubusercontent.com/u/17565521?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,14,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",3064,15744,https://avatars.githubusercontent.com/u/6154722?v=4
104231541,abseil-cpp,abseil/abseil-cpp,C++,6,Abseil Common Libraries (C++),2718,15492,https://avatars.githubusercontent.com/u/26718316?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,24,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",2025,15088,https://avatars.githubusercontent.com/u/97677443?v=4
17391973,rapidjson,Tencent/rapidjson,C++,3,A fast JSON parser/generator for C++ with both SAX/DOM style API,3553,14559,https://avatars.githubusercontent.com/u/18461506?v=4
131236938,drogon,drogonframework/drogon,C++,12,Drogon: A C++14/17/20 based HTTP web application framework running on Linux/macOS/Unix/Windows,1144,12037,https://avatars.githubusercontent.com/u/48876018?v=4
40556106,wazuh,wazuh/wazuh,C++,7,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1761,11809,https://avatars.githubusercontent.com/u/13752566?v=4
1320594,ModSecurity,owasp-modsecurity/ModSecurity,C++,5,"ModSecurity is an open source, cross platform web application firewall (WAF) engine for Apache, IIS and Nginx. It has a robust event-based programming language which provides protection from a range of attacks against web applications and allows for HTTP traffic monitoring, logging and real-time analysis.",1634,8567,https://avatars.githubusercontent.com/u/157431874?v=4
280608729,ORB_SLAM3,UZ-SLAMLab/ORB_SLAM3,C++,5,"ORB-SLAM3: An Accurate Open-Source Library for Visual, Visual-Inertial and Multi-Map SLAM",2653,6935,https://avatars.githubusercontent.com/u/25055183?v=4
112542515,cutlass,NVIDIA/cutlass,C++,153,CUDA Templates for Linear Algebra Subroutines,1108,6748,https://avatars.githubusercontent.com/u/1728152?v=4
1368195,asio,chriskohlhoff/asio,C++,6,Asio C++ Library,1260,5146,https://avatars.githubusercontent.com/u/462538?v=4
531380835,sherpa-onnx,k2-fsa/sherpa-onnx,C++,17,"Speech-to-text, text-to-speech, speaker diarization, and VAD using next-gen Kaldi with onnxruntime without Internet connection. Support embedded systems, Android, iOS, HarmonyOS, Raspberry Pi, RISC-V, x86_64 servers, websocket server/client, C/C++, Python, Kotlin, C#, Go, NodeJS, Java, Swift, Dart, JavaScript, Flutter, Object Pascal, Lazarus, Rust",559,5011,https://avatars.githubusercontent.com/u/71431748?v=4
316912509,ggwave,ggerganov/ggwave,C++,900,Tiny data-over-sound library,245,4324,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
463628495,executorch,pytorch/executorch,C++,8,"On-device AI across mobile, embedded and edge for PyTorch",457,2538,https://avatars.githubusercontent.com/u/21003710?v=4
835271295,Apollo,ClassicOldSong/Apollo,C++,24,Sunshine fork - The easiest way to stream with the native resolution of your client device,33,1933,https://avatars.githubusercontent.com/u/10512422?u=f34e2eb20a7667e22cf5bee9c45c08696c032aec&v=4
821257066,xgrammar,mlc-ai/xgrammar,C++,8,"Fast, Flexible and Portable Structured Generation",48,737,https://avatars.githubusercontent.com/u/106173866?v=4
390032985,composable_kernel,ROCm/composable_kernel,C++,1,Composable Kernel: Performance Portable Programming Model for Machine Learning Tensor Operators,155,352,https://avatars.githubusercontent.com/u/21157610?v=4
