id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23357588,protobuf,protocolbuffers/protobuf,C++,8,Protocol Buffers - Google's data interchange format,15202,63175,https://avatars.githubusercontent.com/u/26310541?v=4
658928958,ollama,ollama/ollama,C++,300,"Get up and running with Llama 2, Mistral, Gemma, and other large language models.",3247,48101,https://avatars.githubusercontent.com/u/151674099?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,20,ClickHouse® is a free analytics DBMS for big data,6376,33510,https://avatars.githubusercontent.com/u/54801242?v=4
39840932,googletest,google/googletest,C++,96,GoogleTest - Google Testing and Mocking Framework,9709,32410,https://avatars.githubusercontent.com/u/1342004?v=4
311683390,ImHex,WerWolv/ImHex,C++,22,"🔍 A Hex Editor for Reverse Engineers, Programmers and people who value their retinas when working at 3 AM.",1493,32291,https://avatars.githubusercontent.com/u/10835354?u=df34a21c99e8b5470fb39a106d328372e7abc115&v=4
4524181,folly,facebook/folly,C++,9,An open-source C++ library developed and used at Facebook.,5393,26899,https://avatars.githubusercontent.com/u/69631?v=4
19953044,flatbuffers,google/flatbuffers,C++,4,FlatBuffers: Memory Efficient Serialization Library,3144,21878,https://avatars.githubusercontent.com/u/1342004?v=4
26038648,spdlog,gabime/spdlog,C++,16,Fast C++ logging library.,4199,21816,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
7056202,fmt,fmtlib/fmt,C++,10,A modern formatting library,2319,19096,https://avatars.githubusercontent.com/u/7280830?v=4
18503721,yoga,facebook/yoga,C++,3,Yoga is an embeddable layout engine targeting web standards.,1396,16805,https://avatars.githubusercontent.com/u/69631?v=4
2310495,ceph,ceph/ceph,C++,2,"Ceph is a distributed object, block, and file storage platform ",5786,13050,https://avatars.githubusercontent.com/u/1015767?v=4
108102826,carla,carla-simulator/carla,C++,4,Open-source simulator for autonomous driving research.,3297,10305,https://avatars.githubusercontent.com/u/33029185?v=4
689773665,llamafile,Mozilla-Ocho/llamafile,C++,59,Distribute and run LLMs with a single file.,462,10197,https://avatars.githubusercontent.com/u/117940224?v=4
86337343,entt,skypjack/entt,C++,1,Gaming meets modern C++ - a fast and reliable entity component system (ECS) and much more,830,9328,https://avatars.githubusercontent.com/u/1812216?v=4
64561753,jetson-inference,dusty-nv/jetson-inference,C++,2,Hello AI World guide to deploying deep-learning inference networks and deep vision primitives with TensorRT and NVIDIA Jetson.,2895,7198,https://avatars.githubusercontent.com/u/15352619?u=c27bbf52912216b6bfe653967e4a994aaab45ea9&v=4
153097643,openvino,openvinotoolkit/openvino,C++,9,OpenVINO™ is an open-source toolkit for optimizing and deploying AI inference,1932,5628,https://avatars.githubusercontent.com/u/55443902?v=4
537085161,workerd,cloudflare/workerd,C++,9,The JavaScript / Wasm runtime that powers Cloudflare Workers,225,5453,https://avatars.githubusercontent.com/u/314135?v=4
144071425,Waybar,Alexays/Waybar,C++,10,Highly customizable Wayland bar for Sway and Wlroots based compositors. :v: :tada:,597,5149,https://avatars.githubusercontent.com/u/13947260?u=8da5ea8627d2c2418d6cb08221e9febb3a95f997&v=4
388946490,velox,facebookincubator/velox,C++,2,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,1002,3044,https://avatars.githubusercontent.com/u/19538647?v=4
144329209,Crow,CrowCpp/Crow,C++,1,A Fast and Easy to use microframework for the web.,289,2640,https://avatars.githubusercontent.com/u/75249858?v=4
227091502,perfetto,google/perfetto,C++,3,"Performance instrumentation and tracing for Android, Linux and Chrome (read-only mirror of https://android.googlesource.com/platform/external/perfetto/)",297,2326,https://avatars.githubusercontent.com/u/1342004?v=4
135363400,navigation2,ros-planning/navigation2,C++,2,ROS2 Navigation Framework and System,1093,1966,https://avatars.githubusercontent.com/u/2328631?v=4
315035371,amnezia-client,amnezia-vpn/amnezia-client,C++,4,Amnezia VPN Client (Desktop+Mobile),176,1611,https://avatars.githubusercontent.com/u/74861536?v=4
768308977,suyu,suyu-emu/suyu,C++,248,"  suyu is the continuation of the world's most popular, open-source, Nintendo Switch emulator, yuzu.  It is written in C++ with portability in mind, and we actively maintain builds for Windows, Linux and Android.",208,1531,https://avatars.githubusercontent.com/u/162462595?v=4
771672384,Pixel_GPU_Exploit,0x36/Pixel_GPU_Exploit,C++,21,Android 14 kernel exploit for Pixel7/8 Pro,28,233,https://avatars.githubusercontent.com/u/4472955?v=4
