id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
41912791,v2ray-core,v2ray/v2ray-core,Go,12,A platform for building proxies to bypass network restrictions.,8690,42415,https://avatars.githubusercontent.com/u/14110142?v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,14,Official Go implementation of the Ethereum protocol,16568,42232,https://avatars.githubusercontent.com/u/6250754?v=4
16752620,gogs,gogs/gogs,Go,20,Gogs is a painless self-hosted Git service,4723,42197,https://avatars.githubusercontent.com/u/6656686?v=4
212613049,cli,cli/cli,Go,8,GitHub’s official command line tool,5064,32289,https://avatars.githubusercontent.com/u/59704711?v=4
119160553,photoprism,photoprism/photoprism,Go,28,AI-Powered Photos App for the Decentralized Web 🌈💎✨,1475,25978,https://avatars.githubusercontent.com/u/32436079?v=4
323965659,alist,alist-org/alist,Go,52,"🗂️A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",3567,25721,https://avatars.githubusercontent.com/u/97389433?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,33,Open Source realtime backend in 1 file,926,23160,https://avatars.githubusercontent.com/u/101000011?v=4
62091339,kops,kubernetes/kops,Go,2,"Kubernetes Operations (kOps) - Production Grade k8s Installation, Upgrades and Management",4582,14937,https://avatars.githubusercontent.com/u/13629408?v=4
311315731,Xray-core,XTLS/Xray-core,Go,28,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",2234,14023,https://avatars.githubusercontent.com/u/71564206?v=4
291485614,CloudflareSpeedTest,XIU2/CloudflareSpeedTest,Go,56,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP (IPv4 / IPv6)！另外也支持其他 CDN / 网站 IP ~,2368,10221,https://avatars.githubusercontent.com/u/54703944?u=64dbed38821a648bd00883200ab152b1a77a0327&v=4
116739828,dnscrypt-proxy,DNSCrypt/dnscrypt-proxy,Go,4,"dnscrypt-proxy 2 - A flexible DNS proxy, with support for encrypted DNS protocols.",953,10010,https://avatars.githubusercontent.com/u/34526273?v=4
193833307,listmonk,knadh/listmonk,Go,20,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",845,9964,https://avatars.githubusercontent.com/u/547147?u=b2b2d466d5344d6a5154edf7ddf5d077774aa413&v=4
49765480,lnd,lightningnetwork/lnd,Go,3,Lightning Network Daemon ⚡️,1919,6899,https://avatars.githubusercontent.com/u/13424735?v=4
125275487,kubebuilder,kubernetes-sigs/kubebuilder,Go,0,Kubebuilder - SDK for building Kubernetes APIs using CRDs,1273,6462,https://avatars.githubusercontent.com/u/36015203?v=4
216103835,v2rayA,v2rayA/v2rayA,Go,23,"A web GUI client of Project V which supports V2Ray, Xray, SS, SSR, Trojan and Pingtunnel 🚀",691,5914,https://avatars.githubusercontent.com/u/71894288?v=4
201546443,assets,trustwallet/assets,Go,2,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",19665,3863,https://avatars.githubusercontent.com/u/32179889?v=4
509091576,sing-box,SagerNet/sing-box,Go,22,The universal proxy platform,422,3471,https://avatars.githubusercontent.com/u/83217677?v=4
615869301,LocalAI,go-skynet/LocalAI,Go,394,":robot: Self-hosted, community-driven, local OpenAI-compatible API. Drop-in replacement for OpenAI running LLMs on consumer-grade hardware. LocalAI is a RESTful API to run ggml compatible models: llama.cpp, alpaca.cpp, gpt4all.cpp, rwkv.cpp, whisper.cpp, vicuna, koala, gpt4all-j, cerebras and many others!",146,3139,https://avatars.githubusercontent.com/u/128192713?v=4
342854098,gotosocial,superseriousbusiness/gotosocial,Go,6,"Fast, fun, ActivityPub server, powered by Go.",220,2599,https://avatars.githubusercontent.com/u/79751420?v=4
280658081,domain-list-community,v2fly/domain-list-community,Go,6,Community managed domain list. Generate geosite.dat for V2Ray.,550,2596,https://avatars.githubusercontent.com/u/49637375?v=4
157554479,meshery,meshery/meshery,Go,9,"Meshery, the cloud native manager",955,2097,https://avatars.githubusercontent.com/u/52376019?v=4
594749373,REALITY,XTLS/REALITY,Go,24,THE NEXT FUTURE,110,1826,https://avatars.githubusercontent.com/u/71564206?v=4
591554483,snips.sh,robherley/snips.sh,Go,83,"✂️ passwordless, anonymous SSH-powered pastebin with a human-friendly TUI and web UI",11,376,https://avatars.githubusercontent.com/u/16991201?u=6c96efc3d27de33a4956fdfaf8635ef9f90e1e5f&v=4
640171638,Trojan-killer,XTLS/Trojan-killer,Go,36,Detect TLS in TLS.,27,261,https://avatars.githubusercontent.com/u/71564206?v=4
635990360,SatIntel,ANG13T/SatIntel,Go,42,"SatIntel is an OSINT tool for Satellites 🛰. Extract satellite telemetry, receive orbital predictions, and parse TLEs 🔭",9,190,https://avatars.githubusercontent.com/u/51937266?u=67030db4f54047e39eb207a30ff939aa2ace6fbd&v=4
