id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,14,吴恩达老师的机器学习课程个人笔记,9323,24365,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,1,This repo is for demonstration purposes only.,125091,10924,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,3,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",18608,9411,https://avatars.githubusercontent.com/u/1376749?v=4
181746158,hyperblog,freddier/hyperblog,HTML,7,Un blog increíble para el curso de Git y Github de Platzi,9126,6129,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,11,Curso de HTML5 e CSS3,1664,5797,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
53416555,learning-area,mdn/learning-area,HTML,4,Github repo for the MDN Learning Area. ,17756,4702,https://avatars.githubusercontent.com/u/7565578?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,4,"A fast, clean, responsive Hugo theme.",980,2971,https://avatars.githubusercontent.com/u/21258296?u=5885a9283649b03a98fccdd382a505c994758a67&v=4
246278216,openwrt-packages,kenzok8/openwrt-packages,HTML,9,openwrt常用软件包,2013,2805,https://avatars.githubusercontent.com/u/39034242?u=93d00c03b02cae25686ff25c48e60b871a353213&v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,5,:blue_book: Home Assistant User documentation,5658,2660,https://avatars.githubusercontent.com/u/13844975?v=4
96086769,DAFTAR-API-LOKAL-INDONESIA,farizdotid/DAFTAR-API-LOKAL-INDONESIA,HTML,9,Berisi API tentang Data Indonesia ataupun API yang dibuat oleh developer Indonesia <3,962,2158,https://avatars.githubusercontent.com/u/17017569?u=c456c80b89644547a0c2ce2fd984acca2ddcae24&v=4
271081145,windmill-dashboard,estevanmaito/windmill-dashboard,HTML,4,"📊 A multi theme, completely accessible, ready for production dashboard.",310,1839,https://avatars.githubusercontent.com/u/8527573?u=3eaefc5fd82ebd8b91635d94f1e9895ac3e53649&v=4
147530276,hugo-book,alex-shpak/hugo-book,HTML,1,Hugo documentation theme as simple as plain book,743,1720,https://avatars.githubusercontent.com/u/5515443?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,2,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing",2328,1689,https://avatars.githubusercontent.com/u/11371340?u=082cc1c5d921b18f2ba2308237741a494146ea2f&v=4
254869409,CamPhish,techchipnet/CamPhish,HTML,15,Grab cam shots from target's phone front camera or PC webcam just sending a link.,403,1270,https://avatars.githubusercontent.com/u/42796435?v=4
291293670,awesome-github-profile-readme-templates,durgeshsamariya/awesome-github-profile-readme-templates,HTML,18,This repository contains best profile readme's for your reference. ,2965,1227,https://avatars.githubusercontent.com/u/16861529?u=f462621c9fff59fa448be4469608d40f2b3ac0f6&v=4
254156892,cursoemvideo-html5,cursoemvideo/cursoemvideo-html5,HTML,6,Material do Curso de HTML5 e CSS3 do Curso em Vídeo,92,728,https://avatars.githubusercontent.com/u/8683385?v=4
319362429,Formulario,rafaballerini/Formulario,HTML,1,Página de formulário com HTML e CSS,440,654,https://avatars.githubusercontent.com/u/54322854?u=ec4b38b15a6071ac1467e4343b66525f6c737820&v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,3,"Starter files, final projects, and FAQ for my HTML + CSS course",605,609,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
375081980,osint_stuff_tool_collection,cipher387/osint_stuff_tool_collection,HTML,5,A collection of several hundred online tools for OSINT,100,496,https://avatars.githubusercontent.com/u/66636466?u=60d5ac99d112126df2c2d3cee4b6991a9713372f&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,4,,9703,329,https://avatars.githubusercontent.com/u/4441966?v=4
331060189,Flask-Web-App-Tutorial,techwithtim/Flask-Web-App-Tutorial,HTML,0,Code for the note storing flask web app made during a YouTube video. ,372,287,https://avatars.githubusercontent.com/u/35348871?u=509fc2676791a044041ef05df9942f2abe07e5de&v=4
409218645,StudyBud,divanov11/StudyBud,HTML,3,,207,200,https://avatars.githubusercontent.com/u/33843378?u=28458a4653a62e5a04c5b13d3c0c7126dab05923&v=4
464395460,Nivistealer,swagkarna/Nivistealer,HTML,12,steal victim images  exact location device info and much more ,14,73,https://avatars.githubusercontent.com/u/46685308?u=09915a5b311804afc20fd9c9a88d9810c8948440&v=4
467567982,projeto-pokedex-mapadev-week-inicial,devemdobro/projeto-pokedex-mapadev-week-inicial,HTML,1,,16,19,https://avatars.githubusercontent.com/u/92488788?u=758b04f649b88180f900b05419f0df8b2780d9ea&v=4
124515873,patricia-gallardo.github.io,patricia-gallardo/patricia-gallardo.github.io,HTML,1,,117,1,https://avatars.githubusercontent.com/u/25172913?u=a7bc3b1060ac4365462e3b8e5848bccd72f958f2&v=4
