id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,146,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",22930,46241,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
7548986,framework,laravel/framework,PHP,45,The Laravel Framework.,10027,29379,https://avatars.githubusercontent.com/u/958072?v=4
1420053,guzzle,guzzle/guzzle,PHP,13,"Guzzle, an extensible PHP HTTP client",2388,22500,https://avatars.githubusercontent.com/u/638632?v=4
1376664,monolog,Seldaek/monolog,PHP,26,"Sends your logs to files, sockets, inboxes, databases and various web services",1869,20335,https://avatars.githubusercontent.com/u/183678?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,38,The classic email sending library for PHP,9634,19448,https://avatars.githubusercontent.com/u/3959702?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,52,A platform to create documentation/wiki content built with PHP & Laravel,1501,11423,https://avatars.githubusercontent.com/u/20912696?v=4
10157178,EmailValidator,egulias/EmailValidator,PHP,15,PHP Email address validator,185,11078,https://avatars.githubusercontent.com/u/791806?u=71c7840ba89f8e5146496eddb247c7eed43d0eee&v=4
2884111,magento2,magento/magento2,PHP,29,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9227,10653,https://avatars.githubusercontent.com/u/168457?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,45,Firefly III: a personal finances manager,1037,10315,https://avatars.githubusercontent.com/u/22821986?v=4
597887,orm,doctrine/orm,PHP,12,Doctrine Object Relational Mapper (ORM),2472,9569,https://avatars.githubusercontent.com/u/209254?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,29,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10796,8517,https://avatars.githubusercontent.com/u/473596?v=4
14346979,snipe-it,snipe/snipe-it,PHP,38,A free open source IT asset/license management system,2595,7978,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
31295421,psr7,guzzle/psr7,PHP,7,PSR-7 HTTP message library,281,7688,https://avatars.githubusercontent.com/u/638632?v=4
42261096,fuzzdb,fuzzdb-project/fuzzdb,PHP,17,Dictionary of attack patterns and primitives for black-box application fault injection and resource discovery.,2070,7377,https://avatars.githubusercontent.com/u/14221972?v=4
159606650,hyperf,hyperf/hyperf,PHP,22,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,1061,5199,https://avatars.githubusercontent.com/u/44228082?v=4
439861,moodle,moodle/moodle,PHP,17,Moodle - the world's open source learning platform,5949,4680,https://avatars.githubusercontent.com/u/168672?v=4
153069455,dockerlabs,collabnix/dockerlabs,PHP,362,Docker  - Beginners | Intermediate | Advanced,1696,3894,https://avatars.githubusercontent.com/u/34368930?u=ff71ff4c8e33ab6410f4594403d82a8f036c0dcb&v=4
182349597,dcat-admin,jqhph/dcat-admin,PHP,17,🔥 基于 Laravel 的后台系统构建工具 (Laravel Admin)，使用很少的代码快速构建一个功能完善的高颜值后台系统，内置丰富的后台常用组件，开箱即用，让开发者告别冗杂的HTML代码,598,3424,https://avatars.githubusercontent.com/u/20312339?u=7a3daf5227456eae3e7d97648f1dd6e2f47af1b5&v=4
13914116,librenms,librenms/librenms,PHP,10,Community-based GPL-licensed network monitoring system,2057,3169,https://avatars.githubusercontent.com/u/5791783?v=4
17253775,zabbix,zabbix/zabbix,PHP,18,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",829,2963,https://avatars.githubusercontent.com/u/4561226?v=4
111562942,cms,statamic/cms,PHP,22,The core Laravel CMS Composer package,385,2630,https://avatars.githubusercontent.com/u/1669353?v=4
541322916,client,openai-php/client,PHP,70,⚡️ OpenAI PHP is a supercharged community-maintained PHP API client that allows you to interact with OpenAI API.,207,2444,https://avatars.githubusercontent.com/u/114351357?v=4
61838413,MadelineProto,danog/MadelineProto,PHP,12,Async PHP client API for the telegram MTProto protocol,552,2323,https://avatars.githubusercontent.com/u/7339644?v=4
516667071,laravel-splade,protonemedia/laravel-splade,PHP,26,"💫 The magic of Inertia.js with the simplicity of Blade 💫 - Splade provides a super easy way to build Single Page Applications (SPA) using standard Laravel Blade templates, and sparkle it to make it interactive. All without ever leaving Blade.",77,958,https://avatars.githubusercontent.com/u/47979790?v=4
597329008,rabbit_list,LDZ-27/rabbit_list,PHP,50,针对中国开发者，黑客的开源情报工具：名单，主要使用社交ID追踪，枚举，画像等手段，锁定潜在攻击者,34,247,https://avatars.githubusercontent.com/u/43908812?v=4
