id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
28457823,freeCodeCamp,freeCodeCamp/freeCodeCamp,TypeScript,446,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,39377,413171,https://avatars.githubusercontent.com/u/9892522?v=4
350360184,cal.com,calcom/cal.com,TypeScript,28,Scheduling infrastructure for absolutely everyone.,8883,34708,https://avatars.githubusercontent.com/u/79145102?v=4
760231710,Open-Sora,hpcaitech/Open-Sora,Python,442,Open-Sora: Democratizing Efficient Video Production for All,2431,25148,https://avatars.githubusercontent.com/u/88699314?v=4
11847500,coreutils,uutils/coreutils,Rust,141,Cross-platform Rust rewrite of the GNU coreutils,1366,19010,https://avatars.githubusercontent.com/u/5148717?v=4
792861139,glance,glanceapp/glance,Go,889,A self-hosted dashboard that puts all your feeds in one place,517,14629,https://avatars.githubusercontent.com/u/159397742?v=4
900627378,go-cursor-help,yuaotian/go-cursor-help,Shell,314,解决Cursor在免费订阅期间出现以下提示的问题:  You've reached your trial request limit.  /  Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,1880,14505,https://avatars.githubusercontent.com/u/50616060?u=933a68d13e42076adcf60e632c92470bf9aece9c&v=4
556191546,DevOps-Roadmap,milanm/DevOps-Roadmap,,67,DevOps Roadmap for 2025. with learning resources,2401,14491,https://avatars.githubusercontent.com/u/578450?u=1e321385406871f308a663996a97d423e387e812&v=4
593867048,xpipe,xpipe-io/xpipe,Java,624,Access your entire server infrastructure from your local desktop,292,8630,https://avatars.githubusercontent.com/u/93734037?v=4
75044525,form,TanStack/form,TypeScript,62,"🤖 Headless, performant, and type-safe form state management for TS/JS, React, Vue, Angular, Solid, and Lit.",405,4811,https://avatars.githubusercontent.com/u/72518640?v=4
898736877,ollama-deep-researcher,langchain-ai/ollama-deep-researcher,Python,444,Fully local web research and report writing assistant,427,3376,https://avatars.githubusercontent.com/u/126733545?v=4
344672439,changed-files,tj-actions/changed-files,TypeScript,62,":octocat: Github action to retrieve all (added, copied, modified, deleted, renamed, type changed, unmerged, unknown) files and directories.",230,2046,https://avatars.githubusercontent.com/u/67116787?v=4
901585471,RA.Aid,ai-christianson/RA.Aid,Python,62,Develop software autonomously.,97,1036,https://avatars.githubusercontent.com/u/24681233?u=857ba972b4771a32b296a0104bec4f9dd50e8809&v=4
532977861,sossoldi,RIP-Comm/sossoldi,Dart,92,"""Sossoldi"" is a wealth management / personal finance / Net Worth tracking app, made with Flutter.",141,670,https://avatars.githubusercontent.com/u/109904319?v=4
