id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10446890,ijkplayer,bilibili/ijkplayer,C,7,"Android/iOS video player based on FFmpeg n3.4, with MediaCodec, VideoToolbox support.",7639,29502,https://avatars.githubusercontent.com/u/12002442?v=4
246335987,Ventoy,ventoy/Ventoy,C,37,A new bootable USB solution.,2003,27413,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,19,Mirror of https://git.ffmpeg.org/ffmpeg.git,8798,26461,https://avatars.githubusercontent.com/u/729418?v=4
7634677,openssl,openssl/openssl,C,13,TLS/SSL and crypto library,7304,16664,https://avatars.githubusercontent.com/u/3279138?v=4
2810292,rufus,pbatard/rufus,C,30,The Reliable USB Formatting Utility,1676,16196,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
196353673,TDengine,taosdata/TDengine,C,7,An open-source big data platform designed and optimized for the Internet of Things (IoT).,4060,16115,https://avatars.githubusercontent.com/u/48876650?v=4
29759715,zstd,facebook/zstd,C,11,Zstandard - Fast real-time compression algorithm,1474,15603,https://avatars.githubusercontent.com/u/69631?v=4
95879426,ncnn,Tencent/ncnn,C,15,ncnn is a high-performance neural network inference framework optimized for the mobile platform,3096,12872,https://avatars.githubusercontent.com/u/18461506?v=4
927442,postgres,postgres/postgres,C,4,"Mirror of the official PostgreSQL GIT repository. Note that this is just a *mirror* - we don't work with pull requests on github. To contribute, please see https://wiki.postgresql.org/wiki/Submitting_a_Patch",2921,9020,https://avatars.githubusercontent.com/u/177543?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,4,Arduino core for the ESP32,4653,7424,https://avatars.githubusercontent.com/u/9460735?v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,4,"The high-performance distributed SQL database for global, internet-scale apps.",661,5629,https://avatars.githubusercontent.com/u/17074854?v=4
53614190,mosquitto,eclipse/mosquitto,C,6,Eclipse Mosquitto - An open source MQTT broker,1743,5596,https://avatars.githubusercontent.com/u/56974?v=4
5870069,librdkafka,edenhill/librdkafka,C,3,The Apache Kafka C/C++ library,2465,5461,https://avatars.githubusercontent.com/u/524990?v=4
3565909,firmware,raspberrypi/firmware,C,1,"This repository contains pre-compiled binaries of the current Raspberry Pi  kernel and modules, userspace libraries, and bootloader/GPU firmware.",1525,4311,https://avatars.githubusercontent.com/u/1294177?v=4
7370241,RIOT,RIOT-OS/RIOT,C,3,RIOT -  The friendly OS for IoT,1758,3957,https://avatars.githubusercontent.com/u/3079480?v=4
8270972,mbed-os,ARMmbed/mbed-os,C,0,Arm Mbed OS is a platform operating system designed for the internet of things,2720,3863,https://avatars.githubusercontent.com/u/8916057?v=4
43683082,jsmn,zserge/jsmn,C,2,Jsmn is a world fastest JSON parser/tokenizer. This is the official repo replacing the old one at Bitbucket,642,2727,https://avatars.githubusercontent.com/u/1911760?u=d54bceb88fc5adc736476c5625bc96eed3725de0&v=4
84521458,janet,janet-lang/janet,C,108,A dynamic language and bytecode vm,159,2140,https://avatars.githubusercontent.com/u/45798268?v=4
189044704,AFLplusplus,AFLplusplus/AFLplusplus,C,5,"The fuzzer afl++ is afl with community patches, qemu 5.1 upgrade, collision-free coverage, enhanced laf-intel & redqueen, AFLfast++ power schedules, MOpt mutators, unicorn_mode, and a lot more!",413,2100,https://avatars.githubusercontent.com/u/62360046?v=4
330008801,SDL,libsdl-org/SDL,C,4,Simple Directmedia Layer,338,1914,https://avatars.githubusercontent.com/u/77683370?v=4
50272879,pjproject,pjsip/pjproject,C,3,PJSIP project,466,971,https://avatars.githubusercontent.com/u/6085234?v=4
121516035,sdk-nrf,nrfconnect/sdk-nrf,C,0,nRF Connect SDK main repository,623,349,https://avatars.githubusercontent.com/u/40860733?v=4
53432472,sonic-buildimage,Azure/sonic-buildimage,C,0,Scripts which perform an installable binary image build for SONiC,819,344,https://avatars.githubusercontent.com/u/6844498?v=4
416057514,IOMFB_integer_overflow_poc,saaramar/IOMFB_integer_overflow_poc,C,16,,9,94,https://avatars.githubusercontent.com/u/22716990?u=8704b65d11ebb66765ae6eede3cd9a4c7e0a1463&v=4
356098390,cpuminer-gr-avx2,WyvernTKC/cpuminer-gr-avx2,C,2,Optimised Version of GR miner for RTM,39,42,https://avatars.githubusercontent.com/u/78566127?v=4
