id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,414,Display and control your Android device,11110,117284,https://avatars.githubusercontent.com/u/3427627?v=4
246335987,Ventoy,ventoy/Ventoy,C,181,A new bootable USB solution.,4169,64601,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
569041,curl,curl/curl,C,108,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",6554,36732,https://avatars.githubusercontent.com/u/16928085?v=4
29759715,zstd,facebook/zstd,C,56,Zstandard - Fast real-time compression algorithm,2180,24272,https://avatars.githubusercontent.com/u/69631?v=4
106586124,atomic-red-team,redcanaryco/atomic-red-team,C,29,Small and highly portable detection tests based on MITRE's ATT&CK.,2850,10133,https://avatars.githubusercontent.com/u/6877001?v=4
59676171,klipper,Klipper3d/klipper,C,38,Klipper is a 3d-printer firmware,5433,9862,https://avatars.githubusercontent.com/u/90982958?v=4
2328181,freebsd-src,freebsd/freebsd-src,C,24,The FreeBSD src tree publish-only repository. Experimenting with 'simple' pull requests....,2926,8104,https://avatars.githubusercontent.com/u/811839?v=4
26376490,VeraCrypt,veracrypt/VeraCrypt,C,49,Disk encryption with strong security based on TrueCrypt,976,7241,https://avatars.githubusercontent.com/u/7925881?v=4
157590294,Telegram-iOS,TelegramMessenger/Telegram-iOS,C,43,Telegram-iOS,1725,6555,https://avatars.githubusercontent.com/u/22377696?v=4
27788471,mgba,mgba-emu/mgba,C,30,mGBA Game Boy Advance Emulator,812,5917,https://avatars.githubusercontent.com/u/10085927?v=4
45703884,u8g2,olikraus/u8g2,C,18,"U8glib library for monochrome displays, version 2 ",1079,5361,https://avatars.githubusercontent.com/u/1084992?v=4
144465372,proxmark3,RfidResearchGroup/proxmark3,C,28,Iceman Fork - Proxmark3,1107,4264,https://avatars.githubusercontent.com/u/40314039?v=4
741625310,raddebugger,EpicGamesExt/raddebugger,C,69,"A native, user-mode, multi-process, graphical debugger.",200,4013,https://avatars.githubusercontent.com/u/161372141?v=4
473137633,tetragon,cilium/tetragon,C,19,eBPF-based Security Observability and Runtime Enforcement,388,3776,https://avatars.githubusercontent.com/u/21054566?v=4
272394704,security-research,google/security-research,C,82,This project hosts security advisories and their accompanying proof-of-concepts related to research conducted at Google which impact non-Google owned code.,431,3573,https://avatars.githubusercontent.com/u/1342004?v=4
207354223,FreeRTOS-Kernel,FreeRTOS/FreeRTOS-Kernel,C,21,"FreeRTOS kernel files only, submoduled into https://github.com/FreeRTOS/FreeRTOS and various other repos.",1199,2998,https://avatars.githubusercontent.com/u/54647343?v=4
65514205,liboqs,open-quantum-safe/liboqs,C,18,C library for prototyping and experimenting with quantum-resistant cryptography,503,2055,https://avatars.githubusercontent.com/u/20689385?v=4
127718181,esp-adf,espressif/esp-adf,C,31,Espressif Audio Development Framework,717,1677,https://avatars.githubusercontent.com/u/9460735?v=4
66132152,ta-lib,TA-Lib/ta-lib,C,23,TA-Lib (Core C Library),174,766,https://avatars.githubusercontent.com/u/21127168?v=4
520252357,opentelemetry-go-instrumentation,open-telemetry/opentelemetry-go-instrumentation,C,24,OpenTelemetry Auto Instrumentation using eBPF,100,654,https://avatars.githubusercontent.com/u/49998002?v=4
