id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
91493088,GoodbyeDPI,ValdikSS/GoodbyeDPI,C,3803,GoodbyeDPI — Deep Packet Inspection circumvention utility (for Windows),1535,20449,https://avatars.githubusercontent.com/u/3054729?u=db712da584cc0d21a860b786b9ab2f2323758598&v=4
34921116,bcc,iovisor/bcc,C,46,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",3814,20061,https://avatars.githubusercontent.com/u/12766186?v=4
45821540,openwrt,openwrt/openwrt,C,100,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,10123,19247,https://avatars.githubusercontent.com/u/2528830?v=4
84240850,timescaledb,timescale/timescaledb,C,178,An open-source time-series SQL database optimized for fast ingest and complex queries.  Packaged as a PostgreSQL extension.,864,17176,https://avatars.githubusercontent.com/u/8986001?v=4
60667730,lvgl,lvgl/lvgl,C,86,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. ",3124,15872,https://avatars.githubusercontent.com/u/19811762?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,57,OpenCore bootloader,2090,13142,https://avatars.githubusercontent.com/u/39672954?v=4
359952601,pgvector,pgvector/pgvector,C,263,Open-source vector similarity search for Postgres,497,11090,https://avatars.githubusercontent.com/u/98363230?v=4
40504480,xv6-public,mit-pdos/xv6-public,C,25,xv6 OS,3802,7668,https://avatars.githubusercontent.com/u/12404246?v=4
206121828,FreeRTOS,FreeRTOS/FreeRTOS,C,29,'Classic' FreeRTOS distribution.  Started as Git clone of FreeRTOS SourceForge SVN repo.  Submodules the kernel.,1544,5029,https://avatars.githubusercontent.com/u/54647343?v=4
51757458,zapret,bol-van/zapret,C,996,DPI bypass multi platform,470,4749,https://avatars.githubusercontent.com/u/9076680?v=4
331380723,pico-sdk,raspberrypi/pico-sdk,C,44,,867,3390,https://avatars.githubusercontent.com/u/1294177?v=4
23780138,riscv-gnu-toolchain,riscv-collab/riscv-gnu-toolchain,C,21,"GNU toolchain for RISC-V, including GCC",1121,3336,https://avatars.githubusercontent.com/u/89536104?v=4
789538509,sqlite-vec,asg017/sqlite-vec,C,1226,A vector search SQLite extension that runs anywhere!,133,3059,https://avatars.githubusercontent.com/u/15178711?u=79bc7ce06934e9f2e6344d112f5bb5ea4e80e53a&v=4
331381105,pico-examples,raspberrypi/pico-examples,C,25,,794,2680,https://avatars.githubusercontent.com/u/1294177?v=4
207354223,FreeRTOS-Kernel,FreeRTOS/FreeRTOS-Kernel,C,28,"FreeRTOS kernel files only, submoduled into https://github.com/FreeRTOS/FreeRTOS and various other repos.",1075,2573,https://avatars.githubusercontent.com/u/54647343?v=4
199931048,c3c,c3lang/c3c,C,287,Compiler for the C3 language,117,2275,https://avatars.githubusercontent.com/u/53541653?v=4
204363144,termux-x11,termux/termux-x11,C,32,Termux X11 add-on application.,291,1853,https://avatars.githubusercontent.com/u/8104776?v=4
616222670,NerdMiner_v2,BitMaker-hub/NerdMiner_v2,C,23,Improved version of first ESP32 NerdMiner,259,1450,https://avatars.githubusercontent.com/u/105243563?u=e4a7a4b8e143fe25d2da1f8355c9207bab931d4f&v=4
648386720,byedpi,hufrea/byedpi,C,412,Bypass DPI,100,838,https://avatars.githubusercontent.com/u/135158507?v=4
567483826,ESP-Miner,skot/ESP-Miner,C,15,A bitcoin ASIC miner for the ESP32,102,285,https://avatars.githubusercontent.com/u/140785?u=24c6f0986511cf8611649fc7ea3b12d06c67bc5b&v=4
