id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1700621,normalize.css,necolas/normalize.css,CSS,32,A modern alternative to CSS resets,10675,52214,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,109,"50+ mini web projects using HTML, CSS & JS",8917,36117,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
49767244,primeng,primefaces/primeng,CSS,32,The Most Complete Angular UI Component Library,4519,9960,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,18,A sample Spring-based application,23295,7471,https://avatars.githubusercontent.com/u/317776?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,19,Accurately Locate Smartphones using Social Engineering ,1641,6778,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
76666208,primereact,primefaces/primereact,CSS,43,The Most Complete React UI Component Library,978,6392,https://avatars.githubusercontent.com/u/3494069?v=4
15400220,progit2,progit/progit2,CSS,14,Pro Git 2nd Edition,1894,5739,https://avatars.githubusercontent.com/u/95588?v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,15,Cloudflare’s documentation,2832,2760,https://avatars.githubusercontent.com/u/314135?v=4
152362557,Nordic,EliverLara/Nordic,CSS,8,:snowflake: Dark Gtk3.20+ theme created using the awesome Nord color pallete.,114,2270,https://avatars.githubusercontent.com/u/9838260?u=e60c3b14b50801de5bf47c492cb282f393049430&v=4
749283842,ArcWTF,KiKaraage/ArcWTF,CSS,70,"A userChrome.css theme to bring Arc Browser look on Windows to Firefox. Work with all processor generation, even if yours doesn't support BMI2 instruction set  ✨",21,871,https://avatars.githubusercontent.com/u/10529881?u=0a7650315a81fbb3206dee62995b702a7fb3f557&v=4
