id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
92807616,English-level-up-tips,byoungd/English-level-up-tips,HTML,529,An advanced guide to learn English which might benefit you a lot 🎉 .  离谱的英语学习指南/英语学习教程。,4013,35441,https://avatars.githubusercontent.com/u/16145783?u=d3427dc9181a9a33de66f739b98b282f4c3d13ed&v=4
224663696,alpine,alpinejs/alpine,HTML,84,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1159,26848,https://avatars.githubusercontent.com/u/59030169?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,63,Curso de HTML5 e CSS3,3067,12688,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,26,This repo is for demonstration purposes only.,142492,12239,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
223953992,zphisher,htr-tech/zphisher,HTML,62,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3348,10322,https://avatars.githubusercontent.com/u/56682134?u=74fe6bbac57544716e954409c7660ad583f627ce&v=4
60024365,al-folio,alshedivat/al-folio,HTML,83,"A beautiful, simple, clean, and responsive Jekyll theme for academics",10395,9107,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
635599120,go-proxy-bingai,adams549659584/go-proxy-bingai,HTML,69,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。,10720,8799,https://avatars.githubusercontent.com/u/10492939?u=e2b88cb4a9bbee937ffdbc6708e3d1f4d78348b7&v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,228,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",479,6416,https://avatars.githubusercontent.com/u/108372208?v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,HTML,66,A tool to get the download link of the Baidu netdisk / 一个获取百度网盘分享链接下载地址的工具,1366,6281,https://avatars.githubusercontent.com/u/44130602?u=10e78f6aca79716c3f563061534c8b6fc6ad8644&v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,81,Card-style Hugo theme designed for bloggers,1354,4385,https://avatars.githubusercontent.com/u/5889006?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,18," DevSecOps, ASPM, Vulnerability Management. All on one platform.",1455,3399,https://avatars.githubusercontent.com/u/35606478?v=4
153180924,docsy,google/docsy,HTML,8,A set of Hugo doc templates for launching open source content.,867,2459,https://avatars.githubusercontent.com/u/1342004?v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,16,"Starter files, final projects, and FAQ for my HTML + CSS course",1973,2310,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
80240424,judge0,judge0/judge0,HTML,26,🔥 The most advanced open-source online code execution system in the world.,412,2126,https://avatars.githubusercontent.com/u/25365178?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,8,,59608,1467,https://avatars.githubusercontent.com/u/4441966?v=4
522137484,AWS-Certified-Cloud-Practitioner-Notes,kananinirav/AWS-Certified-Cloud-Practitioner-Notes,HTML,47,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),292,880,https://avatars.githubusercontent.com/u/30398499?u=76e047714eb73c42c87ae90db62af35b28f164b4&v=4
454600882,blazor-samples,dotnet/blazor-samples,HTML,8,,497,524,https://avatars.githubusercontent.com/u/9141961?v=4
639727792,damaihelper,Guyungy/damaihelper,HTML,92,支持大麦网，淘票票、缤玩岛等多个平台，演唱会演出抢票脚本,59,391,https://avatars.githubusercontent.com/u/28805930?u=3a7341d7dc63150a92ab4a96a62159b335ecaf8e&v=4
20882412,sale-workflow,OCA/sale-workflow,HTML,2,"Odoo Sales, Workflow and Organization",969,270,https://avatars.githubusercontent.com/u/7600578?v=4
292919094,sfquickstarts,Snowflake-Labs/sfquickstarts,HTML,4,Follow along with our tutorials to get you up and running with the Snowflake Data Cloud.,503,268,https://avatars.githubusercontent.com/u/58992620?v=4
684414443,Cisco-Images-for-GNS3-and-EVE-NG,hegdepavankumar/Cisco-Images-for-GNS3-and-EVE-NG,HTML,21,"Free Images for EVE-NG and GNS3 containing routers, switches,Firewalls and other appliances, including Cisco, Fortigate, Palo Alto, Sophos and more. Master the art of networking and improve your skills!, our repository provides a one-stop solution for a comprehensive hands-on experience.",52,208,https://avatars.githubusercontent.com/u/85627085?u=743d38d26fb2101cd2b3b92322056f848d4213cb&v=4
722118516,VXAdmin,hytql8/VXAdmin,HTML,31,"A practical front-end template for Vue3+TypeScript+Vite+Pinia+Vueuse, based on the latest/cutting-edge front-end technologies",18,116,https://avatars.githubusercontent.com/u/60994652?u=dfc646b8dc28d33f346b82c878b2c2431dd8d8a5&v=4
379293580,collaboration,kangtegong/collaboration,HTML,0,『모두의 깃&깃허브』 (길벗) 실습 저장소,563,92,https://avatars.githubusercontent.com/u/47781146?u=f2c72677b7558d12457aced7844ec2a3df83fe55&v=4
787453140,VASA-1,vasavatar/VASA-1,HTML,23,VASA-1,8,65,https://avatars.githubusercontent.com/u/167184544?v=4
617608625,Eaglercraft1.8.8,vidio-boy/Eaglercraft1.8.8,HTML,2,"Eaglercraft 1.8.8 javascript runtime. Multiplayer worlds available. Customizable profile, skins, settings, and controls. Game modes including creative, survival, peaceful, and more! Villages, mine shafts, dungeons, caves, ravines, many different biomes, and other things can spawn. The Nether and End are also available. ",101,15,https://avatars.githubusercontent.com/u/123599065?u=ff840e474702d5778daf429bcd7b18b24ec3e930&v=4
