id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,13,Ruby on Rails,21501,54023,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,8,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,10277,47658,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,7,"Your self-hosted, globally interconnected microblogging community",6719,44835,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,9,Create agents that monitor and act on your behalf.  Your agents are standing by!,3560,39995,https://avatars.githubusercontent.com/u/23225142?v=4
27442967,fastlane,fastlane/fastlane,Ruby,4,🚀 The easiest way to automate building and releasing your iOS and Android apps,5758,38233,https://avatars.githubusercontent.com/u/11098337?v=4
53238813,brew,Homebrew/brew,Ruby,15,🍺 The missing package manager for macOS (or Linux),9419,37973,https://avatars.githubusercontent.com/u/1503512?v=4
481872,vagrant,hashicorp/vagrant,Ruby,2,Vagrant is a tool for building and distributing development environments.,4478,25547,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,2,Flexible authentication solution for Rails with Warden.,5587,23528,https://avatars.githubusercontent.com/u/59584037?v=4
538746,ruby,ruby/ruby,Ruby,6,The Ruby Programming Language,5431,21063,https://avatars.githubusercontent.com/u/210414?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,9,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2627,17368,https://avatars.githubusercontent.com/u/23416667?v=4
1918677,fluentd,fluent/fluentd,Ruby,0,Fluentd: Unified Logging Layer (project under CNCF),1328,12329,https://avatars.githubusercontent.com/u/859518?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,0,The administration framework for Ruby on Rails applications.,3355,9403,https://avatars.githubusercontent.com/u/814570?v=4
451035,simple_form,heartcombo/simple_form,Ruby,0,"Forms made easy for Rails! It's tied to a simple DSL, with no opinion on markup.",1324,8174,https://avatars.githubusercontent.com/u/59584037?v=4
586265895,kamal,basecamp/kamal,Ruby,5,Deploy web apps anywhere.,294,7950,https://avatars.githubusercontent.com/u/13131?v=4
810796,rails_admin,railsadminteam/rails_admin,Ruby,2,RailsAdmin is a Rails engine that provides an easy-to-use interface for managing your data,2256,7813,https://avatars.githubusercontent.com/u/93148377?v=4
108278,chef,chef/chef,Ruby,3,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2605,7378,https://avatars.githubusercontent.com/u/29740?v=4
301573344,community,community/community,Ruby,4,"Public feedback discussions for: GitHub Mobile, GitHub Discussions, GitHub Codespaces, GitHub Sponsors, GitHub Issues and more!",2744,6173,https://avatars.githubusercontent.com/u/93784371?v=4
1548802,ransack,activerecord-hackery/ransack,Ruby,0,Object-based searching. ,781,5525,https://avatars.githubusercontent.com/u/5951504?v=4
10431787,dnsmasq-china-list,felixonmars/dnsmasq-china-list,Ruby,0,Chinese-specific configuration to improve your favorite DNS server. Best partner for chnroutes.,777,5163,https://avatars.githubusercontent.com/u/1006477?v=4
3898922,zammad,zammad/zammad,Ruby,0,Zammad is a web based open source helpdesk/customer support system,691,3843,https://avatars.githubusercontent.com/u/1380327?v=4
242765280,good_job,bensheldon/good_job,Ruby,8,"Multithreaded, Postgres-based, Active Job backend for Ruby on Rails.",154,2215,https://avatars.githubusercontent.com/u/47554?u=7f919feee43d319ec01c7b135f4d1868a31bddc3&v=4
188828946,endoflife.date,endoflife-date/endoflife.date,Ruby,2,Informative site with EoL dates of everything,545,1941,https://avatars.githubusercontent.com/u/62706925?v=4
590158156,ubicloud,ubicloud/ubicloud,Ruby,14,"Open, free, and portable cloud. Elastic compute, block storage (non replicated), and virtual networking services in public alpha.",32,1343,https://avatars.githubusercontent.com/u/121406468?v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,4,An opinionated language server for Ruby,86,1121,https://avatars.githubusercontent.com/u/8085?v=4
727935796,daily-log,joemasilotti/daily-log,Ruby,8,"A Rails, iOS, and (upcoming) Android app to track my daily habits like exercise, medication, food, and water.",5,139,https://avatars.githubusercontent.com/u/2092156?u=e48b7ddeae06f2b3fddcf9ab9be511a8bed23478&v=4
