id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
4164482,django,django/django,Python,28,The Web framework for perfectionists with deadlines.,27193,64381,https://avatars.githubusercontent.com/u/27804?v=4
33015583,keras,keras-team/keras,Python,20,Deep Learning for humans,19095,55316,https://avatars.githubusercontent.com/u/34455048?v=4
83844720,face_recognition,ageitgey/face_recognition,Python,68,The world's simplest facial recognition api for Python and the command line,12280,44708,https://avatars.githubusercontent.com/u/896692?u=ea39271fb0e41dbfee2431f55e568124e6f4d8cc&v=4
118861276,python-cheatsheet,gto76/python-cheatsheet,Python,37,Comprehensive Python Cheatsheet,5327,29182,https://avatars.githubusercontent.com/u/1396046?u=852f59cf0d778cb9863e623352049d42c2fac10c&v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,58,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",5247,24959,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
123303402,poetry,python-poetry/poetry,Python,22,Python dependency management and packaging made easy.,1639,19927,https://avatars.githubusercontent.com/u/48722593?v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,11,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,2987,19387,https://avatars.githubusercontent.com/u/83739826?v=4
420459569,copilot-docs,github/copilot-docs,Python,229,Documentation for GitHub Copilot,2105,19227,https://avatars.githubusercontent.com/u/9919?v=4
11407242,cookiecutter,cookiecutter/cookiecutter,Python,20,"A cross-platform command-line utility that creates projects from cookiecutters (project templates), e.g. Python package projects, C projects.",1654,17028,https://avatars.githubusercontent.com/u/12502901?v=4
136202695,mlflow,mlflow/mlflow,Python,9,Open source platform for the machine learning lifecycle,2743,11946,https://avatars.githubusercontent.com/u/39938107?v=4
363150,redis-py,redis/redis-py,Python,11,Redis Python Client,2167,10360,https://avatars.githubusercontent.com/u/1529926?v=4
20206590,numpy-100,rougier/numpy-100,Python,13,100 numpy exercises (with solutions),4402,8300,https://avatars.githubusercontent.com/u/327203?v=4
217475193,PaddleDetection,PaddlePaddle/PaddleDetection,Python,14,"Object Detection toolkit based on PaddlePaddle. It supports object detection, instance segmentation, multiple object tracking and real-time multi-person keypoint detection.",1968,7801,https://avatars.githubusercontent.com/u/23534030?v=4
77276660,sigma,SigmaHQ/sigma,Python,9,Generic Signature Format for SIEM Systems,1488,5082,https://avatars.githubusercontent.com/u/79842123?v=4
221654678,haystack,deepset-ai/haystack,Python,28,":mag: Haystack is an open source NLP framework that leverages Transformer models. It enables developers to implement production-ready neural search, question answering, semantic document search and summarization for a wide range of applications.",763,4748,https://avatars.githubusercontent.com/u/51827949?v=4
141447532,kube-hunter,aquasecurity/kube-hunter,Python,10,Hunt for security weaknesses in Kubernetes clusters,510,3735,https://avatars.githubusercontent.com/u/12783832?v=4
233044521,PyTorch-VAE,AntixK/PyTorch-VAE,Python,9,A Collection of Variational Autoencoders (VAE) in PyTorch.,661,3359,https://avatars.githubusercontent.com/u/14088134?u=c3974dd976b1bb7598ff6a69066d7b3a9e673946&v=4
355559187,mmocr,open-mmlab/mmocr,Python,5,"OpenMMLab Text Detection, Recognition and Understanding Toolbox",447,2470,https://avatars.githubusercontent.com/u/10245193?v=4
109746267,som-tsp,diego-vicente/som-tsp,Python,5,Solving the Traveling Salesman Problem using Self-Organizing Maps,433,2609,https://avatars.githubusercontent.com/u/7013448?u=e527ec45086acf344e655c76dfa7c98b037ec7ff&v=4
278003645,mmpose,open-mmlab/mmpose,Python,7,OpenMMLab Pose Estimation Toolbox and Benchmark.,499,1981,https://avatars.githubusercontent.com/u/10245193?v=4
382680786,dalle-mini,borisdayma/dalle-mini,Python,44,DALL·E Mini - Generate images from a text prompt,178,1765,https://avatars.githubusercontent.com/u/715491?v=4
240494185,Transfer-Learning-Library,thuml/Transfer-Learning-Library,Python,5,"Transfer Learning Library for Domain Adaptation, Task Adaptation, and Domain Generalization",329,1620,https://avatars.githubusercontent.com/u/23359141?v=4
489384246,blackbird,p1ngul1n0/blackbird,Python,44,An OSINT tool to search for accounts by username in 75 social networks.,12,112,https://avatars.githubusercontent.com/u/57546870?u=d34bb993b7dfde65c291077fd44a95291b2a53f1&v=4
445808007,agartha,volkandindar/agartha,Python,14,"a burp extension for dynamic payload generation to detect injection flaws (RCE, LFI, SQLi), creates access matrix based user sessions to spot authentication/authorization issues, and converts Http requests to Javascript for further XSS exploitation and more.",29,147,https://avatars.githubusercontent.com/u/50321735?u=2ffb1ff4145a62cc6a2055121c88a0d4fa33a1c6&v=4
495103097,JPGtoMalware,abdulkadir-gungor/JPGtoMalware,Python,37,"It embeds the executable file or payload inside the jpg file.  The method the program uses isn't exactly called one of the steganography methods. For this reason, it does not cause any distortion in the JPG file.  The JPG file size and payload do not have to be proportional.The JPG file is displayed normally in any viewing application or web application. It can bypass various security programs such as firewall, antivirus. If the file is examined in detail, it is easier to detect than steganography methods. However, since the payload in the JPG file is encrypted, it cannot be easily decrypted. It also uses the ""garbage code insertion/dead-code insertion"" method to prevent the payload from being caught by the antivirus at runtime.",39,179,https://avatars.githubusercontent.com/u/71177413?u=35a8f06c0bbf18d34a60f928753c773ffae1e40c&v=4
