id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1039520,youtube-dl,ytdl-org/youtube-dl,Python,197,Command-line program to download videos from YouTube.com and other video sites,6563,103453,https://avatars.githubusercontent.com/u/48381040?v=4
14098069,free-programming-books-zh_CN,justjavac/free-programming-books-zh_CN,,115,:books: 免费的计算机编程类中文书籍，欢迎投稿,24531,85452,https://avatars.githubusercontent.com/u/359395?u=bb50dde6882b70d87c0b074e1d4986762cf294ad&v=4
100060912,terminal,microsoft/terminal,C++,158,"The new Windows Terminal and the original Windows console host, all in the same place!",7061,79329,https://avatars.githubusercontent.com/u/6154722?v=4
54173593,storybook,storybookjs/storybook,TypeScript,135,"📓 The UI component explorer. Develop, document, & test React, Vue, Angular, Web Components, Ember, Svelte & more!",6892,67423,https://avatars.githubusercontent.com/u/22632046?v=4
8514,rails,rails/rails,Ruby,78,Ruby on Rails,19934,49683,https://avatars.githubusercontent.com/u/4223?v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,215,"24 Lessons, 12 Weeks, Get Started as a Web Developer",5542,39333,https://avatars.githubusercontent.com/u/6154722?v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,121,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",5549,20255,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
191820100,mediapipe,google/mediapipe,C++,127,"Cross-platform, customizable ML solutions for live and streaming media.",3139,15257,https://avatars.githubusercontent.com/u/1342004?v=4
73892912,Game-Programmer-Study-Notes,QianMo/Game-Programmer-Study-Notes,,313,":anchor:  我的游戏程序员生涯的读书笔记合辑。你可以把它看作一个加强版的Blog。涉及图形学、实时渲染、编程实践、GPU编程、设计模式、软件工程等内容。Keep Reading , Keep Writing , Keep Coding.",1105,5853,https://avatars.githubusercontent.com/u/7830161?u=f2f84dade40e05cd89c7e0266e4466394ea83349&v=4
299510783,mold,rui314/mold,C++,211,mold: A Modern Linker,107,4274,https://avatars.githubusercontent.com/u/47400?v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,C,79,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,199,2827,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
221892711,pico,picocss/pico,CSS,401,Minimal CSS Framework for semantic HTML,51,2333,https://avatars.githubusercontent.com/u/57780293?v=4
412776131,Real-Time-Rendering-4th-Bibliography-Collection,QianMo/Real-Time-Rendering-4th-Bibliography-Collection,HTML,101,Real-Time Rendering 4th (RTR4) 参考文献合集典藏 | Collection of <Real-Time Rendering 4th (RTR4)> Bibliography / Reference,599,1945,https://avatars.githubusercontent.com/u/7830161?u=f2f84dade40e05cd89c7e0266e4466394ea83349&v=4
437729997,log4j-scan,fullhunt/log4j-scan,Python,134,"A fully automated, accurate, and extensive scanner for finding log4j RCE CVE-2021-44228 ",403,1846,https://avatars.githubusercontent.com/u/34830403?v=4
437470348,log4shell,NCSC-NL/log4shell,Python,110,Operational information regarding the vulnerability in the Log4j logging library.,553,1408,https://avatars.githubusercontent.com/u/16208471?v=4
437915726,log4j-affected-db,cisagov/log4j-affected-db,,105,A community sourced list of log4j-affected software,112,651,https://avatars.githubusercontent.com/u/18539691?v=4
437139341,log4j-shell-poc,kozmer/log4j-shell-poc,Java,203,A Proof-Of-Concept for the recently found CVE-2021-44228 vulnerability. ,128,585,https://avatars.githubusercontent.com/u/87979263?u=dd7f23490c7b9d1bd1dca84ccaf723402debf769&v=4
437261211,CVE-2021-44228-Scanner,logpresso/CVE-2021-44228-Scanner,Java,96,Vulnerability scanner and mitigation patch for Log4j2 CVE-2021-44228,100,515,https://avatars.githubusercontent.com/u/14171714?v=4
435829853,bruno,LianjiaTech/bruno,Dart,51,Bruno 是基于一整套设计体系的 Flutter 组件库。An enterprise-class package of Flutter components for mobile applications.,96,492,https://avatars.githubusercontent.com/u/14540911?v=4
437040154,course,parallel101/course,C++,51,高性能并行编程与优化 - 课件,49,461,https://avatars.githubusercontent.com/u/95953051?v=4
437325263,local-log4j-vuln-scanner,hillu/local-log4j-vuln-scanner,Go,30,Simple local scanner for vulnerable log4j instances,58,276,https://avatars.githubusercontent.com/u/173211?u=6975dbbee2a0eff68fc0a1485afea85a1a72172d&v=4
438203240,log4j-finder,fox-it/log4j-finder,Python,63,Find vulnerable Log4j2 versions on disk and also inside Java Archive Files (Log4Shell CVE-2021-44228 & CVE-2021-45046),40,222,https://avatars.githubusercontent.com/u/468621?v=4
437733080,log4j_checker_beta,rubo77/log4j_checker_beta,Shell,39,"a fast check, if your server could be vulnerable to CVE-2021-44228",54,163,https://avatars.githubusercontent.com/u/1591563?v=4
431916564,mortar,0xsp-SRD/mortar,Pascal,65,evasion technique to defeat and divert detection and prevention of security products (AV/EDR/XDR),18,154,https://avatars.githubusercontent.com/u/87525243?v=4
386136460,loopring-web-v2,Loopring/loopring-web-v2,TypeScript,33,"Web application version 2, update new UI design.",18,73,https://avatars.githubusercontent.com/u/29633125?v=4
