id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,98,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",22577,69706,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,53,The Laravel Framework.,9223,27013,https://avatars.githubusercontent.com/u/958072?v=4
2579314,Faker,fzaninotto/Faker,PHP,22,Faker is a PHP library that generates fake data for you,3376,26451,https://avatars.githubusercontent.com/u/99944?u=24e77d6928aa3af0d7cb71cf5097fcdb9ed23c53&v=4
60243197,server,nextcloud/server,PHP,93,"☁️ Nextcloud server, a safe home for all your data",3054,19243,https://avatars.githubusercontent.com/u/19211038?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,26,The PHP Unit Testing framework.,2096,18421,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,30,A PHP parser written in PHP,877,15427,https://avatars.githubusercontent.com/u/216080?v=4
53783664,howto-make-more-money,easychen/howto-make-more-money,PHP,36,"程序员如何优雅的挣零花钱，2.0版，升级为小书了。Most of this not work outside China , so no English translate",1630,15255,https://avatars.githubusercontent.com/u/1294760?u=7f6a30a62cbba932e36f36a2f913db3c7d0ab997&v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,41,Laravel Debugbar (Integrates PHP Debug Bar),1369,14020,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
72069409,voyager,the-control-group/voyager,PHP,17,Voyager - The Missing Laravel Admin,2587,10997,https://avatars.githubusercontent.com/u/5199022?v=4
2884111,magento2,magento/magento2,PHP,20,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, sublicense and distribute any feedback, ideas, code, or other information (“Submission"") you submit through GitHub. (2) Your Submission is an original work of authorship and you are the owner or are legally entitled to grant the license stated above. (3) You agree to the Contributor License Agreement found here:  https://github.com/magento/magento2/blob/master/CONTRIBUTOR_LICENSE_AGREEMENT.html",8895,10053,https://avatars.githubusercontent.com/u/168457?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,22,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1436,9372,https://avatars.githubusercontent.com/u/997547?v=4
597887,orm,doctrine/orm,PHP,24,Doctrine Object Relational Mapper (ORM),2408,9244,https://avatars.githubusercontent.com/u/209254?v=4
330275,Twig,twigphp/Twig,PHP,15,"Twig, the flexible, fast, and secure template language for PHP",1163,7515,https://avatars.githubusercontent.com/u/5296178?v=4
14346979,snipe-it,snipe/snipe-it,PHP,39,A free open source IT asset/license management system,2155,6120,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
33916850,laravel-medialibrary,spatie/laravel-medialibrary,PHP,7,Associate files with Eloquent models,926,4949,https://avatars.githubusercontent.com/u/7535935?v=4
9826184,elasticsearch-php,elastic/elasticsearch-php,PHP,11,Official PHP client for Elasticsearch.,922,4881,https://avatars.githubusercontent.com/u/6764390?v=4
3451238,yii,yiisoft/yii,PHP,2,Yii PHP Framework 1.1.x,2334,4827,https://avatars.githubusercontent.com/u/993323?v=4
159606650,hyperf,hyperf/hyperf,PHP,29,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,929,4573,https://avatars.githubusercontent.com/u/44228082?v=4
3817881,swagger-php,zircote/swagger-php,PHP,12,A php swagger annotation and parsing library,878,4450,https://avatars.githubusercontent.com/u/307960?v=4
248372441,filament,laravel-filament/filament,PHP,51,"A collection of tools for rapidly building beautiful TALL stack interfaces, designed for humans.",418,3392,https://avatars.githubusercontent.com/u/64450473?v=4
182349597,dcat-admin,jqhph/dcat-admin,PHP,16,🔥 基于 Laravel 的后台系统构建工具 (Laravel Admin)，使用很少的代码快速构建一个功能完善的高颜值后台系统，内置丰富的后台常用组件，开箱即用，让开发者告别冗杂的HTML代码,496,2989,https://avatars.githubusercontent.com/u/20312339?u=7a3daf5227456eae3e7d97648f1dd6e2f47af1b5&v=4
2686502,pimcore,pimcore/pimcore,PHP,11,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",1158,2523,https://avatars.githubusercontent.com/u/686745?v=4
4006755,NelmioApiDocBundle,nelmio/NelmioApiDocBundle,PHP,3,Generates documentation for your REST API from annotations,786,2049,https://avatars.githubusercontent.com/u/460596?v=4
131995661,platform,shopware/platform,PHP,20,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,706,1838,https://avatars.githubusercontent.com/u/612628?v=4
359687154,readme-typing-svg,DenverCoder1/readme-typing-svg,PHP,32,"⚡ Dynamically generated, customizable SVG that gives the appearance of typing and deleting text. Typing SVGs can be used as a bio on your Github profile readme or repository.",190,929,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
