id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,95,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16145,74611,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,80,A modern alternative to CSS resets,10715,47610,https://avatars.githubusercontent.com/u/239676?u=bc5384b5b8e480d93c83ea4b99e3ff239f3564fd&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,190,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2802,35636,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
13099301,flag-icons,lipis/flag-icons,CSS,20,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1442,8542,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
105702631,plex,IBM/plex,CSS,35,"The package of IBM’s typeface, IBM Plex.",498,7733,https://avatars.githubusercontent.com/u/1459110?v=4
49767244,primeng,primefaces/primeng,CSS,16,The Most Complete Angular UI Component Library,3825,7452,https://avatars.githubusercontent.com/u/3494069?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,84,🏗 forkable Ethereum dev stack focused on fast product iterations ,2272,7009,https://avatars.githubusercontent.com/u/90008925?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,20,A sample Spring-based application,15821,5621,https://avatars.githubusercontent.com/u/317776?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,26,Curated list of  public penetration test reports released by several consulting firms and academic security groups,1436,5442,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
241504436,handcalcs,connorferster/handcalcs,CSS,292,Python library for converting Python calculations into rendered latex.,341,4447,https://avatars.githubusercontent.com/u/38441489?u=6e327a5e5ff4a3f28a89ff4bcabdaf7e4d0eedfc&v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,37,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,1130,3546,https://avatars.githubusercontent.com/u/100136310?v=4
329751286,youtube,safak/youtube,CSS,33,,3220,2683,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
160313905,primevue,primefaces/primevue,CSS,22,Next Generation Vue UI Component Library,473,2456,https://avatars.githubusercontent.com/u/3494069?v=4
27855953,google-api-javascript-client,google/google-api-javascript-client,CSS,12,"Google APIs Client Library for browser JavaScript, aka gapi.",959,2287,https://avatars.githubusercontent.com/u/1342004?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,29,,2378,2189,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
299116052,react-projects,john-smilga/react-projects,CSS,29,,2311,2120,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,97,A GNOME👣 theme for Firefox🔥,97,1555,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
282550237,obsidian-minimal,kepano/obsidian-minimal,CSS,55,"Meticulously designed to make Obsidian feel native across platforms. You can customize colors, fonts and more with the companion plugin Minimal Theme Settings.",97,1420,https://avatars.githubusercontent.com/u/10565871?u=a1691b5a7c0ac6ce7749742162c3bb3b40001809&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,19,Cloudflare’s developer docs.,1409,940,https://avatars.githubusercontent.com/u/314135?v=4
400355716,teledrive,mgilangjanuar/teledrive,CSS,27,The Google Drive/OneDrive/etc alternative using Telegram API,260,939,https://avatars.githubusercontent.com/u/3146378?u=8c56781555120e193ff2d028432db47914bf9175&v=4
266561292,bearblog,HermanMartinus/bearblog,CSS,26,"Free, no-nonsense, super fast blogging.",33,720,https://avatars.githubusercontent.com/u/26326265?u=afce07fb86baa80caeef39d0f714d2b3faff8377&v=4
329842481,dotfiles,siduck/dotfiles,CSS,14,dotfiles for my beautiful rices!,54,513,https://avatars.githubusercontent.com/u/59060246?u=19636012195f0b5e641cff888f471cf173591373&v=4
442144375,adw-gtk3,lassekongo83/adw-gtk3,CSS,38,The theme from libadwaita ported to GTK-3,20,479,https://avatars.githubusercontent.com/u/7415624?v=4
441026348,Obsidian-Homepage,Rainbell129/Obsidian-Homepage,CSS,42,A dashboard for your obsidian vault.,39,271,https://avatars.githubusercontent.com/u/58488160?u=0661da37b656de9862e34382291c139bd0250f80&v=4
395115175,Transform-to-Open-Science,nasa/Transform-to-Open-Science,CSS,38,Transformation to Open Science,23,196,https://avatars.githubusercontent.com/u/848102?v=4
