id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
161012019,jellyfin,jellyfin/jellyfin,C#,295,The Free Software Media System,1491,14829,https://avatars.githubusercontent.com/u/45698031?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,93,A cross-platform UI framework for .NET,1253,13927,https://avatars.githubusercontent.com/u/14075148?v=4
193681686,netch,netchx/netch,C#,90,A simple proxy client,1946,11380,https://avatars.githubusercontent.com/u/52199683?v=4
16157746,efcore,dotnet/efcore,C#,26,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2766,11289,https://avatars.githubusercontent.com/u/9141961?v=4
12201538,aspnetboilerplate,aspnetboilerplate/aspnetboilerplate,C#,22,ASP.NET Boilerplate - Web Application Framework,3597,10338,https://avatars.githubusercontent.com/u/5957277?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,79,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,1885,10314,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,54,Clean Architecture Solution Template for .NET 6,1965,8599,https://avatars.githubusercontent.com/u/1988321?u=f96f36eed8f5bc57c4aab7213306f960efc072b1&v=4
135050219,CMWTAT_Digital_Edition,TGSAN/CMWTAT_Digital_Edition,C#,50,"CloudMoe Windows 10 Activation Toolkit get digital license, the best open source Win 10 activator in GitHub. GitHub 上最棒的开源 Win10 数字权利（数字许可证）激活工具！",1269,7582,https://avatars.githubusercontent.com/u/7440847?u=9a04b599cc7d75db6aa271e76d4a7d5ac722661b&v=4
324473895,downkyi,leiurayer/downkyi,C#,561,哔哩下载姬downkyi，B站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。,834,5741,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
23001353,stateless,dotnet-state-machine/stateless,C#,24,A simple library for creating state machines in C# code,671,4396,https://avatars.githubusercontent.com/u/16869374?v=4
34023916,WPF-Samples,microsoft/WPF-Samples,C#,13,Repository for WPF related samples,2810,3749,https://avatars.githubusercontent.com/u/6154722?v=4
400501136,mujoco,deepmind/mujoco,C#,16,Multi-Joint dynamics with Contact. A general purpose physics simulator.,275,3547,https://avatars.githubusercontent.com/u/8596759?v=4
187499284,UniTask,Cysharp/UniTask,C#,49,Provides an efficient allocation free async/await integration for Unity.,336,3179,https://avatars.githubusercontent.com/u/44487420?v=4
158405551,git-credential-manager,GitCredentialManager/git-credential-manager,C#,40,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",461,2470,https://avatars.githubusercontent.com/u/64464614?v=4
142192459,Seatbelt,GhostPack/Seatbelt,C#,20,"Seatbelt is a C# project that performs a number of security oriented host-survey ""safety checks"" relevant from both offensive and defensive security perspectives.",456,2217,https://avatars.githubusercontent.com/u/41304335?v=4
119571446,samples,dotnet/samples,C#,21,Sample code referenced by the .NET documentation,3976,2174,https://avatars.githubusercontent.com/u/9141961?v=4
154637304,FastReport,FastReports/FastReport,C#,18,Free Open Source Reporting tool for .NET6/.NET Core/.NET Framework that helps your application generate document-like reports,442,1872,https://avatars.githubusercontent.com/u/1180605?v=4
63984307,sdk,dotnet/sdk,C#,10,"Core functionality needed to create .NET Core projects, that is shared between Visual Studio and CLI",799,1826,https://avatars.githubusercontent.com/u/9141961?v=4
398181340,dotnet-webapi-boilerplate,fullstackhero/dotnet-webapi-boilerplate,C#,47,Clean Architecture Template for .NET 6.0 WebApi built with Multitenancy Support.,453,1848,https://avatars.githubusercontent.com/u/89242069?v=4
169556401,radzen-blazor,radzenhq/radzen-blazor,C#,25,The home of the Radzen Blazor components.,332,1677,https://avatars.githubusercontent.com/u/76943777?v=4
337897094,LiveCharts2,beto-rodriguez/LiveCharts2,C#,31,"Simple, flexible, interactive & powerful charts, maps and gauges for .Net, LiveCharts2 can now practically run everywhere Maui, Uno Platform, Blazor-wasm, WPF, WinForms, Xamarin, Avalonia, WinUI, UWP.",231,1617,https://avatars.githubusercontent.com/u/10853349?u=93ebdf9639d884c35baea4f01751ecc7041e0e23&v=4
155757874,WinUI-Gallery,microsoft/WinUI-Gallery,C#,74,This app demonstrates the controls available in WinUI and the Fluent Design System.,432,1519,https://avatars.githubusercontent.com/u/6154722?v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,12,Sample code for the Microsoft Cognitive Services Speech SDK,1218,1143,https://avatars.githubusercontent.com/u/1844662?v=4
375499983,Certify,GhostPack/Certify,C#,13,Active Directory certificate abuse.,100,636,https://avatars.githubusercontent.com/u/41304335?v=4
345354985,TheOtherRoles,Eisbison/TheOtherRoles,C#,21,,190,446,https://avatars.githubusercontent.com/u/79152269?u=e21df531f6e6abf10b5fd02b62f27b7585e9236a&v=4
