id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,421,Linux kernel source tree,43062,132064,https://avatars.githubusercontent.com/u/1024025?v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,232,Mirror of https://git.ffmpeg.org/ffmpeg.git,9618,29727,https://avatars.githubusercontent.com/u/729418?v=4
102578345,lede,coolsnowwolf/lede,C,122,Lean's OpenWrt source,17292,21316,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
7634677,openssl,openssl/openssl,C,68,TLS/SSL and crypto library,8055,18449,https://avatars.githubusercontent.com/u/3279138?v=4
34921116,bcc,iovisor/bcc,C,69,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",2852,14538,https://avatars.githubusercontent.com/u/12766186?v=4
84240850,timescaledb,timescale/timescaledb,C,48,An open-source time-series SQL database optimized for fast ingest and complex queries.  Packaged as a PostgreSQL extension.,687,13069,https://avatars.githubusercontent.com/u/8986001?v=4
54280778,cJSON,DaveGamble/cJSON,C,34,Ultralightweight JSON parser in ANSI C,2609,7456,https://avatars.githubusercontent.com/u/118247?v=4
254327261,Sandboxie,sandboxie-plus/Sandboxie,C,178,Sandboxie - Open Source,761,7255,https://avatars.githubusercontent.com/u/63755826?v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,48,"The high-performance distributed SQL database for global, internet-scale apps.",780,6451,https://avatars.githubusercontent.com/u/17074854?v=4
277194804,NoiseTorch,noisetorch/NoiseTorch,C,165,Real-time microphone noise suppression on Linux.,133,6447,https://avatars.githubusercontent.com/u/105936236?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,48,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",3797,6037,https://avatars.githubusercontent.com/u/19595895?v=4
5870069,librdkafka,edenhill/librdkafka,C,21,The Apache Kafka C/C++ library,2699,5981,https://avatars.githubusercontent.com/u/524990?v=4
37060852,betaflight,betaflight/betaflight,C,28,Open Source Flight Controller Firmware,2284,5739,https://avatars.githubusercontent.com/u/19597933?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,159,This project aims to enhance the working environment on Windows,334,5644,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
100979484,arcore-android-sdk,google-ar/arcore-android-sdk,C,15,ARCore SDK for Android Studio,1077,4475,https://avatars.githubusercontent.com/u/31216907?v=4
5057173,AdAway,AdAway/AdAway,C,28,AdAway is a free and open source ad blocker for Android. ,454,4120,https://avatars.githubusercontent.com/u/20455853?v=4
92203868,ly,fairyglade/ly,C,263,display manager with console UI,227,2889,https://avatars.githubusercontent.com/u/99976890?v=4
4065980,libopencm3,libopencm3/libopencm3,C,15,Open source ARM Cortex-M microcontroller library,897,2370,https://avatars.githubusercontent.com/u/1656279?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,94,Flipper Zero Firmware,319,1598,https://avatars.githubusercontent.com/u/57576566?v=4
53174933,boringssl,google/boringssl,C,11,Mirror of BoringSSL,567,1254,https://avatars.githubusercontent.com/u/1342004?v=4
15768646,bldc,vedderb/bldc,C,19,The VESC motor control firmware,947,1244,https://avatars.githubusercontent.com/u/2311760?v=4
473137633,tetragon,cilium/tetragon,C,934,eBPF-based Security Observability and Runtime Enforcement,58,1063,https://avatars.githubusercontent.com/u/21054566?v=4
472575717,Shipwright,HarbourMasters/Shipwright,C,95,,182,957,https://avatars.githubusercontent.com/u/88675208?v=4
53432472,sonic-buildimage,Azure/sonic-buildimage,C,3,Scripts which perform an installable binary image build for SONiC,934,409,https://avatars.githubusercontent.com/u/6844498?v=4
442041737,Onion,jimgraygit/Onion,C,43,Stock OS overhaul for Miyoo Mini ,20,299,https://avatars.githubusercontent.com/u/85693713?v=4
