id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,19,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",24179,75402,https://avatars.githubusercontent.com/u/958072?v=4
3482588,SecLists,danielmiessler/SecLists,PHP,31,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23358,50444,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
1420053,guzzle,guzzle/guzzle,PHP,3,"Guzzle, an extensible PHP HTTP client",2450,22800,https://avatars.githubusercontent.com/u/638632?v=4
170355508,livewire,livewire/livewire,PHP,10,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1340,21117,https://avatars.githubusercontent.com/u/51960834?v=4
1376664,monolog,Seldaek/monolog,PHP,3,"Sends your logs to files, sockets, inboxes, databases and various web services",1894,20617,https://avatars.githubusercontent.com/u/183678?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,5,The classic email sending library for PHP,9856,20110,https://avatars.githubusercontent.com/u/3959702?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,7,A platform to create documentation/wiki content built with PHP & Laravel,1658,12707,https://avatars.githubusercontent.com/u/20912696?v=4
4344257,PHP-CS-Fixer,PHP-CS-Fixer/PHP-CS-Fixer,PHP,6,A tool to automatically fix PHP Coding Standards issues,1584,12289,https://avatars.githubusercontent.com/u/24399959?v=4
2884111,magento2,magento/magento2,PHP,1,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9319,10997,https://avatars.githubusercontent.com/u/168457?v=4
6660366,dompdf,dompdf/dompdf,PHP,2,HTML to PDF converter for PHP,1803,10022,https://avatars.githubusercontent.com/u/2776605?v=4
677464,dbal,doctrine/dbal,PHP,4,Doctrine Database Abstraction Layer,1280,9216,https://avatars.githubusercontent.com/u/209254?v=4
148129143,bagisto,bagisto/bagisto,PHP,6,Free and open source laravel eCommerce platform,1907,8948,https://avatars.githubusercontent.com/u/43133047?v=4
97311017,rector,rectorphp/rector,PHP,6,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,656,7723,https://avatars.githubusercontent.com/u/32097581?v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,1,A pure PHP library for reading and writing word processing documents,2708,6937,https://avatars.githubusercontent.com/u/1836015?v=4
12204147,mautic,mautic/mautic,PHP,3,Mautic: Open Source Marketing Automation Software.,2330,6314,https://avatars.githubusercontent.com/u/5257677?v=4
10883164,laravel-dompdf,barryvdh/laravel-dompdf,PHP,7,A DOMPDF Wrapper for Laravel,938,6232,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
6269013,aws-sdk-php,aws/aws-sdk-php,PHP,1,Official repository of the AWS SDK for PHP (@awsforphp),1249,5922,https://avatars.githubusercontent.com/u/2232217?v=4
139191005,larastan,larastan/larastan,PHP,7,⚗️ Adds code analysis to Laravel improving developer productivity and code quality.,376,4941,https://avatars.githubusercontent.com/u/112171942?v=4
145865941,telescope,laravel/telescope,PHP,1,An elegant debug assistant for the Laravel framework.,544,4621,https://avatars.githubusercontent.com/u/958072?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,4,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",2493,4518,https://avatars.githubusercontent.com/u/877491?v=4
105197315,collision,nunomaduro/collision,PHP,1,💥 Collision is a beautiful error reporting tool for command-line applications,157,4368,https://avatars.githubusercontent.com/u/5457236?u=14bce3a88b4b23afce80183fc57f095149570b26&v=4
582445575,laravel,openai-php/laravel,PHP,4,⚡️ OpenAI PHP for Laravel is a supercharged PHP API client that allows you to interact with OpenAI API,119,1704,https://avatars.githubusercontent.com/u/114351357?v=4
572624741,pulse,laravel/pulse,PHP,155,Laravel Pulse is a real-time application performance monitoring tool and dashboard for your Laravel application.,129,805,https://avatars.githubusercontent.com/u/958072?v=4
449646256,lylme_spage,LyLme/lylme_spage,PHP,4,六零导航页,82,371,https://avatars.githubusercontent.com/u/88341678?u=135d842e8718f5f6dfd7b235d82859f36ec46218&v=4
727141597,phpy,swoole/phpy,PHP,35,,17,188,https://avatars.githubusercontent.com/u/8121270?v=4
