id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,204,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,30296,163652,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,112,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,9565,35110,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
74627617,openpilot,commaai/openpilot,Python,288,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 150 supported car makes and models.,6067,32967,https://avatars.githubusercontent.com/u/16128714?v=4
136026789,DeepFaceLab,iperov/DeepFaceLab,Python,31,DeepFaceLab is the leading software for creating deepfakes.,7109,31331,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
4578002,python-patterns,faif/python-patterns,Python,41,A collection of design patterns/idioms in Python,6190,30403,https://avatars.githubusercontent.com/u/1304661?u=3c1b0dbad33966d8eea133e85724bda354dedc89&v=4
57222302,gym,openai/gym,Python,35,A toolkit for developing and comparing reinforcement learning algorithms.,7619,26661,https://avatars.githubusercontent.com/u/14957082?v=4
168799526,pytorch-image-models,rwightman/pytorch-image-models,Python,40,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",2717,16602,https://avatars.githubusercontent.com/u/5702664?u=df4f0a66cd454d176039c595bb197c7fcecfd8ba&v=4
240315046,jina,jina-ai/jina,Python,21,Cloud-native neural search framework for 𝙖𝙣𝙮 kind of data,1796,13521,https://avatars.githubusercontent.com/u/60539444?v=4
273839530,python-mini-projects,Python-World/python-mini-projects,Python,34,A collection of simple python mini projects to enhance your python skills,2614,9250,https://avatars.githubusercontent.com/u/68968126?v=4
131881622,DeepLearningExamples,NVIDIA/DeepLearningExamples,Python,16,Deep Learning Examples,2176,7713,https://avatars.githubusercontent.com/u/1728152?v=4
182067506,kedro,kedro-org/kedro,Python,25,"A Python framework for creating reproducible, maintainable and modular data science code.",619,6586,https://avatars.githubusercontent.com/u/93382166?v=4
77276660,sigma,SigmaHQ/sigma,Python,18,Generic Signature Format for SIEM Systems,1365,4649,https://avatars.githubusercontent.com/u/79842123?v=4
251201169,PaddleClas,PaddlePaddle/PaddleClas,Python,10,A treasure chest for visual recognition powered by PaddlePaddle,720,3311,https://avatars.githubusercontent.com/u/23534030?v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,56,Real-time face swap for PC streaming or video calls,466,2806,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
181846371,nnUNet,MIC-DKFZ/nnUNet,Python,8,,822,2374,https://avatars.githubusercontent.com/u/31731892?v=4
400837389,pycord,Pycord-Development/pycord,Python,8,"Pycord, a maintained fork of discord.py, is a python wrapper for the Discord API",311,1782,https://avatars.githubusercontent.com/u/89700626?v=4
249263371,Grokking-the-Coding-Interview-Patterns-for-Coding-Questions,cl2333/Grokking-the-Coding-Interview-Patterns-for-Coding-Questions,Python,7,,587,1363,https://avatars.githubusercontent.com/u/54966896?u=90918d172ec22158141b4fa7eecb2beac3aad428&v=4
334412452,sahi,obss/sahi,Python,54,A lightweight vision library for performing large scale object detection/ instance segmentation.,135,1078,https://avatars.githubusercontent.com/u/63360722?v=4
436614104,NeteaseCloudMusicTasks,chen310/NeteaseCloudMusicTasks,Python,16,网易云音乐自动任务：刷等级、云贝、云豆等,842,398,https://avatars.githubusercontent.com/u/33364396?u=59f807aeaac619bce90935c6c2708e3de447510c&v=4
450300319,STIT,rotemtzaban/STIT,Python,17,,34,337,https://avatars.githubusercontent.com/u/24721699?v=4
423775360,anomalib,openvinotoolkit/anomalib,Python,39,"An anomaly detection library comprising state-of-the-art algorithms and features such as experiment management, hyper-parameter optimization, and edge inference.",32,315,https://avatars.githubusercontent.com/u/55443902?v=4
453512526,spacecrypto-bot,cryptotwinsbr/spacecrypto-bot,Python,29,"This is a free python bot program that crosses you to farm with auto click in space crypto NFT game, having fun :)",62,160,https://avatars.githubusercontent.com/u/98666682?u=b6c7d6ff8d8da82663b14d89c1e396bdd9fbe959&v=4
408700430,Reconator,gokulapap/Reconator,Python,33,Automated Recon for Pentesting & Bug Bounty,23,120,https://avatars.githubusercontent.com/u/57899332?u=b1f3917499492274fcded64bae0779d7c83b84f4&v=4
458961766,sharpened_cosine_similarity_torch,brohrer/sharpened_cosine_similarity_torch,Python,16,A Sharpened Cosine Similarity layer for PyTorch,17,106,https://avatars.githubusercontent.com/u/1381097?u=e623e23563c9027979a73ba68b73f11776dc3a84&v=4
415061966,zenith,0vercl0k/zenith,Python,6,Zenith exploits a memory corruption vulnerability in the NetUSB driver to get remote-code execution on the TP-Link Archer C7 V5 router for Pwn2Own Austin 2021.,10,66,https://avatars.githubusercontent.com/u/1476421?u=dbf0bb2a669dcb2bcbd04ee640f67740ac6d346d&v=4
