id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63476337,Python,TheAlgorithms/Python,Python,151,All Algorithms implemented in Python,36145,139925,https://avatars.githubusercontent.com/u/20487725?v=4
5483330,you-get,soimort/you-get,Python,112,:arrow_double_down: Dumb downloader that scrapes the web,8980,44824,https://avatars.githubusercontent.com/u/342945?u=b401a4b8bb874adcdca99bc893488b86e476d428&v=4
71948498,localstack,localstack/localstack,Python,21,💻  A fully functional local AWS cloud stack. Develop and test your cloud & Serverless apps offline!,3118,41954,https://avatars.githubusercontent.com/u/28732122?v=4
162998479,sherlock,sherlock-project/sherlock,Python,248,🔎 Hunt down social media accounts by username across social networks,3869,33282,https://avatars.githubusercontent.com/u/48293496?v=4
118861276,python-cheatsheet,gto76/python-cheatsheet,Python,26,Comprehensive Python Cheatsheet,5394,29558,https://avatars.githubusercontent.com/u/1396046?u=852f59cf0d778cb9863e623352049d42c2fac10c&v=4
393571599,MockingBird,babysor/MockingBird,Python,91,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,3292,22536,https://avatars.githubusercontent.com/u/7423248?v=4
71932349,ray,ray-project/ray,Python,20,"An open source framework that provides a simple, universal API for building distributed applications. Ray is packaged with RLlib, a scalable reinforcement learning library, and Tune, a scalable hyperparameter tuning library.",3683,21186,https://avatars.githubusercontent.com/u/22125274?v=4
204086862,streamlit,streamlit/streamlit,Python,25,Streamlit — The fastest way to build data apps in Python,1780,19819,https://avatars.githubusercontent.com/u/45109972?v=4
70908208,rasa,RasaHQ/rasa,Python,4,"💬   Open source machine learning framework to automate text- and voice-based conversations: NLU, dialogue management, connect to Slack, Facebook, and more - Create chatbots and voice assistants",4041,14518,https://avatars.githubusercontent.com/u/21214473?v=4
266417772,Summer2023-Internships,pittcsc/Summer2023-Internships,Python,52,Collection of Summer 2023 tech internships!,1040,9771,https://avatars.githubusercontent.com/u/7276234?v=4
37489525,pytest,pytest-dev/pytest,Python,3,"The pytest framework makes it easy to write small tests, yet scales to support complex functional testing",2076,8954,https://avatars.githubusercontent.com/u/8897583?v=4
390510,gunicorn,benoitc/gunicorn,Python,2,"gunicorn 'Green Unicorn' is a WSGI HTTP Server for UNIX, fast clients and sleepy applications.",1574,8391,https://avatars.githubusercontent.com/u/14498?v=4
132709824,doccano,doccano/doccano,Python,6,Open source annotation tool for machine learning practitioners.,1352,6418,https://avatars.githubusercontent.com/u/58067660?v=4
305144746,tinygrad,geohot/tinygrad,Python,62,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,642,6334,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
155790228,sqlfluff,sqlfluff/sqlfluff,Python,14,A SQL linter and auto-formatter for Humans,318,4421,https://avatars.githubusercontent.com/u/71874918?v=4
394541647,SMSBoom,OpenEthan/SMSBoom,Python,548,短信轰炸/短信测压/ | 一个健壮免费的python短信轰炸程序，专门炸坏蛋蛋，百万接口，多线程全自动添加有效接口，支持异步协程百万并发，全免费的短信轰炸工具！！hongkonger开发全网首发！！,922,3790,https://avatars.githubusercontent.com/u/108810745?u=1034dfa55fc200139948820961af9f3f0071c4ec&v=4
2750721,ckan,ckan/ckan,Python,3,"CKAN is an open-source DMS (data management system) for powering data hubs and data portals. CKAN makes it easy to publish, share and use data. It powers catalog.data.gov, open.canada.ca/data, data.humdata.org among many other sites.",1766,3448,https://avatars.githubusercontent.com/u/1630326?v=4
233044521,PyTorch-VAE,AntixK/PyTorch-VAE,Python,4,A Collection of Variational Autoencoders (VAE) in PyTorch.,682,3488,https://avatars.githubusercontent.com/u/14088134?u=c3974dd976b1bb7598ff6a69066d7b3a9e673946&v=4
181846371,nnUNet,MIC-DKFZ/nnUNet,Python,6,,966,2736,https://avatars.githubusercontent.com/u/31731892?v=4
230885748,authentik,goauthentik/authentik,Python,9,The authentication glue you need.,139,1873,https://avatars.githubusercontent.com/u/82976448?v=4
438565846,eg3d,NVlabs/eg3d,Python,25,,150,1697,https://avatars.githubusercontent.com/u/2695301?v=4
88978363,netbox-docker,netbox-community/netbox-docker,Python,9,🐳  Docker Image of NetBox,452,967,https://avatars.githubusercontent.com/u/44905828?v=4
481901631,secretflow,secretflow/secretflow,Python,106,A unified framework for privacy-preserving data analysis and machine learning,51,403,https://avatars.githubusercontent.com/u/103737651?v=4
422729750,bypass-url-parser,laluka/bypass-url-parser,Python,21,bypass-url-parser,20,289,https://avatars.githubusercontent.com/u/7013722?u=99ab7a21f20471afc4643db1f6fa326d9218cc57&v=4
490123052,Bug_Bounty_writeups,alexbieber/Bug_Bounty_writeups,Python,146,BUG BOUNTY WRITEUPS - OWASP TOP 10 🔴🔴🔴🔴✔,59,399,https://avatars.githubusercontent.com/u/94044755?u=bcf68743317ade9ab62a71f3534a3144f54a7b6e&v=4
