id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,1595,The Go programming language,13543,91764,https://avatars.githubusercontent.com/u/4314092?v=4
21540759,awesome-go,avelino/awesome-go,Go,1555,"A curated list of awesome Go frameworks, libraries and software",9118,69980,https://avatars.githubusercontent.com/u/31996?u=77bedf6b738458f691ee6ee43716729e17b4c095&v=4
14712850,syncthing,syncthing/syncthing,Go,999,Open Source Continuous File Synchronization,3231,41198,https://avatars.githubusercontent.com/u/7628018?v=4
15045751,compose,docker/compose,Go,539,Define and run multi-container applications with Docker,4017,24010,https://avatars.githubusercontent.com/u/5429470?v=4
56353740,minikube,kubernetes/minikube,Go,310,Run Kubernetes locally,3763,22227,https://avatars.githubusercontent.com/u/13629408?v=4
37448451,mattermost-server,mattermost/mattermost-server,Go,400,Mattermost is an open source platform for secure collaboration across the entire software development lifecycle.,5209,21310,https://avatars.githubusercontent.com/u/9828093?v=4
119160553,photoprism,photoprism/photoprism,Go,543,Open Source Photos App powered by Go and Google TensorFlow 🌈,899,16986,https://avatars.githubusercontent.com/u/32436079?v=4
107286889,croc,schollz/croc,Go,1062,Easily and securely send things from one computer to another :crocodile: :package:,696,16073,https://avatars.githubusercontent.com/u/6550035?v=4
11008207,vitess,vitessio/vitess,Go,204,Vitess is a database clustering system for horizontal scaling of MySQL.,1626,12762,https://avatars.githubusercontent.com/u/33043890?v=4
120156076,Cloudreve,cloudreve/Cloudreve,Go,935,"🌩支持多家云存储的云盘系统 (Self-deployed file management and sharing system, supports multiple storage providers)",1981,11527,https://avatars.githubusercontent.com/u/48898462?v=4
72891330,ingress-nginx,kubernetes/ingress-nginx,Go,245,NGINX Ingress Controller for Kubernetes,5722,11417,https://avatars.githubusercontent.com/u/13629408?v=4
29371034,micro,micro/micro,Go,234,Micro is a distributed cloud operating system,937,10616,https://avatars.githubusercontent.com/u/5161210?v=4
31558937,teleport,gravitational/teleport,Go,237,"Certificate authority and access plane for SSH, Kubernetes, web applications, and databases",942,10316,https://avatars.githubusercontent.com/u/10781132?v=4
208728772,milvus,milvus-io/milvus,Go,602,An open-source vector database for embedding similarity search and AI applications.,1222,8609,https://avatars.githubusercontent.com/u/51735404?v=4
47859258,gop,goplus/gop,Go,2248,"GoPlus - The Go+ language for engineering, STEM education, and data science",478,7510,https://avatars.githubusercontent.com/u/67939927?v=4
120896210,argo-cd,argoproj/argo-cd,Go,450,Declarative continuous deployment for Kubernetes.,1757,7434,https://avatars.githubusercontent.com/u/30269780?v=4
130879558,gitpod,gitpod-io/gitpod,Go,479,Gitpod automates the provisioning of ready-to-code development environments. ,628,5688,https://avatars.githubusercontent.com/u/37021919?v=4
41288708,sourcegraph,sourcegraph/sourcegraph,Go,160,Universal code search (self-hosted),663,5282,https://avatars.githubusercontent.com/u/3979584?v=4
357885318,datree,datreeio/datree,Go,2588,Prevent Kubernetes misconfigurations from reaching production (again 😤 )! Datree is a CLI tool to ensure K8s manifests and Helm charts follow best practices as well as your organization’s policies. See our docs: https://hub.datree.io,125,5069,https://avatars.githubusercontent.com/u/28758216?v=4
175405157,oh-my-posh,JanDeDobbeleer/oh-my-posh,Go,335,A prompt theme engine for any shell.,373,2782,https://avatars.githubusercontent.com/u/2492783?u=2081b1d043e360e364576010d620c1d21971c8a9&v=4
193681111,lotus,filecoin-project/lotus,Go,153,"Implementation of the Filecoin protocol, written in Go",908,1857,https://avatars.githubusercontent.com/u/22014611?v=4
370977430,Open-IM-Server,OpenIMSDK/Open-IM-Server,Go,793,OpenIM：由前微信技术专家打造的基于 Go 实现的即时通讯（IM）项目，从服务端到客户端SDK开源即时通讯（IM）整体解决方案，可以轻松替代第三方IM云服务，打造具备聊天、社交功能的app。,268,1704,https://avatars.githubusercontent.com/u/84842645?v=4
396856161,spicedb,authzed/spicedb,Go,1558,A database system for managing security-critical permissions checking. Inspired by Google's Zanzibar paper.,54,1554,https://avatars.githubusercontent.com/u/73313589?v=4
135951540,stash,stashapp/stash,Go,115,"An organizer for your porn, written in Go",185,1143,https://avatars.githubusercontent.com/u/24867479?v=4
196414933,opentelemetry-collector-contrib,open-telemetry/opentelemetry-collector-contrib,Go,53,Contrib repository for the OpenTelemetry Collector,457,467,https://avatars.githubusercontent.com/u/49998002?v=4
