id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,5386,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,20434,125534,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
70107786,next.js,vercel/next.js,JavaScript,2187,The React Framework,14965,75673,https://avatars.githubusercontent.com/u/14985020?v=4
36633370,awesome-selfhosted,awesome-selfhosted/awesome-selfhosted,JavaScript,2540,A list of Free Software network services and web applications which can be hosted on your own servers,4924,66818,https://avatars.githubusercontent.com/u/24270415?v=4
74791366,clean-code-javascript,ryanmcdermott/clean-code-javascript,JavaScript,2504,:bathtub: Clean Code concepts adapted for JavaScript,7536,59531,https://avatars.githubusercontent.com/u/5114666?u=d4baaf527cea161717905513840329c424bb6800&v=4
157616880,iptv,iptv-org/iptv,JavaScript,1728,Collection of publicly available IPTV channels from all over the world,3826,41898,https://avatars.githubusercontent.com/u/55937028?v=4
31629751,cypress,cypress-io/cypress,JavaScript,737,"Fast, easy and reliable testing for anything that runs in a browser.",2031,34348,https://avatars.githubusercontent.com/u/8908513?v=4
80276391,edex-ui,GitSquared/edex-ui,JavaScript,629,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",1850,34312,https://avatars.githubusercontent.com/u/24496417?u=637ac1ef038269bd0d03734a48fa642330e93598&v=4
35866694,Rocket.Chat,RocketChat/Rocket.Chat,JavaScript,456,The communications platform that puts data protection first.,7010,31043,https://avatars.githubusercontent.com/u/12508788?v=4
42920477,layui,sentsin/layui,JavaScript,780,采用自身模块规范编写的前端 UI 框架，遵循原生 HTML/CSS/JS 的书写形式，极低门槛，拿来即用。,6805,25219,https://avatars.githubusercontent.com/u/3277200?u=6bc867db2b798f8d12a026cd6417473f0a2d470b&v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,1213,⭐️  Companies that don't have a broken hiring process,2168,24537,https://avatars.githubusercontent.com/u/1390709?v=4
19745004,odoo,odoo/odoo,JavaScript,609,Odoo. Open Source Apps To Grow Your Business.,15183,23143,https://avatars.githubusercontent.com/u/6368483?v=4
59239347,portainer,portainer/portainer,JavaScript,444,Making Docker and Kubernetes management easy.,1801,19998,https://avatars.githubusercontent.com/u/22225832?v=4
965782,validator.js,validatorjs/validator.js,JavaScript,290,String validation,1799,18544,https://avatars.githubusercontent.com/u/52114810?v=4
44150497,remote-jobs,remoteintech/remote-jobs,JavaScript,367,A list of semi to fully remote-friendly companies (jobs) in tech.,1875,17705,https://avatars.githubusercontent.com/u/31714327?v=4
180190854,appwrite,appwrite/appwrite,JavaScript,2150,"Appwrite is a secure end-to-end backend server for Web, Mobile, and Flutter developers that is packaged as a set of Docker containers for easy deployment 🚀",1227,13831,https://avatars.githubusercontent.com/u/25003669?v=4
241215865,blitz,blitz-js/blitz,JavaScript,529,⚡️The Fullstack React Framework — built on Next.js,579,9820,https://avatars.githubusercontent.com/u/61243378?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,5170,A fancy self-hosted monitoring tool,475,8773,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
189621607,docs,github/docs,JavaScript,708,The open-source repo for docs.github.com,29412,6677,https://avatars.githubusercontent.com/u/9919?v=4
304344049,kit,sveltejs/kit,JavaScript,532,The fastest way to build Svelte apps,427,5322,https://avatars.githubusercontent.com/u/23617963?v=4
169383267,ferdi,getferdi/ferdi,JavaScript,338,🧔🏽 Ferdi  helps you organize how you use your favourite apps by combining them into one application,247,3653,https://avatars.githubusercontent.com/u/55536934?v=4
409749889,LittleJS,KilledByAPixel/LittleJS,JavaScript,1422,The Tiny JavaScript Game Engine That Can! 🚂,68,1782,https://avatars.githubusercontent.com/u/16227600?u=eebf80839d18b9f860567012c5cf8f40149f23d1&v=4
116457726,ethereum-org-website,ethereum/ethereum-org-website,JavaScript,313,Ethereum.org is a primary online resource for the Ethereum community.,1574,1583,https://avatars.githubusercontent.com/u/6250754?v=4
406091035,hashlips_art_engine,HashLips/hashlips_art_engine,JavaScript,618,HashLips Art Engine is a tool used to create multiple different instances of artworks based on provided layers.,468,1062,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
394689163,useful-custom-react-hooks,WebDevSimplified/useful-custom-react-hooks,JavaScript,538,,200,756,https://avatars.githubusercontent.com/u/39717099?u=3dc0cf56be4b09fdcf57e470f83044651959ad70&v=4
338102540,node-express-course,john-smilga/node-express-course,JavaScript,236,,663,705,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
