id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,1737,Linux kernel source tree,39489,120384,https://avatars.githubusercontent.com/u/1024025?v=4
111583593,scrcpy,Genymobile/scrcpy,C,1344,Display and control your Android device,5873,56376,https://avatars.githubusercontent.com/u/3427627?v=4
62156403,zju-icicles,QSCTech/zju-icicles,C,696,浙江大学课程攻略共享计划,6891,23143,https://avatars.githubusercontent.com/u/4727983?v=4
196353673,TDengine,taosdata/TDengine,C,968,An open-source big data platform designed and optimized for the Internet of Things (IoT).,4100,16945,https://avatars.githubusercontent.com/u/48876650?v=4
7634677,openssl,openssl/openssl,C,272,TLS/SSL and crypto library,7354,16810,https://avatars.githubusercontent.com/u/3279138?v=4
2810292,rufus,pbatard/rufus,C,520,The Reliable USB Formatting Utility,1698,16461,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
6201092,mpv,mpv-player/mpv,C,374,🎥 Command line video player,2036,16353,https://avatars.githubusercontent.com/u/2550273?v=4
66150122,nnn,jarun/nnn,C,365,n³ The unorthodox terminal file manager,497,12654,https://avatars.githubusercontent.com/u/5959286?u=b238d860b92600550fd73cef724ea74f93a24bc7&v=4
63477515,C,TheAlgorithms/C,C,605,"Collection of various algorithms in mathematics, machine learning, computer science, physics, etc implemented in C for educational purposes.",2967,11298,https://avatars.githubusercontent.com/u/20487725?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,297,OpenCore bootloader,1480,8400,https://avatars.githubusercontent.com/u/39672954?v=4
60667730,lvgl,lvgl/lvgl,C,889,"Powerful and easy-to-use embedded GUI library with many widgets, advanced visual effects (opacity, antialiasing, animations) and low memory requirements (16K RAM, 64K Flash).",1541,7691,https://avatars.githubusercontent.com/u/19811762?v=4
65899476,esp-idf,espressif/esp-idf,C,196,Espressif IoT Development Framework. Official development framework for ESP32.,4667,7322,https://avatars.githubusercontent.com/u/9460735?v=4
50824485,processhacker,processhacker/processhacker,C,867,"A free, powerful, multi-purpose tool that helps you monitor system resources, debug software and detect malware.",873,6042,https://avatars.githubusercontent.com/u/16999957?v=4
192805335,mimalloc,microsoft/mimalloc,C,162,mimalloc is a compact general purpose allocator with excellent performance.,438,5941,https://avatars.githubusercontent.com/u/6154722?v=4
273689548,L-ink_Card,peng-zhihui/L-ink_Card,C,285,Smart NFC & ink-Display Card,1432,5874,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,102,"The high-performance distributed SQL database for global, internet-scale apps.",665,5690,https://avatars.githubusercontent.com/u/17074854?v=4
19112091,thc-hydra,vanhauser-thc/thc-hydra,C,139,hydra,1390,5499,https://avatars.githubusercontent.com/u/7396244?u=952127371f345a18656cb9c91a67cde499fbfdc6&v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,124,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",3223,5081,https://avatars.githubusercontent.com/u/19595895?v=4
41107037,unicorn,unicorn-engine/unicorn,C,197,"Unicorn CPU emulator framework (ARM, AArch64, M68K, Mips, Sparc, X86)",989,4808,https://avatars.githubusercontent.com/u/13391512?v=4
205423,httpd,apache/httpd,C,44,Mirror of Apache HTTP Server. Issues: http://issues.apache.org,915,2824,https://avatars.githubusercontent.com/u/47359?v=4
349490770,X-TRACK,FASTSHIFT/X-TRACK,C,318,A GPS bicycle speedometer that supports offline maps and track recording ,610,2691,https://avatars.githubusercontent.com/u/26767803?u=b9de622aba0298e2f54c8c245a03e658b67dc247&v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,1015,This project aims to bring back a productive working environment on Windows 11,49,1161,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
226167620,InfiniTime,InfiniTimeOrg/InfiniTime,C,136,Firmware for Pinetime smartwatch written in C/C++ and based on FreeRTOS,406,1030,https://avatars.githubusercontent.com/u/91782433?v=4
325609012,rtw89,lwfinger/rtw89,C,88,"Driver for Realtek 8852AE, an 802.11ax device",37,333,https://avatars.githubusercontent.com/u/4006501?v=4
383940088,FNF-PsychEngine,ShadowMario/FNF-PsychEngine,C,57,Engine originally used on Mind Games mod,133,132,https://avatars.githubusercontent.com/u/44785097?u=d1dbdd299c562c87f6328009758bb8d901ee96c7&v=4
