id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,632,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",17861,34365,https://avatars.githubusercontent.com/u/50654?u=136860fa06a1fd6c80912231b565f018a64f2b97&v=4
458058,symfony,symfony/symfony,PHP,150,The Symfony PHP framework,8382,25929,https://avatars.githubusercontent.com/u/143937?v=4
1864363,composer,composer/composer,PHP,142,Dependency Manager for PHP,6183,25739,https://avatars.githubusercontent.com/u/837015?v=4
7548986,framework,laravel/framework,PHP,258,The Laravel Framework.,8597,25165,https://avatars.githubusercontent.com/u/958072?v=4
1420053,guzzle,guzzle/guzzle,PHP,101,"Guzzle, an extensible PHP HTTP client",2238,21229,https://avatars.githubusercontent.com/u/638632?v=4
1376664,monolog,Seldaek/monolog,PHP,119,"Sends your logs to files, sockets, inboxes, databases and various web services",1776,19189,https://avatars.githubusercontent.com/u/183678?u=5c0668a9af3d21ce3153666e4546d881216346bf&v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,91,The PHP Unit Testing framework.,2047,17964,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,239,The classic email sending library for PHP,9024,17316,https://avatars.githubusercontent.com/u/3959702?v=4
1548202,matomo,matomo-org/matomo,PHP,166,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests! ,2211,15545,https://avatars.githubusercontent.com/u/698038?v=4
82238168,monica,monicahq/monica,PHP,1973,"Personal CRM. Remember everything about your friends, family and business relationships.",1560,15332,https://avatars.githubusercontent.com/u/25832602?v=4
56728437,labs,docker/labs,PHP,236,This is a collection of tutorials for learning how to use Docker with various tools. Contributions welcome.,5074,10319,https://avatars.githubusercontent.com/u/5429470?v=4
14259390,Laravel-Excel,Maatwebsite/Laravel-Excel,PHP,94,🚀 Supercharged Excel exports and imports in Laravel,1624,10291,https://avatars.githubusercontent.com/u/10957910?v=4
79111500,clean-code-php,jupeter/clean-code-php,PHP,177,:bathtub: Clean Code concepts adapted for PHP,2383,9732,https://avatars.githubusercontent.com/u/674766?u=a32a6a1bb09ab8567781e43ff24ef26ec82e3aeb&v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,87,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1395,8910,https://avatars.githubusercontent.com/u/997547?v=4
677464,dbal,doctrine/dbal,PHP,76,Doctrine Database Abstraction Layer,1150,8365,https://avatars.githubusercontent.com/u/209254?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,82,An open source eCommerce plugin for WordPress.,9728,7365,https://avatars.githubusercontent.com/u/473596?v=4
2717549,Sylius,Sylius/Sylius,PHP,57,Open Source eCommerce Platform on Symfony,1880,6502,https://avatars.githubusercontent.com/u/719423?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,52,"PrestaShop is an Open Source e-commerce platform, committed to providing the best shopping cart experience for both merchants and customers.",4231,6121,https://avatars.githubusercontent.com/u/2815696?v=4
14346979,snipe-it,snipe/snipe-it,PHP,153,A free open source IT asset/license management system,1970,5467,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
30915528,laravel-backup,spatie/laravel-backup,PHP,46,A package to backup your Laravel app,671,4687,https://avatars.githubusercontent.com/u/7535935?v=4
222873550,crater,bytefury/crater,PHP,107,Free & Open Source Invoice App for Freelancers & Small Businesses,873,4387,https://avatars.githubusercontent.com/u/57981415?v=4
60010673,elementor,elementor/elementor,PHP,86,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1018,4123,https://avatars.githubusercontent.com/u/47606894?v=4
13914116,librenms,librenms/librenms,PHP,42,Community-based GPL-licensed network monitoring system,1744,2512,https://avatars.githubusercontent.com/u/5791783?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,145,"🌍 World countries, states, regions, provinces, cities, towns in JSON, SQL, XML, PLIST, YAML, and CSV. All Countries, States, Cities with ISO2, ISO3, Country Code, Phone Code, Capital, Native Language, Timezones, Latitude, Longitude, Region, Subregion, Flag Emoji, and Currency. #countries #states #cities",1046,2119,https://avatars.githubusercontent.com/u/6929121?u=71cfda00052973345244b2831e50aac7c83c0415&v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,41,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",958,877,https://avatars.githubusercontent.com/u/276006?v=4
