id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,1214,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",5412,50194,https://avatars.githubusercontent.com/u/82342?v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,309,吴恩达老师的机器学习课程个人笔记,8963,23280,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,688,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",5209,18592,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,318,30 Day Vanilla JS Challenge,20143,16960,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
67487554,nndl.github.io,nndl/nndl.github.io,HTML,194,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning ,3312,14922,https://avatars.githubusercontent.com/u/22023289?v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,235,A curated list of awesome warez and piracy links,1380,13627,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
25659723,dotnet,microsoft/dotnet,HTML,56,"This repo is the official home of .NET on GitHub. It's a great starting point to find many .NET OSS projects from Microsoft and the community, including many that are part of the .NET Foundation.",1981,12545,https://avatars.githubusercontent.com/u/6154722?v=4
61204818,opensource.guide,github/opensource.guide,HTML,175,📚 Community guides for open source creators,12192,9102,https://avatars.githubusercontent.com/u/9919?v=4
53131903,speedtest,librespeed/speedtest,HTML,170,"Self-hosted Speedtest for HTML5 and more. Easy setup, examples, configurable, mobile friendly. Supports PHP, Node, Multiple servers, and more",1503,6755,https://avatars.githubusercontent.com/u/55735736?v=4
57165232,wowchemy-hugo-themes,wowchemy/wowchemy-hugo-themes,HTML,106,"🔥 Hugo website builder, Hugo themes & Hugo CMS. No code, build with widgets! 创建在线课程，学术简历或初创网站。",2546,5990,https://avatars.githubusercontent.com/u/28016820?v=4
45870793,proposal-pipeline-operator,tc39/proposal-pipeline-operator,HTML,203,A proposal for adding a useful pipe operator to JavaScript.,96,5800,https://avatars.githubusercontent.com/u/1725583?v=4
134314037,GTFOBins.github.io,GTFOBins/GTFOBins.github.io,HTML,462,GTFOBins is a curated list of Unix binaries that can be used to bypass local security restrictions in misconfigured systems,758,5757,https://avatars.githubusercontent.com/u/39499534?v=4
198878888,icons,twbs/icons,HTML,1249,Official open source SVG icon library for Bootstrap.,768,5631,https://avatars.githubusercontent.com/u/2918581?v=4
118709540,Airtest,AirtestProject/Airtest,HTML,248,UI Automation Framework for Games and Apps,900,5595,https://avatars.githubusercontent.com/u/34292813?v=4
11969507,html,whatwg/html,HTML,107,HTML Standard,1858,5073,https://avatars.githubusercontent.com/u/2226336?v=4
7474917,dragon-book-exercise-answers,fool2fish/dragon-book-exercise-answers,HTML,149,"Compilers Principles, Techniques, & Tools (purple dragon book) second edition exercise answers. 编译原理（紫龙书）第2版习题答案。",1576,4871,https://avatars.githubusercontent.com/u/340282?u=40eb8f8c4476d5388f8207e73dbd79bfb62b5208&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,308,Curso de HTML5 e CSS3,1294,4539,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,104,Official repo for the #tidytuesday project,1641,4079,https://avatars.githubusercontent.com/u/31736571?v=4
240419888,vpncn.github.io,vpncn/vpncn.github.io,HTML,513,2021中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐。,447,3418,https://avatars.githubusercontent.com/u/60838758?u=5c0ddcaece49df42e6a6ae6de818fb2bab426dba&v=4
25990824,ASVS,OWASP/ASVS,HTML,45,Application Security Verification Standard,395,1435,https://avatars.githubusercontent.com/u/155815?v=4
151646552,hacktoberfest-swag-list,crweiner/hacktoberfest-swag-list,HTML,215,"Multiple companies give out swag for Hacktoberfest, and this repo tries to list them all.",469,1413,https://avatars.githubusercontent.com/u/23106097?u=1937aacc9513fc0a5cfd380861e01e40f7f5cf77&v=4
105825987,hacktoberfest,AliceWonderland/hacktoberfest,HTML,149,Participate in Hacktoberfest by contributing to any Open Source project on GitHub! Here is a starter project for first time contributors. #hacktoberfest,6439,803,https://avatars.githubusercontent.com/u/4131409?v=4
263791995,data-engineering,Data-Learn/data-engineering,HTML,63,Getting Started with Data Enngineering,267,446,https://avatars.githubusercontent.com/u/65322078?v=4
401126861,d2_cheat_sheet,Michaelangel007/d2_cheat_sheet,HTML,39,Diablo 2 Cheat Sheet for Runes and Runewords,34,87,https://avatars.githubusercontent.com/u/7876796?u=863fca6c5fc221673407d82e0d423726bbca0c76&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,28,,1417,58,https://avatars.githubusercontent.com/u/4441966?v=4
