id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,791,Design patterns implemented in Java,22095,70901,https://avatars.githubusercontent.com/u/582346?u=5c7b4065a3a6c1554f2a142f191ac7acc64c249f&v=4
63477660,Java,TheAlgorithms/Java,Java,939,All Algorithms implemented in Java,13831,41898,https://avatars.githubusercontent.com/u/20487725?v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,538,Ghidra is a software reverse engineering (SRE) framework,3835,29430,https://avatars.githubusercontent.com/u/11298292?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,627,Free universal database tool and SQL client,2154,22934,https://avatars.githubusercontent.com/u/34743864?v=4
148736243,miaosha,qiurunze123/miaosha,Java,993,⭐⭐⭐⭐秒杀系统设计与实现.互联网工程师进阶与分析🙋🐓,5843,22746,https://avatars.githubusercontent.com/u/22807361?u=ac4045654f56b6506e108173120e41e2b820e565&v=4
2990192,Signal-Android,signalapp/Signal-Android,Java,220,A private messenger for Android.,5141,21358,https://avatars.githubusercontent.com/u/702459?v=4
75643096,material-components-android,material-components/material-components-android,Java,143,Modular and customizable Material Design UI components for Android,2537,12977,https://avatars.githubusercontent.com/u/19478152?v=4
5349565,presto,prestodb/presto,Java,119,The official home of the Presto distributed SQL query engine for big data,4335,12576,https://avatars.githubusercontent.com/u/6882181?v=4
80171078,Auto.js,hyb1996/Auto.js,Java,191,"A UiAutomator on android, does not need root access(安卓平台上的JavaScript自动化工具)",3332,10687,https://avatars.githubusercontent.com/u/15543235?u=49b1df5aa8747d0c849c68288e3eb2a7d4560293&v=4
75277003,thingsboard,thingsboard/thingsboard,Java,1025,"Open-source IoT Platform - Device management, data collection, processing and visualization.",3171,10302,https://avatars.githubusercontent.com/u/24291394?v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,321,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",3531,10144,https://avatars.githubusercontent.com/u/37325267?v=4
44804216,termux-app,termux/termux-app,Java,399,Termux - a terminal emulator application for Android OS extendible by variety of packages.,1365,9541,https://avatars.githubusercontent.com/u/8104776?v=4
111241370,capacitor,ionic-team/capacitor,Java,178,"Build cross-platform Native Progressive Web Apps for iOS, Android, and the Web ⚡️",692,6399,https://avatars.githubusercontent.com/u/3171503?v=4
81226206,karate,karatelabs/karate,Java,112,Test Automation Made Simple,1386,5338,https://avatars.githubusercontent.com/u/91312095?v=4
19257422,questdb,questdb/questdb,Java,307,"An open source SQL database designed to process time series data, faster",281,5070,https://avatars.githubusercontent.com/u/52297642?v=4
83799439,lawnchair,LawnchairLauncher/lawnchair,Java,156,No clever tagline needed.,733,4442,https://avatars.githubusercontent.com/u/34144436?v=4
283046497,airbyte,airbytehq/airbyte,Java,285,"Airbyte is an open-source EL(T) platform that helps you replicate your data in your warehouses, lakes and databases.",650,4384,https://avatars.githubusercontent.com/u/59758427?v=4
5663857,DependencyCheck,jeremylong/DependencyCheck,Java,84,OWASP dependency-check is a software composition analysis utility that detects publicly disclosed vulnerabilities in application dependencies.,808,3419,https://avatars.githubusercontent.com/u/862914?u=71fd67e507aca1d0e50bd4aaba1964e8ad4f0670&v=4
283211901,SmartTubeNext,yuliskov/SmartTubeNext,Java,329,Ad free app for watching tube videos on Android TV boxes,235,2918,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
58194180,strimzi-kafka-operator,strimzi/strimzi-kafka-operator,Java,110,Apache Kafka running on Kubernetes,729,2739,https://avatars.githubusercontent.com/u/34767428?v=4
60561834,android,nextcloud/android,Java,54,📱 Nextcloud Android app,1297,2600,https://avatars.githubusercontent.com/u/19211038?v=4
54298946,zeebe,camunda-cloud/zeebe,Java,44,Distributed Workflow Engine for Microservices Orchestration,367,2107,https://avatars.githubusercontent.com/u/51444087?v=4
95247959,aws-sdk-java-v2,aws/aws-sdk-java-v2,Java,30,The official AWS SDK for Java - Version 2,503,1266,https://avatars.githubusercontent.com/u/2232217?v=4
406318039,jd-qinglong,rubyangxg/jd-qinglong,Java,201,,166,401,https://avatars.githubusercontent.com/u/3069914?v=4
276025804,hetu-core,openlookeng/hetu-core,Java,96,,213,325,https://avatars.githubusercontent.com/u/64087935?v=4
