id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,263,Ruby on Rails,19815,49327,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,248,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9574,43576,https://avatars.githubusercontent.com/u/3083652?v=4
27442967,fastlane,fastlane/fastlane,Ruby,208,🚀 The easiest way to automate building and releasing your iOS and Android apps,5027,33143,https://avatars.githubusercontent.com/u/11098337?v=4
8681349,huginn,huginn/huginn,Ruby,218,Create agents that monitor and act on your behalf.  Your agents are standing by!,3096,32523,https://avatars.githubusercontent.com/u/23225142?v=4
53238813,brew,Homebrew/brew,Ruby,377,🍺 The missing package manager for macOS (or Linux),6788,29590,https://avatars.githubusercontent.com/u/1503512?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,274,API Documentation Browser,1811,26878,https://avatars.githubusercontent.com/u/9892522?v=4
52281283,mastodon,mastodon/mastodon,Ruby,846,"Your self-hosted, globally interconnected microblogging community",4213,25630,https://avatars.githubusercontent.com/u/24979032?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,324,Metasploit Framework,11700,25476,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,191,Vagrant is a tool for building and distributing development environments.,4155,22836,https://avatars.githubusercontent.com/u/761456?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,43,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5679,22738,https://avatars.githubusercontent.com/u/1086321?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,99,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,9427,18619,https://avatars.githubusercontent.com/u/1503512?v=4
538746,ruby,ruby/ruby,Ruby,108,The Ruby Programming Language [mirror],4910,18561,https://avatars.githubusercontent.com/u/210414?v=4
73648678,forem,forem/forem,Ruby,469,For empowering community 🌱,3169,17885,https://avatars.githubusercontent.com/u/65030610?v=4
585285,gollum,gollum/gollum,Ruby,635,"A simple, Git-powered wiki with a sweet API and local frontend.",1569,12250,https://avatars.githubusercontent.com/u/3840027?v=4
4095287,rubocop,rubocop/rubocop,Ruby,55,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2788,11534,https://avatars.githubusercontent.com/u/10871348?v=4
18486300,setup,lewagon/setup,Ruby,658,Setup instructions for Le Wagon's students on their first day of Web Development Bootcamp,981,11453,https://avatars.githubusercontent.com/u/5470001?v=4
106995,sinatra,sinatra/sinatra,Ruby,38,Classy web-development dressed in a DSL (official / canonical repo),2035,11440,https://avatars.githubusercontent.com/u/8312?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,110,"Simple, efficient background processing for Ruby",2015,11346,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,218,🍻 Default formulae for the missing package manager for macOS (or Linux),9819,10077,https://avatars.githubusercontent.com/u/1503512?v=4
96395,faker,faker-ruby/faker,Ruby,60,"A library for generating fake data such as names, addresses, and phone numbers.",2760,9502,https://avatars.githubusercontent.com/u/47637297?v=4
30985840,solidus,solidusio/solidus,Ruby,55,"🛒Solidus, Rails eCommerce System",1115,3915,https://avatars.githubusercontent.com/u/11045486?v=4
1952825,homebrew-bundle,Homebrew/homebrew-bundle,Ruby,46,"📦 Bundler for non-Ruby dependencies from Homebrew, Homebrew Cask and the Mac App Store.",246,3853,https://avatars.githubusercontent.com/u/1503512?v=4
5144181,flipper,jnunemaker/flipper,Ruby,38,":dolphin: Beautiful, performant feature flags for Ruby.",330,2682,https://avatars.githubusercontent.com/u/235?u=34ccc0c78404a1a5fed94fd9329345621da530fb&v=4
229187949,homebrew-php,shivammathur/homebrew-php,Ruby,60,:beer: Homebrew tap for PHP 5.6 to 8.2. PHP 8.1 and 8.2 are nightly builds.,40,614,https://avatars.githubusercontent.com/u/1571086?u=00cd11e19774448c0b7c9a47e2015d280b358ae2&v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,3,Datadog Tracing Ruby Client,244,144,https://avatars.githubusercontent.com/u/365230?v=4
