id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
458058,symfony,symfony/symfony,PHP,4,The Symfony PHP framework,9236,28691,https://avatars.githubusercontent.com/u/143937?v=4
1420053,guzzle,guzzle/guzzle,PHP,1,"Guzzle, an extensible PHP HTTP client",2418,22683,https://avatars.githubusercontent.com/u/638632?v=4
170355508,livewire,livewire/livewire,PHP,6,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1240,20782,https://avatars.githubusercontent.com/u/51960834?v=4
82238168,monica,monicahq/monica,PHP,10,"Personal CRM. Remember everything about your friends, family and business relationships.",1979,19597,https://avatars.githubusercontent.com/u/25832602?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,1,The PHP Unit Testing framework.,2224,19317,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,8,A PHP parser written in PHP,961,16303,https://avatars.githubusercontent.com/u/216080?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,6,Debugbar for Laravel (Integrates PHP Debug Bar),1534,15527,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
49014795,phpstan,phpstan/phpstan,PHP,0,PHP Static Analysis Tool - discover bugs in your code without running it!,894,12142,https://avatars.githubusercontent.com/u/16435710?v=4
4344257,PHP-CS-Fixer,PHP-CS-Fixer/PHP-CS-Fixer,PHP,3,A tool to automatically fix PHP Coding Standards issues,1548,12095,https://avatars.githubusercontent.com/u/24399959?v=4
2884111,magento2,magento/magento2,PHP,3,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9276,10884,https://avatars.githubusercontent.com/u/168457?v=4
248372441,filament,filamentphp/filament,PHP,37,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",1442,9091,https://avatars.githubusercontent.com/u/64450473?v=4
116389886,SSPanel-Uim,Anankke/SSPanel-Uim,PHP,10,SSPanel V3 魔改再次修改版,3346,8449,https://avatars.githubusercontent.com/u/40639066?v=4
330275,Twig,twigphp/Twig,PHP,1,"Twig, the flexible, fast, and secure template language for PHP",1248,7892,https://avatars.githubusercontent.com/u/5296178?v=4
148129143,bagisto,bagisto/bagisto,PHP,52,Free and open source laravel eCommerce platform,1840,7779,https://avatars.githubusercontent.com/u/43133047?v=4
2717549,Sylius,Sylius/Sylius,PHP,1,Open Source eCommerce Framework on Symfony,2061,7455,https://avatars.githubusercontent.com/u/719423?v=4
62937181,PrivateBin,PrivateBin/PrivateBin,PHP,7,"A minimalist, open source online pastebin where the server has zero knowledge of pasted data. Data is encrypted/decrypted in the browser using 256 bits AES.",705,5306,https://avatars.githubusercontent.com/u/20367028?v=4
439861,moodle,moodle/moodle,PHP,6,Moodle - the world's open source learning platform,6114,4940,https://avatars.githubusercontent.com/u/168672?v=4
139191005,larastan,nunomaduro/larastan,PHP,1,⚗️ Adds code analysis to Laravel improving developer productivity and code quality.,364,4812,https://avatars.githubusercontent.com/u/5457236?u=14bce3a88b4b23afce80183fc57f095149570b26&v=4
885517,DoctrineExtensions,doctrine-extensions/DoctrineExtensions,PHP,1,"Doctrine2 behavioral extensions, Translatable, Sluggable, Tree-NestedSet, Timestampable, Loggable, Sortable",1266,3936,https://avatars.githubusercontent.com/u/38951912?v=4
39182755,glpi,glpi-project/glpi,PHP,2,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1098,3346,https://avatars.githubusercontent.com/u/13361707?v=4
155852027,community-skeleton,uvdesk/community-skeleton,PHP,50,UVdesk Opensource Community Helpdesk Project built for all to make a Full Ticketing Support System along with many more other features.,400,2612,https://avatars.githubusercontent.com/u/24730296?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,12,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,360,2572,https://avatars.githubusercontent.com/u/19211038?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,2,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2128,2052,https://avatars.githubusercontent.com/u/276006?v=4
443775406,filament-shield,bezhanSalleh/filament-shield,PHP,3,"The easiest and most intuitive way to add access management to your Filament Admin Resources, Pages & Widgets through `spatie/laravel-permission`",99,689,https://avatars.githubusercontent.com/u/10007504?v=4
591533322,Dark-Web-Archives,D4RK-R4BB1T/Dark-Web-Archives,PHP,22,Archives of the criminal side of the internet,67,567,https://avatars.githubusercontent.com/u/91730678?u=d17c45f3add967211cbebf0893eab570b2dbfc08&v=4
