id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,97,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",40878,75958,https://avatars.githubusercontent.com/u/317776?v=4
507775,elasticsearch,elastic/elasticsearch,Java,101,"Free and Open Source, Distributed, RESTful Search Engine",25004,71405,https://avatars.githubusercontent.com/u/6764390?v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,168,Ghidra is a software reverse engineering (SRE) framework,6023,53290,https://avatars.githubusercontent.com/u/11298292?v=4
7508411,RxJava,ReactiveX/RxJava,Java,17,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,7604,47975,https://avatars.githubusercontent.com/u/6407041?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,197,A libre lightweight streaming front-end for Android.,3105,32455,https://avatars.githubusercontent.com/u/22159318?v=4
11125589,keycloak,keycloak/keycloak,Java,159,Open Source Identity and Access Management For Modern Applications and Services,6979,24906,https://avatars.githubusercontent.com/u/4921466?v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,81,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",6707,22560,https://avatars.githubusercontent.com/u/37325267?v=4
728981719,conductor,conductor-oss/conductor,Java,760,Conductor is an event driven orchestration platform,529,19619,https://avatars.githubusercontent.com/u/153258413?v=4
204164353,kestra,kestra-io/kestra,Java,160,":zap: Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",1337,15400,https://avatars.githubusercontent.com/u/59033362?v=4
96704265,android-interview-questions,amitshekhariitbhu/android-interview-questions,Java,28,Your Cheat Sheet For Android Interview - Android Interview Questions and Answers,2284,11595,https://avatars.githubusercontent.com/u/9877145?u=3827ad395dfc458321f9b65944406cfdd26055dd&v=4
27729926,grpc-java,grpc/grpc-java,Java,16,The Java gRPC implementation. HTTP/2 based RPC,3870,11557,https://avatars.githubusercontent.com/u/7802525?v=4
334274271,OpenSearch,opensearch-project/OpenSearch,Java,29,🔎 Open source distributed and RESTful search engine.,1920,10109,https://avatars.githubusercontent.com/u/80134844?v=4
36793280,resilience4j,resilience4j/resilience4j,Java,18,Resilience4j is a fault tolerance library designed for Java8 and functional programming,1363,9910,https://avatars.githubusercontent.com/u/26137419?v=4
33816473,testcontainers-java,testcontainers/testcontainers-java,Java,16,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",1670,8114,https://avatars.githubusercontent.com/u/13393021?v=4
277485800,CompreFace,exadel-inc/CompreFace,Java,73,Leading free and open-source face recognition system,805,5960,https://avatars.githubusercontent.com/u/51965010?v=4
593867048,xpipe,xpipe-io/xpipe,Java,293,Your entire server infrastructure at your fingertips,134,4565,https://avatars.githubusercontent.com/u/93734037?v=4
11457947,dependency-track,DependencyTrack/dependency-track,Java,22,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,595,2815,https://avatars.githubusercontent.com/u/40258585?v=4
263442622,rewrite,openrewrite/rewrite,Java,16,Automated mass refactoring of source code.,363,2440,https://avatars.githubusercontent.com/u/61478321?v=4
309730396,meteor-client,MeteorDevelopment/meteor-client,Java,22,Based Minecraft utility mod.,926,2404,https://avatars.githubusercontent.com/u/73897938?v=4
746689243,kafka-ui,kafbat/kafka-ui,Java,23,Open-Source Web UI for managing Apache Kafka clusters,98,738,https://avatars.githubusercontent.com/u/98461227?v=4
862255947,manuscript-core,chainbase-labs/manuscript-core,Java,113,"Manuscript is a revolutionary blockchain data streaming framework. With Manuscript, you can seamlessly integrate on-chain and off-chain data into target data storage for unrestricted querying and analysis",82,413,https://avatars.githubusercontent.com/u/96564783?v=4
