id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
156018,redis,redis/redis,C,102,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",23880,67810,https://avatars.githubusercontent.com/u/1529926?v=4
246335987,Ventoy,ventoy/Ventoy,C,182,A new bootable USB solution.,4151,64323,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
13233158,obs-studio,obsproject/obs-studio,C,203,OBS Studio - Free and open source software for live streaming and screen recording,8138,61824,https://avatars.githubusercontent.com/u/7725691?v=4
1903522,php-src,php/php-src,C,87,The PHP Interpreter,7803,38600,https://avatars.githubusercontent.com/u/25158?v=4
7634677,openssl,openssl/openssl,C,75,TLS/SSL and crypto library,10268,26466,https://avatars.githubusercontent.com/u/3279138?v=4
359952601,pgvector,pgvector/pgvector,C,135,Open-source vector similarity search for Postgres,644,13689,https://avatars.githubusercontent.com/u/98363230?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,59,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",6874,11309,https://avatars.githubusercontent.com/u/19595895?v=4
330008801,SDL,libsdl-org/SDL,C,285,Simple Directmedia Layer,1952,11156,https://avatars.githubusercontent.com/u/77683370?v=4
192805335,mimalloc,microsoft/mimalloc,C,46,mimalloc is a compact general purpose allocator with excellent performance.,898,10882,https://avatars.githubusercontent.com/u/6154722?v=4
671061529,winlator,brunodev85/winlator,C,234,Android application for running Windows applications with Wine and Box86/Box64,545,10546,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
901662,libgit2,libgit2/libgit2,C,19,"A cross-platform, linkable library implementation of Git that you can use in your application.",2440,9802,https://avatars.githubusercontent.com/u/394745?v=4
2755696,go-sqlite3,mattn/go-sqlite3,C,34,sqlite3 driver for go using database/sql,1117,8209,https://avatars.githubusercontent.com/u/10111?u=4fb5caa72429300200740387758d9905611ab377&v=4
385037052,sioyek,ahrm/sioyek,C,161,Sioyek is a PDF viewer with a focus on textbooks and research papers,249,7540,https://avatars.githubusercontent.com/u/6392321?v=4
40418146,firejail,netblue30/firejail,C,31,Linux namespaces and seccomp-bpf sandbox,584,5938,https://avatars.githubusercontent.com/u/13711990?v=4
2359378,zlib,madler/zlib,C,26,A massively spiffy yet delicately unobtrusive compression library.,2499,5928,https://avatars.githubusercontent.com/u/240717?v=4
467381275,esp32-weather-epd,lmarzen/esp32-weather-epd,C,129,A low-power E-Paper weather display powered by an ESP32 microcontroller. Utilizes the OpenWeatherMap API.,325,5008,https://avatars.githubusercontent.com/u/98473324?u=4649d469f4ea99477244d49ce27da97aff6fcd83&v=4
5410234,suricata,OISF/suricata,C,29,"Suricata is a network Intrusion Detection System, Intrusion Prevention System and Network Security Monitoring engine developed by the OISF and the Suricata community.",1489,4895,https://avatars.githubusercontent.com/u/2188963?v=4
32148604,inav,iNavFlight/inav,C,11,INAV: Navigation-enabled flight control software,1514,3318,https://avatars.githubusercontent.com/u/15979895?v=4
270692521,zmk,zmkfirmware/zmk,C,34,ZMK Firmware Repository,2977,2999,https://avatars.githubusercontent.com/u/66629601?v=4
520252357,opentelemetry-go-instrumentation,open-telemetry/opentelemetry-go-instrumentation,C,10,OpenTelemetry Auto Instrumentation using eBPF,98,622,https://avatars.githubusercontent.com/u/49998002?v=4
5870069,librdkafka,confluentinc/librdkafka,C,11,The Apache Kafka C/C++ library,3170,377,https://avatars.githubusercontent.com/u/9439498?v=4
868277149,Pluvia,oxters168/Pluvia,C,199,Lightweight unofficial Steam client for Android,5,367,https://avatars.githubusercontent.com/u/15348986?u=7894f9763c34daed4683d40ca0d317401695f6b0&v=4
