id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
49609581,PowerShell,PowerShell/PowerShell,C#,94,PowerShell for every system!,7428,46080,https://avatars.githubusercontent.com/u/11524380?v=4
69662720,WaveFunctionCollapse,mxgmn/WaveFunctionCollapse,C#,57,Bitmap & tilemap generation from a single example with the help of ideas from quantum mechanics,1262,23650,https://avatars.githubusercontent.com/u/14931730?u=2a63214b1fe8ce6058b4be7e19ed1199d814f7eb&v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,119,Integrate cutting-edge LLM technology quickly and easily into your apps,3434,22812,https://avatars.githubusercontent.com/u/6154722?v=4
22456440,osu,ppy/osu,C#,78,rhythm is just a *click* away!,2346,15840,https://avatars.githubusercontent.com/u/995763?v=4
210716005,runtime,dotnet/runtime,C#,57,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",4833,15739,https://avatars.githubusercontent.com/u/9141961?v=4
203892454,modular-monolith-with-ddd,kgrzybek/modular-monolith-with-ddd,C#,49,Full Modular Monolith application with Domain-Driven Design approach.,1795,11379,https://avatars.githubusercontent.com/u/1327418?v=4
281360869,spectre.console,spectreconsole/spectre.console,C#,43,A .NET library that makes it easier to create beautiful console applications.,524,9751,https://avatars.githubusercontent.com/u/80390616?v=4
460848,mRemoteNG,mRemoteNG/mRemoteNG,C#,20,"mRemoteNG is the next generation of mRemote, open source, tabbed, multi-protocol, remote connections manager.",1430,9056,https://avatars.githubusercontent.com/u/17677083?v=4
187499284,UniTask,Cysharp/UniTask,C#,45,Provides an efficient allocation free async/await integration for Unity.,864,8663,https://avatars.githubusercontent.com/u/44487420?v=4
33476566,FileConverter,Tichau/FileConverter,C#,140,File Converter is a very simple tool which allows you to convert and compress files using the context menu in windows explorer.,620,8566,https://avatars.githubusercontent.com/u/3792144?u=79a9d2664dcd4793d3e1b81ec0166e148b166ff3&v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,62,Blazor Component Library based on Material Design principles with an emphasis on ease of use and extensibility,1343,8484,https://avatars.githubusercontent.com/u/79755064?v=4
158405551,git-credential-manager,git-ecosystem/git-credential-manager,C#,37,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",1922,7178,https://avatars.githubusercontent.com/u/64464614?v=4
706944893,eShop,dotnet/eShop,C#,83,A reference .NET application implementing an eCommerce site,2168,6969,https://avatars.githubusercontent.com/u/9141961?v=4
184286875,runner,actions/runner,C#,30,The Runner for GitHub Actions :rocket:,999,5063,https://avatars.githubusercontent.com/u/44036562?v=4
46233451,example-voting-app,dockersamples/example-voting-app,C#,26,"Example distributed app composed of multiple containers for Docker, Compose, Swarm, and Kubernetes",11637,4934,https://avatars.githubusercontent.com/u/25759379?v=4
348132133,fluentui-blazor,microsoft/fluentui-blazor,C#,20,Microsoft Fluent UI Blazor components library. For use with ASP.NET Core Blazor applications,390,4049,https://avatars.githubusercontent.com/u/6154722?v=4
185478059,opentelemetry-dotnet,open-telemetry/opentelemetry-dotnet,C#,9,The OpenTelemetry .NET Client,786,3324,https://avatars.githubusercontent.com/u/49998002?v=4
323665366,kiota,microsoft/kiota,C#,34,OpenAPI based HTTP Client code generator,221,3157,https://avatars.githubusercontent.com/u/6154722?v=4
856112,shouldly,shouldly/shouldly,C#,132,Should testing for .NET—the way assertions should be!,398,2833,https://avatars.githubusercontent.com/u/373135?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,24,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,3703,2830,https://avatars.githubusercontent.com/u/10567778?v=4
325843416,FusionCache,ZiggyCreatures/FusionCache,C#,161,"FusionCache is an easy to use, fast and robust hybrid cache with advanced resiliency features.",110,2280,https://avatars.githubusercontent.com/u/111681189?v=4
875403491,Flyby11,builtbybel/Flyby11,C#,63,Windows 11 Upgrading Assistant,54,778,https://avatars.githubusercontent.com/u/48735732?v=4
