id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,91,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",24173,79383,https://avatars.githubusercontent.com/u/958072?v=4
332880689,coolify,coollabsio/coolify,PHP,289,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,2100,36698,https://avatars.githubusercontent.com/u/60715044?v=4
1864363,composer,composer/composer,PHP,20,Dependency Manager for PHP,4581,28774,https://avatars.githubusercontent.com/u/837015?v=4
60243197,server,nextcloud/server,PHP,263,"☁️ Nextcloud server, a safe home for all your data",4152,28410,https://avatars.githubusercontent.com/u/19211038?v=4
170355508,livewire,livewire/livewire,PHP,25,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1590,22595,https://avatars.githubusercontent.com/u/51960834?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,20,The classic email sending library for PHP,9748,21210,https://avatars.githubusercontent.com/u/3959702?v=4
1548202,matomo,matomo-org/matomo,PHP,31,Empowering People Ethically with the leading open source alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. Liberating Web Analytics. Star us on Github? +1.  And we love Pull Requests! ,2677,20122,https://avatars.githubusercontent.com/u/698038?v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,21,A PHP parser written in PHP,1100,17144,https://avatars.githubusercontent.com/u/216080?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,19,A pure PHP library for reading and writing spreadsheet files,3504,13468,https://avatars.githubusercontent.com/u/1836015?v=4
2884111,magento2,magento/magento2,PHP,12,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9332,11639,https://avatars.githubusercontent.com/u/168457?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,21,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4834,8342,https://avatars.githubusercontent.com/u/2815696?v=4
11935508,rss-bridge,RSS-Bridge/rss-bridge,PHP,53,The RSS feed for websites missing it,1064,7612,https://avatars.githubusercontent.com/u/20958263?v=4
12204147,mautic,mautic/mautic,PHP,35,Mautic: Open Source Marketing Automation Software.,2688,7584,https://avatars.githubusercontent.com/u/5257677?v=4
129829848,pixelfed,pixelfed/pixelfed,PHP,117,Photo Sharing. For Everyone.,720,6141,https://avatars.githubusercontent.com/u/38410642?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,43,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",820,5171,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
541322916,client,openai-php/client,PHP,18,⚡️ OpenAI PHP is a supercharged community-maintained PHP API client that allows you to interact with OpenAI API.,540,5087,https://avatars.githubusercontent.com/u/114351357?v=4
17253775,zabbix,zabbix/zabbix,PHP,30,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",1013,4602,https://avatars.githubusercontent.com/u/4561226?v=4
27965134,core,opnsense/core,PHP,27,"OPNsense GUI, API and systems backend",771,3504,https://avatars.githubusercontent.com/u/9979117?v=4
625678322,laravel,NativePHP/laravel,PHP,39,Laravel wrapper for the NativePHP framework,171,3344,https://avatars.githubusercontent.com/u/130286900?v=4
718425655,Xboard,cedar2025/Xboard,PHP,35,High-performance panel based on V2board secondary development supporting new protocols and new features,595,2325,https://avatars.githubusercontent.com/u/147830212?v=4
24459441,espocrm,espocrm/espocrm,PHP,31,EspoCRM – Open Source CRM Application,601,1986,https://avatars.githubusercontent.com/u/6860351?v=4
