id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,147,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",9886,91952,https://avatars.githubusercontent.com/u/82342?v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,72,吴恩达老师的机器学习课程个人笔记,10706,32647,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
224663696,alpine,alpinejs/alpine,HTML,65,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1258,28819,https://avatars.githubusercontent.com/u/59030169?v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,96,Documentation that simply works,3623,21870,https://avatars.githubusercontent.com/u/932156?u=0253600adee0250b25f0cca6681da25e839197b3&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,69,Curso de HTML5 e CSS3,3418,14272,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
244452551,data-science-interviews,alexeygrigorev/data-science-interviews,HTML,42,Data science interview questions and answers,2015,9133,https://avatars.githubusercontent.com/u/875246?u=031e07800caf3dd93e6c1de3e5e4f6c14d1140e5&v=4
11969507,html,whatwg/html,HTML,25,HTML Standard,2762,8315,https://avatars.githubusercontent.com/u/2226336?v=4
7590028,boost,boostorg/boost,HTML,26,Super-project for modularized Boost,1785,7371,https://avatars.githubusercontent.com/u/3170529?v=4
832452447,midscene,web-infra-dev/midscene,HTML,1587,Let AI be your browser operator.,255,5000,https://avatars.githubusercontent.com/u/87694465?v=4
51478266,website,kubernetes/website,HTML,28,Kubernetes website and documentation repo: ,14580,4697,https://avatars.githubusercontent.com/u/13629408?v=4
256164,webmin,webmin/webmin,HTML,45,Powerful and flexible web-based server management control panel,663,4597,https://avatars.githubusercontent.com/u/102707?u=77645bd748df4857af87ae3a17b8e64028722be0&v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,8," DevSecOps, ASPM, Vulnerability Management. All on one platform.",1593,3829,https://avatars.githubusercontent.com/u/35606478?v=4
382353066,Web-dev-mini-projects,Ayushparikh-code/Web-dev-mini-projects,HTML,85,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,1399,3646,https://avatars.githubusercontent.com/u/60268067?u=ecba3bae801bb710839f9bb917c95f8c0e75976b&v=4
330968158,mazer,zuramai/mazer,HTML,13,Free and Open-source Bootstrap 5 Admin Dashboard Template and Landing Page ,786,2840,https://avatars.githubusercontent.com/u/45036724?u=9e742256a5a6f3845b300cbb5f4a2cb5ec9e89f7&v=4
729047052,alltalk_tts,erew123/alltalk_tts,HTML,36,"AllTalk is based on the Coqui TTS engine, similar to the Coqui_tts extension for Text generation webUI, however supports a variety of advanced features, such as a settings page, low VRAM support, DeepSpeed, narrator, model finetuning, custom models, wav file maintenance. It can also be used with 3rd Party software via JSON calls. ",148,1378,https://avatars.githubusercontent.com/u/35898566?u=5a80d3fd42573a4c72f9bc0b447e25bbfe8f2091&v=4
210569465,seleniumhq.github.io,SeleniumHQ/seleniumhq.github.io,HTML,11,Official Selenium website and documentation,1361,1202,https://avatars.githubusercontent.com/u/983927?v=4
752840454,ollama-docker,valiantlynx/ollama-docker,HTML,22,"Welcome to the Ollama Docker Compose Setup! This project simplifies the deployment of Ollama using Docker Compose, making it easy to run Ollama with all its dependencies in a containerized environment",159,758,https://avatars.githubusercontent.com/u/86688436?u=5b26af092e7c31cd5623c8e2278eddd8037550e0&v=4
