id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,397,Windows system utilities to maximize productivity,4918,85340,https://avatars.githubusercontent.com/u/6154722?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,168,PowerShell for every system!,6265,36953,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,88,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",8718,30765,https://avatars.githubusercontent.com/u/9141961?v=4
13428264,ShareX,ShareX/ShareX,C#,142,"ShareX is a free and open source program that lets you capture or record any area of your screen and share it with a single press of a key. It also allows uploading images, text or other types of files to many supported destinations you can choose from.",2786,22974,https://avatars.githubusercontent.com/u/5548736?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,47,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 6, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",9626,22372,https://avatars.githubusercontent.com/u/27453006?v=4
262395224,maui,dotnet/maui,C#,47,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1184,18136,https://avatars.githubusercontent.com/u/9141961?v=4
29078997,roslyn,dotnet/roslyn,C#,38,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3803,16975,https://avatars.githubusercontent.com/u/9141961?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,85,Experimental Nintendo Switch Emulator written in C#,1800,16181,https://avatars.githubusercontent.com/u/39036280?v=4
16157746,efcore,dotnet/efcore,C#,61,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2884,12142,https://avatars.githubusercontent.com/u/9141961?v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,28,Documentation for ASP.NET Core,25228,11314,https://avatars.githubusercontent.com/u/9141961?v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,65,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),2539,11162,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
75990888,csharplang,dotnet/csharplang,C#,25,The official repo for the design of the C# programming language,970,9562,https://avatars.githubusercontent.com/u/9141961?v=4
203892454,modular-monolith-with-ddd,kgrzybek/modular-monolith-with-ddd,C#,48,Full Modular Monolith application with Domain-Driven Design approach.,1188,7914,https://avatars.githubusercontent.com/u/1327418?v=4
50605426,MixedRealityToolkit-Unity,microsoft/MixedRealityToolkit-Unity,C#,29,Mixed Reality Toolkit (MRTK) provides a set of components and features to accelerate cross-platform MR app development in Unity.,2090,5564,https://avatars.githubusercontent.com/u/6154722?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,43,Blazor Component Library based on Material design with an emphasis on ease of use. Mainly written in C# with Javascript kept to a bare minimum it empowers .NET developers to easily debug it if needed.,817,4680,https://avatars.githubusercontent.com/u/79755064?v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,119,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",1030,4262,https://avatars.githubusercontent.com/u/31132886?v=4
117102183,graphql-platform,ChilliCream/graphql-platform,C#,26,"Welcome to the home of the Hot Chocolate GraphQL server for .NET, the Strawberry Shake GraphQL client for .NET and Banana Cake Pop the awesome Monaco based GraphQL IDE.",598,4175,https://avatars.githubusercontent.com/u/16239022?v=4
184286875,runner,actions/runner,C#,29,The Runner for GitHub Actions :rocket:,767,3445,https://avatars.githubusercontent.com/u/44036562?v=4
63984307,sdk,dotnet/sdk,C#,9,"Core functionality needed to create .NET Core projects, that is shared between Visual Studio and CLI",899,2126,https://avatars.githubusercontent.com/u/9141961?v=4
252826419,Graphics,Unity-Technologies/Graphics,C#,10,Unity Graphics - Including Scriptable Render Pipeline,662,1954,https://avatars.githubusercontent.com/u/426196?v=4
364304792,TodoApi,davidfowl/TodoApi,C#,47,"Todo application with ASP.NET Core Blazor WASM, Minimal APIs and Authentication ",214,1613,https://avatars.githubusercontent.com/u/95136?u=598ed17571853b315c1b21f792f2652a3513c02b&v=4
373274891,Maui,CommunityToolkit/Maui,C#,18,"The .NET MAUI Community Toolkit is a community-created library that contains .NET MAUI Extensions, Advanced UI/UX Controls, and Behaviors to help make your life as a .NET MAUI developer easier",174,1274,https://avatars.githubusercontent.com/u/41346473?v=4
482734649,Snap.Hutao,DGP-Studio/Snap.Hutao,C#,113,唷，找本堂主有何贵干呀？,49,965,https://avatars.githubusercontent.com/u/49308723?v=4
101895131,dd-trace-dotnet,DataDog/dd-trace-dotnet,C#,5,.NET Library for Datadog APM,104,278,https://avatars.githubusercontent.com/u/365230?v=4
432730711,openai,betalgo/openai,C#,41,Open AI GPT-3 and DALL-E dotnet SDK,65,255,https://avatars.githubusercontent.com/u/7516303?v=4
