id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,12,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",22940,46293,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
60243197,server,nextcloud/server,PHP,11,"☁️ Nextcloud server, a safe home for all your data",3489,22185,https://avatars.githubusercontent.com/u/19211038?v=4
2889328,WordPress,WordPress/WordPress,PHP,7,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",12257,17404,https://avatars.githubusercontent.com/u/276006?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,6,Firefly III: a personal finances manager,1036,10332,https://avatars.githubusercontent.com/u/22821986?v=4
9193949,wallabag,wallabag/wallabag,PHP,9,wallabag is a self hostable application for saving web pages: Save and classify articles. Read them later. Freely.,699,8211,https://avatars.githubusercontent.com/u/4143872?v=4
14346979,snipe-it,snipe/snipe-it,PHP,4,A free open source IT asset/license management system,2597,7991,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,3,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4606,7189,https://avatars.githubusercontent.com/u/2815696?v=4
222873550,crater,crater-invoice/crater,PHP,6,Open Source Invoicing Solution for Individuals & Businesses,1356,6976,https://avatars.githubusercontent.com/u/93989578?v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,1,A pure PHP library for reading and writing word processing documents,2575,6668,https://avatars.githubusercontent.com/u/1836015?v=4
248372441,filament,filamentphp/filament,PHP,11,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",995,6546,https://avatars.githubusercontent.com/u/64450473?v=4
119047018,Heimdall,linuxserver/Heimdall,PHP,4,An Application dashboard and launcher,482,5915,https://avatars.githubusercontent.com/u/12324908?v=4
11935508,rss-bridge,RSS-Bridge/rss-bridge,PHP,4,The RSS feed for websites missing it,972,5807,https://avatars.githubusercontent.com/u/20958263?v=4
47508644,panel,pterodactyl/panel,PHP,9,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1254,4927,https://avatars.githubusercontent.com/u/16179146?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,19,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,1378,4781,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,2,A server software for Minecraft: Bedrock Edition in PHP,1685,3047,https://avatars.githubusercontent.com/u/22548559?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,5,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",481,2739,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
39682214,Piwigo,Piwigo/Piwigo,PHP,2,"Manage your photos with Piwigo, a full featured open source photo gallery application for the web. Star us on Github! More than 200 plugins and themes available. Join us and contribute!",364,2509,https://avatars.githubusercontent.com/u/9326886?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,0,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",1845,1875,https://avatars.githubusercontent.com/u/276006?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,4,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,279,1787,https://avatars.githubusercontent.com/u/19211038?v=4
15231212,jetpack,Automattic/jetpack,PHP,2,"Security, performance, marketing, and design tools — Jetpack is made by WordPress experts to make WP sites safer and faster, and help you grow your traffic.",795,1477,https://avatars.githubusercontent.com/u/887802?v=4
524272985,memories,pulsejet/memories,PHP,5,"Fast, modern and advanced photo management suite. Runs as a Nextcloud app.",28,1292,https://avatars.githubusercontent.com/u/10709794?v=4
443605948,ProxiTok,pablouser1/ProxiTok,PHP,3,Open source alternative frontend for TikTok made using PHP,96,1143,https://avatars.githubusercontent.com/u/17802865?u=b68986146d7684db1dc39b65999c56e8e3d4ccf6&v=4
59355182,OpenSID,OpenSID/OpenSID,PHP,1,Sistem Informasi Desa (SID) yang sengaja dibuat terbuka agar dapat dikembangkan secara bersama-sama oleh komunitas peduli SID,922,876,https://avatars.githubusercontent.com/u/29589744?v=4
535309783,speedtest-tracker,alexjustesen/speedtest-tracker,PHP,5,Speedtest Tracker is a self-hosted internet performance tracking application that runs speedtest checks against Ookla's Speedtest service.,31,830,https://avatars.githubusercontent.com/u/1144087?u=12244b6abd08eec09e20fa5131a4c5b49044a08b&v=4
184538454,Webdev2019,yankovalenko94/Webdev2019,PHP,0,,804,238,https://avatars.githubusercontent.com/u/40147621?v=4
