id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,192,Ruby on Rails,21307,54918,https://avatars.githubusercontent.com/u/4223?v=4
8681349,huginn,huginn/huginn,Ruby,720,Create agents that monitor and act on your behalf.  Your agents are standing by!,3649,41589,https://avatars.githubusercontent.com/u/23225142?v=4
7569578,discourse,discourse/discourse,Ruby,339,"A platform for community discussion. Free, open, simple.",8134,40529,https://avatars.githubusercontent.com/u/3220138?v=4
53238813,brew,Homebrew/brew,Ruby,394,🍺 The missing package manager for macOS (or Linux),9236,39413,https://avatars.githubusercontent.com/u/1503512?v=4
27442967,fastlane,fastlane/fastlane,Ruby,156,🚀 The easiest way to automate building and releasing your iOS and Android apps,5602,38644,https://avatars.githubusercontent.com/u/11098337?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,238,API Documentation Browser,2262,33897,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,277,Metasploit Framework,13685,32824,https://avatars.githubusercontent.com/u/1013671?v=4
308770,devise,heartcombo/devise,Ruby,70,Flexible authentication solution for Rails with Warden.,5537,23716,https://avatars.githubusercontent.com/u/59584037?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,320,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2948,18626,https://avatars.githubusercontent.com/u/23416667?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,46,"Simple, efficient background processing for Ruby",2362,12947,https://avatars.githubusercontent.com/u/124714131?v=4
3314,spree,spree/spree,Ruby,52,"Open Source eCommerce platform for global brands. An alternative to Shopify, Salesforce Commerce Cloud, Adobe Commerce etc. 🛒",4903,12656,https://avatars.githubusercontent.com/u/56702?v=4
96395,faker,faker-ruby/faker,Ruby,105,"A library for generating fake data such as names, addresses, and phone numbers.",3165,11122,https://avatars.githubusercontent.com/u/47637297?v=4
586265895,kamal,basecamp/kamal,Ruby,224,Deploy web apps anywhere.,333,9027,https://avatars.githubusercontent.com/u/13131?v=4
6899875,openproject,opf/openproject,Ruby,190,OpenProject is the leading open source project management software.,2127,8293,https://avatars.githubusercontent.com/u/1756674?v=4
301573344,community,community/community,Ruby,68,"Public feedback discussions for: GitHub Mobile, GitHub Discussions, GitHub Codespaces, GitHub Sponsors, GitHub Issues and more!",2298,6367,https://avatars.githubusercontent.com/u/93784371?v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,55,"The open LMS by Instructure, Inc.",2382,5312,https://avatars.githubusercontent.com/u/515326?v=4
3898922,zammad,zammad/zammad,Ruby,77,Zammad is a web based open source helpdesk/customer support system,718,4107,https://avatars.githubusercontent.com/u/1380327?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,60,🤖 Dependabot's core logic for creating update PR's.,881,3868,https://avatars.githubusercontent.com/u/27347476?v=4
2050163,aws-sdk-ruby,aws/aws-sdk-ruby,Ruby,15,The official AWS SDK for Ruby.,1214,3513,https://avatars.githubusercontent.com/u/2232217?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,52,Main Website for The Odin Project,2043,3427,https://avatars.githubusercontent.com/u/4441966?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,99,"OpenAI API + Ruby! 🤖❤️ Now with Assistants v2, Batches & Ollama/Groq 🚀",283,2432,https://avatars.githubusercontent.com/u/7175262?u=1c7a93502c0d7247a8f3e7383b100405f07f2d9d&v=4
270054,ffi,ffi/ffi,Ruby,9,Ruby FFI,328,2057,https://avatars.githubusercontent.com/u/111990?v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,40,An opinionated language server for Ruby,113,1300,https://avatars.githubusercontent.com/u/8085?v=4
629651008,langchainrb,patterns-ai-core/langchainrb,Ruby,106,Build LLM-powered applications in Ruby,140,1074,https://avatars.githubusercontent.com/u/166417795?v=4
732756873,hostedgpt,allyourbot/hostedgpt,Ruby,69,An open version of ChatGPT you can host anywhere or run locally.,47,137,https://avatars.githubusercontent.com/u/153871202?v=4
